"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23I_50_CI","X24A_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23I_95_CI","X24A_95_CI","other_95_CI"
"1888",1.86656321631605,0.347955975187484,"TX",2023-12-28,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1
"1889",0.894708217104795,0.364867036255251,"TX",2023-12-29,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"1890",0.813570418543271,0.619086729231269,"TX",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1891",NA,NA,"UT",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",0.786137371566409,0.400859957326399,"UT",2023-11-20,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1893",NA,NA,"UT",2023-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.276533127889535,0.167109457919687,"UT",2023-11-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1895",NA,NA,"UT",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.95445333561117,0.551368906898513,"UT",2023-11-27,1,1,1,0,1,0,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1900",NA,NA,"UT",2023-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.90311503869773,0.3348126263502,"UT",2023-11-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0
"1902",1.30630186480366,0.231542589143742,"UT",2023-11-30,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1903",NA,NA,"UT",2023-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.747953095910132,0.382409425657249,"UT",2023-12-04,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1907",0.766191781161995,0.188403858148379,"UT",2023-12-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1908",0.976444980499546,0.366912569128194,"UT",2023-12-06,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",0.846666749509704,0.600160304689549,"UT",2023-12-07,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1910",1.56585095845013,0.368602955245486,"UT",2023-12-08,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,0,1
"1911",NA,NA,"UT",2023-12-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-12-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",1.44598484051443,0.564886130099749,"UT",2023-12-11,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1,1,0,1
"1914",0.681457911009327,0.507493937002934,"UT",2023-12-12,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",NA,NA,"UT",2023-12-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.945058390040058,0.251421955236609,"UT",2023-12-14,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1917",1.31316555842013,0.286719547768529,"UT",2023-12-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"1918",NA,NA,"UT",2023-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-12-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.775008290229714,0.387683376762137,"UT",2023-12-18,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1921",NA,NA,"UT",2023-12-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.15209942645445,0.326024849002113,"UT",2023-12-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"1923",0.669701190363574,0.207208657942369,"UT",2023-12-21,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1924",0.242421943121025,0.192959736109963,"UT",2023-12-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1925",NA,NA,"UT",2023-12-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-12-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",0.71772641086589,0.381423938957117,"UT",2023-12-26,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1929",0.158614996897307,0.129374579044088,"UT",2023-12-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1930",NA,NA,"UT",2023-12-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2023-12-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-12-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.18860544733659,0.312878118235109,"VA",2023-11-19,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0
"1934",4.61224340626159,0.461396975967062,"VA",2023-11-20,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,1,1,1
"1935",2.38726860524756,0.289127051418542,"VA",2023-11-21,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,1,0
"1936",2.03780372757928,0.336382477144734,"VA",2023-11-22,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1,0,0,0
"1937",2.49937398359461,0.404204136228671,"VA",2023-11-23,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
"1938",2.9666427879331,0.247587943129427,"VA",2023-11-24,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,0,1,0,0
"1939",2.20237151155658,0.398435372385359,"VA",2023-11-25,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,0,1
"1940",2.14844597680668,0.306022736366686,"VA",2023-11-26,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,0,0,1,0,0
"1941",2.96861316617847,0.389399980999008,"VA",2023-11-27,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0
"1942",3.03931356531677,0.442154963547596,"VA",2023-11-28,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1943",2.99908179399116,0.316151263934996,"VA",2023-11-29,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0
"1944",3.0512772880847,0.285768966204497,"VA",2023-11-30,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1
"1945",3.88871413094476,0.320895484334621,"VA",2023-12-01,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
"1946",1.81662134441819,0.308663200025805,"VA",2023-12-02,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,0
"1947",3.94434223636975,0.283900520704174,"VA",2023-12-03,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,0,0
"1948",8.7837369496005,0.312713644731311,"VA",2023-12-04,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0
"1949",2.79622476263862,0.370069891174187,"VA",2023-12-05,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0
"1950",3.5285017199828,0.359686200515202,"VA",2023-12-06,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,1,1
"1951",2.68335770444402,0.343648576178735,"VA",2023-12-07,0,1,1,1,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0
"1952",2.99657048334036,0.355228763122443,"VA",2023-12-08,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1
"1953",1.5460286262935,0.338605256542751,"VA",2023-12-09,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1
"1954",1.07281169575627,0.311129976825936,"VA",2023-12-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1955",1.85083187852104,0.360066338851932,"VA",2023-12-11,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0
"1956",4.63581727698088,0.456737418315514,"VA",2023-12-12,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"1957",4.53148983431228,0.421625296697514,"VA",2023-12-13,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1
"1958",2.66323929030323,0.373434710732639,"VA",2023-12-14,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,0
"1959",2.99925679785574,0.383212966999087,"VA",2023-12-15,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0
"1960",3.38311210278049,0.400873003120312,"VA",2023-12-16,1,1,0,0,1,0,1,1,0,1,1,1,0,0,1,0,0,1,0,0
"1961",1.91396067248282,0.402738267201669,"VA",2023-12-17,1,1,0,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0
"1962",4.66623729830965,0.441545759323535,"VA",2023-12-18,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0
"1963",3.22012567264432,0.397475479243936,"VA",2023-12-19,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1
"1964",3.93948829024913,0.370029241584655,"VA",2023-12-20,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1965",4.68433776471845,0.392163541338979,"VA",2023-12-21,1,0,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0
"1966",6.59650296512584,0.344725193778381,"VA",2023-12-22,1,1,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1967",2.2114515255845,0.347800609402781,"VA",2023-12-23,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,0
"1968",3.59635856296314,0.561347663539248,"VA",2023-12-24,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,1,0,1
"1969",1.62144137728762,0.466931174265924,"VA",2023-12-25,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,1,0,1,0,1
"1970",3.24858893720194,0.322093079123784,"VA",2023-12-26,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1
"1971",5.31153765264476,0.387118580662948,"VA",2023-12-27,0,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,0,1,0,0
"1972",5.08300028262039,0.335111255710021,"VA",2023-12-28,1,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,1,0,0,0
"1973",2.06607999655061,0.156088958945497,"VA",2023-12-29,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,1
"1974",1.21305600116896,0.242108184872578,"VA",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,0,1
"1975",2.18700926776773,0.575865938539745,"VT",2023-11-19,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0,0,0
"1976",0.666706443291786,0.363033748133541,"VT",2023-11-20,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"1977",1.50153307056885,0.393992015216179,"VT",2023-11-21,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0
"1978",1.23610669040139,0.412865044998364,"VT",2023-11-22,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1979",0.67683507666903,0.368161612640582,"VT",2023-11-23,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1980",1.17173334705039,0.371932265701182,"VT",2023-11-24,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"1981",0.765969107244807,0.520205440621689,"VT",2023-11-25,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1
"1982",1.13694719030079,0.269684699137773,"VT",2023-11-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0
"1983",0.945678158806178,0.471138541416363,"VT",2023-11-27,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"1984",0.920452120408072,0.314481672278343,"VT",2023-11-28,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
"1985",2.34048374898012,0.499695946611742,"VT",2023-11-29,1,0,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0
"1986",1.49214950764146,0.40209583238265,"VT",2023-11-30,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1987",2.33902579115142,0.342956741241539,"VT",2023-12-01,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0
"1988",1.39223360545081,0.444069752872327,"VT",2023-12-02,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0
"1989",1.21618793708702,0.37627703754232,"VT",2023-12-03,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0
"1990",1.26032892832622,0.392751005678922,"VT",2023-12-04,1,1,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,0
"1991",1.57848700725026,0.40996876862791,"VT",2023-12-05,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1992",1.99820827741426,0.398345800583351,"VT",2023-12-06,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
"1993",2.11826025220104,0.333775242195542,"VT",2023-12-07,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0
"1994",1.78769997995921,0.37369646992227,"VT",2023-12-08,1,1,1,1,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0,1
"1995",1.37987661460385,0.432550032913126,"VT",2023-12-09,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1996",1.37617686198097,0.382933357124932,"VT",2023-12-10,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0
"1997",1.59638344646074,0.362700123966072,"VT",2023-12-11,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1
"1998",0.962877241841921,0.374991767424977,"VT",2023-12-12,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0
"1999",2.87760882513263,0.369139666630969,"VT",2023-12-13,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"2000",0.624952729349891,0.32794980429593,"VT",2023-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1
"2001",3.62787201216412,0.403439645775791,"VT",2023-12-15,1,1,0,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0
"2002",1.30904892307563,0.434957006055669,"VT",2023-12-16,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1
"2003",0.613393024149227,0.328732802047508,"VT",2023-12-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2004",1.18334825288079,0.279668014490114,"VT",2023-12-18,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1
"2005",1.19207316808203,0.411312435316604,"VT",2023-12-19,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1,0,0
"2006",1.58029559897991,0.373740118753845,"VT",2023-12-20,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1
"2007",1.02193854900899,0.335030353429453,"VT",2023-12-21,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0
"2008",1.01584541964629,0.327914339126857,"VT",2023-12-22,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"2009",2.02461873201638,0.15735055462873,"VT",2023-12-23,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1
"2010",2.36010809004897,0.34087104698451,"VT",2023-12-24,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1
"2011",1.5132788735831,0.27241032500198,"VT",2023-12-25,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0
"2012",0.68463905979556,0.219368624571646,"VT",2023-12-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1
"2013",0.943525302894772,0.685215294487475,"VT",2023-12-27,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0
"2014",0.493180629446168,0.321025100575815,"VT",2023-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2015",0.160395873610634,0.0973918261817803,"VT",2023-12-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2016",0.756178181475218,0.569570752153585,"VT",2023-12-30,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2017",2.18154131742214,0.430551306235665,"WA",2023-11-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"2018",2.64432625206688,0.478718639892911,"WA",2023-11-20,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,0,1
"2019",1.48695304165324,0.276130982356169,"WA",2023-11-21,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0
"2020",1.14807675753714,0.262980515340897,"WA",2023-11-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1
"2021",1.50542371808235,0.362816285845296,"WA",2023-11-23,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0
"2022",2.03937962943009,0.410018105116689,"WA",2023-11-24,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,0
"2023",1.70548673684369,0.253385976611299,"WA",2023-11-25,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,1
"2024",1.28979419732074,0.480017713661348,"WA",2023-11-26,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0
"2025",3.72767984099778,0.242558128552884,"WA",2023-11-27,1,0,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,0
"2026",1.31663054642779,0.323267079328911,"WA",2023-11-28,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"2027",5.2586336632275,0.487457642819341,"WA",2023-11-29,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,0
"2028",3.82264981822328,0.454386856684974,"WA",2023-11-30,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0
"2029",1.44909628517157,0.372731060926049,"WA",2023-12-01,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0
"2030",2.16854294935713,0.466489368705017,"WA",2023-12-02,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1
"2031",1.37495860441311,0.418697802090847,"WA",2023-12-03,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0
"2032",2.22250385857247,0.34433293595148,"WA",2023-12-04,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,0,0
"2033",2.85555940867123,0.403854221435989,"WA",2023-12-05,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,1
"2034",8.39143670085978,0.234987092146293,"WA",2023-12-06,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1
"2035",1.78423502858415,0.373119255696621,"WA",2023-12-07,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0
"2036",2.33731724105494,0.449878953790741,"WA",2023-12-08,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,0,0,1
"2037",2.05866617955296,0.337795082065227,"WA",2023-12-09,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,0,0
"2038",5.45534710061571,0.590300666425048,"WA",2023-12-10,0,1,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,0
"2039",1.4998039557406,0.384215950968717,"WA",2023-12-11,1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0
"2040",1.70473986353889,0.44790367035859,"WA",2023-12-12,1,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"2041",1.21550071722036,0.36932114465139,"WA",2023-12-13,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"2042",2.55744141266114,0.429888356803006,"WA",2023-12-14,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0,1
"2043",1.25937264474357,0.330274046164406,"WA",2023-12-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1
"2044",0.896962959793602,0.247403296175953,"WA",2023-12-16,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,0,0,1
"2045",3.11536133649809,0.482535816092551,"WA",2023-12-17,0,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1,0,1
"2046",1.22291216179152,0.330549384648002,"WA",2023-12-18,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1
"2047",2.32941193684184,0.41771769888377,"WA",2023-12-19,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0
"2048",1.55132855083561,0.348758508846902,"WA",2023-12-20,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0
"2049",1.32256671952546,0.364838667935314,"WA",2023-12-21,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,0,1
"2050",1.03543868560516,0.269254875617287,"WA",2023-12-22,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1
"2051",0.993620221582058,0.322841847332852,"WA",2023-12-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2052",1.09216428334469,0.371025218519566,"WA",2023-12-24,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1
"2053",1.14209110973325,0.248729308380835,"WA",2023-12-25,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
"2054",1.41069601971918,0.286324279946692,"WA",2023-12-26,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0
"2055",1.21634563404411,0.33304657589126,"WA",2023-12-27,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,1
"2056",3.9555343335966,0.216166649894517,"WA",2023-12-28,1,1,1,1,1,1,0,1,0,1,1,1,0,0,1,0,1,1,0,1
"2057",2.31957559646478,0.236216512530126,"WA",2023-12-29,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"2058",3.2146491574205,0.173044467216562,"WA",2023-12-30,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1
"2059",NA,NA,"WI",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-11-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2023-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",0.238360788522501,0.177117419583864,"WI",2023-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2063",NA,NA,"WI",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",0.769978812077362,0.394838068352627,"WI",2023-11-26,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"2067",0.261259423425009,0.190637173906909,"WI",2023-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2068",2.91466127466799,0.520505279388996,"WI",2023-11-28,0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,0,0,1,0,1
"2069",0.699907394828708,0.384207247292891,"WI",2023-11-29,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2070",1.16545472275243,0.203701504089165,"WI",2023-11-30,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"2071",0.788842399489918,0.571379446325931,"WI",2023-12-01,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2072",1.29689811656292,0.407957158738835,"WI",2023-12-02,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"2073",NA,NA,"WI",2023-12-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",1.24924403070677,0.595849139351735,"WI",2023-12-04,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0
"2075",0.806657036137975,0.236069081120198,"WI",2023-12-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"2076",0.542588390013623,0.350233105284344,"WI",2023-12-06,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"2077",0.821278665002549,0.355942316808462,"WI",2023-12-07,1,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
