"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1589",NA,NA,"OR",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1590",NA,NA,"OR",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.407192573512171,0.330302874891422,"OR",2024-05-20,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1592",0.572990210431786,0.339905832248797,"OR",2024-05-21,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1593",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1594",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",0.89680016014124,0.424637412453745,"OR",2024-05-25,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1597",0.0266473190047644,0.0203552728215676,"PA",2024-04-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1598",1.04925347869454,0.726599360331695,"PA",2024-04-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1599",NA,NA,"PA",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1600",0.358901153138916,0.162007605411398,"PA",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1601",0.399675330526595,0.19449742353058,"PA",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1602",0.0383312686023826,0.0326085964055655,"PA",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",2.23449570610553,0.801579575187047,"PA",2024-04-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1606",0.415185444435243,0.237501098094071,"PA",2024-04-23,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1607",0.367581512346074,0.143370624656454,"PA",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1608",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1609",0.242321464872144,0.0611609815883822,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1610",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.103707462412758,0.0788962816455855,"PA",2024-04-29,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1613",0.777194160446651,0.296862306989038,"PA",2024-04-30,1,1,1,0,1,1,1,1,0,0,0,1,0,1
"1614",0.632169369127192,0.0929375573248912,"PA",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1615",0.294625296798269,0.225887321037381,"PA",2024-05-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1616",0.677067442511098,0.460177875633402,"PA",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1617",0.15681017756831,0.117650215013191,"PA",2024-05-04,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1618",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.297882888161112,0.228753294324566,"PA",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1620",0.323529878168111,0.230575951499992,"PA",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1621",0.802883558018547,0.348945986766586,"PA",2024-05-08,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1622",0.533675591783288,0.368864695443058,"PA",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",0.272474023758106,0.206158502359847,"PA",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1626",1.70374343834852,0.219384648782012,"PA",2024-05-13,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1627",0.31503876899249,0.233001994085983,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1628",0.809421700778587,0.246965224545489,"PA",2024-05-15,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1629",0.980980115111345,0.291321834354523,"PA",2024-05-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1630",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",1.69994330127949,0.397534876767936,"PA",2024-05-20,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1634",1.21172519582631,0.585069919472116,"PA",2024-05-21,1,1,1,0,1,0,1,0,1,1,0,1,1,1
"1635",1.8873499188671,0.442296967985455,"PA",2024-05-22,0,0,1,1,1,0,1,0,0,1,0,0,1,1
"1636",0.935024273943954,0.493109662157063,"PA",2024-05-23,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1637",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1638",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1639",NA,NA,"PR",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.186584801283465,0.00297184254062067,"PR",2024-04-15,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1641",0.885638229111391,0.29945970277971,"PR",2024-04-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.0350378639845511,0.00373187369774111,"PR",2024-04-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1643",0.0796584009165278,0.00418506545919595,"PR",2024-04-18,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1644",0.011125759493839,0.00469556856761147,"PR",2024-04-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1648",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1649",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1650",0.254957420622731,0.00946150638609428,"PR",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1651",0.825960312267839,0.412619145664708,"PR",2024-04-26,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1652",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.764595469962571,0.399081392424604,"PR",2024-04-29,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1655",0.260920410675163,0.0171902061161529,"PR",2024-04-30,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1656",0.750750221525998,0.0193970127527386,"PR",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1657",1.34452586942351,0.384370213979125,"PR",2024-05-02,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1658",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1659",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1660",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.547049887308707,0.145068632686514,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1662",1.74340845001913,0.677968579606561,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1663",0.300872502835461,0.0452987981624706,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1664",0.872429264422082,0.223101092442806,"PR",2024-05-09,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1665",0.95605532253979,0.232464151822695,"PR",2024-05-10,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"1666",0.134001868502738,0.0644282297534909,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1667",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.39656336001666,0.233469265607296,"PR",2024-05-13,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1669",1.43404254440618,0.333073536481369,"PR",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,0,1
"1670",0.524046999778699,0.0995197098195372,"PR",2024-05-15,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1671",1.93022477460923,0.265090486530406,"PR",2024-05-16,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1672",0.984679046500189,0.121036244144722,"PR",2024-05-17,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1673",1.04238465713043,0.132653812007531,"PR",2024-05-18,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1674",0.276536323913436,0.144772114588383,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1675",2.95550430727188,0.196242989963596,"PR",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1676",0.769690219183067,0.170281818072018,"PR",2024-05-21,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1677",0.727421543655857,0.285941635101499,"PR",2024-05-22,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1678",1.02534083204701,0.338549935516557,"PR",2024-05-23,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1679",2.69846496045573,0.477004408718711,"PR",2024-05-24,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"1680",0.574774764867827,0.348091385547929,"PR",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1681",NA,NA,"RI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",0.0169961316982733,0.00806923821534722,"RI",2024-04-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1684",NA,NA,"RI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",0.0196766462218048,0.010196203510533,"RI",2024-04-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.0737970258982899,0.0114633992194386,"RI",2024-04-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",2.01775700824646,0.762258709891001,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1691",0.244250030572334,0.0206042944738327,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1692",0.519927148333236,0.26123326488025,"RI",2024-04-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1693",0.0458722512854493,0.0260327916341857,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1694",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.198319849253556,0.0368386010421613,"RI",2024-04-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1697",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",1.03953134023154,0.724607976302967,"RI",2024-05-01,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1699",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1.01291650566145,0.696332431494608,"RI",2024-05-03,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1701",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",0.919014252435851,0.662233089333673,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1708",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1709",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",0.572578542112625,0.479245704857447,"RI",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1713",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.288767347897543,0.188750288222573,"RI",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1716",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.343560939303833,0.218058921017464,"RI",2024-05-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1719",0.834466246391299,0.227814549796961,"RI",2024-05-22,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1720",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",0.772541056746417,0.574371782498451,"RI",2024-05-24,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1722",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",4.53949113234327,0.697306979898636,"SC",2024-04-15,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1725",NA,NA,"SC",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",0.358720211055308,0.0504946774354815,"SC",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1727",1.00020668554169,0.673897366265196,"SC",2024-04-18,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1728",NA,NA,"SC",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",4.19289071506601,0.538360121696539,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"1741",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",5.62037470372973,0.494545468740973,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1746",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.869999024702327,0.621258049032984,"SC",2024-05-13,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1753",0.672373837519781,0.453260231130204,"SC",2024-05-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1754",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1756",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",0.433594370966782,0.255116718311647,"SC",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1762",0.680085756185663,0.45133474291596,"SC",2024-05-23,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1763",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",1.31669968892708,0.598327187209116,"SD",2024-04-15,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"1767",NA,NA,"SD",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",0.707708967321994,0.46032376345789,"SD",2024-04-17,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1769",NA,NA,"SD",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",0.241069092283719,0.198723797555112,"SD",2024-04-23,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1775",0.260245587768881,0.206514701739077,"SD",2024-04-24,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1776",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",0.311914700566834,0.240700998016849,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1780",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.779070670388689,0.422257402679487,"SD",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1783",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.376887574925988,0.290313200865738,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1785",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1788",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.509172630813128,0.406740064828469,"SD",2024-05-13,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1795",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.414964497368326,0.434582646716912,"SD",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1797",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",0.693568429964008,0.519413695107731,"SD",2024-05-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1799",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.620515333351184,0.488839617901993,"SD",2024-05-20,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1802",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",0.741109269462288,0.545880397162895,"SD",2024-05-22,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1804",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0598243792645886,0.0208543635218839,"TN",2024-04-14,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1808",0.121781351837169,0.0230022540316762,"TN",2024-04-15,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"1809",0.0675984529669866,0.0253606434045574,"TN",2024-04-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",0.569750846049554,0.196380523009465,"TN",2024-04-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1811",0.156284159860073,0.0307747615229614,"TN",2024-04-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1812",0.0940306930891888,0.0338643631969038,"TN",2024-04-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1813",1.04186269961362,0.661093342471295,"TN",2024-04-20,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1814",0.0357575554793771,0.0408943199188737,"TN",2024-04-21,1,1,1,1,1,1,1,0,1,0,1,1,1,1
