"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1592",0.850466727112051,0.480275415601463,"OR",2024-06-11,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1593",0.957864678962983,0.382504598428313,"OR",2024-06-12,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1594",NA,NA,"OR",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",0.625172581789936,0.31935635890763,"OR",2024-06-14,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1596",0.277577280567993,0.141996495153387,"OR",2024-06-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1597",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",0.301489987763942,0.226341282841421,"PA",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1599",0.296623813250765,0.226068508807727,"PA",2024-05-07,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1600",0.827489651104129,0.345178943941327,"PA",2024-05-08,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1601",0.674893683126705,0.446974454295202,"PA",2024-05-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1602",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1603",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",0.19675311227427,0.142921927282766,"PA",2024-05-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1605",1.32165103887392,0.152645106414719,"PA",2024-05-13,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1606",0.209459128164459,0.162749784651641,"PA",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1607",0.606227963283272,0.173221360803742,"PA",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1608",1.18258667325832,0.346834012586442,"PA",2024-05-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1609",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",1.33486542951111,0.324021313827227,"PA",2024-05-20,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1613",1.24718673953184,0.596332491736248,"PA",2024-05-21,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1614",1.48166733274662,0.388711840224874,"PA",2024-05-22,1,0,1,1,1,1,1,0,0,1,0,0,0,1
"1615",0.828897808707838,0.425375865301491,"PA",2024-05-23,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1616",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.762757612055006,0.557296894595316,"PA",2024-05-27,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1620",0.80206691219691,0.400580259473022,"PA",2024-05-28,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1621",0.453790189009526,0.343933460278797,"PA",2024-05-29,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1622",0.752969260162188,0.540713037449267,"PA",2024-05-30,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1623",0.589550120147236,0.371455347374107,"PA",2024-05-31,1,1,1,1,1,1,1,1,0,1,0,0,0,1
"1624",1.13199884649928,0.381250972729205,"PA",2024-06-01,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1625",NA,NA,"PA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",NA,NA,"PA",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1627",NA,NA,"PA",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1628",0.612907687785528,0.377500001937429,"PA",2024-06-05,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1629",0.295496826578203,0.191271372870075,"PA",2024-06-06,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1630",0.595409266451481,0.449802097613144,"PA",2024-06-07,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1631",0.680745401836299,0.498212880732276,"PA",2024-06-08,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1632",NA,NA,"PA",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.638570937117828,0.479843718411852,"PA",2024-06-10,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1634",0.680697434420813,0.388067601021328,"PA",2024-06-11,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1635",2.30744006998828,0.47078106118275,"PA",2024-06-12,0,0,0,1,1,1,1,0,0,0,1,1,0,1
"1636",2.73412577524288,0.512790745474555,"PA",2024-06-13,0,0,1,1,1,1,0,0,0,1,0,1,0,0
"1637",1.22793176488539,0.324912440379797,"PA",2024-06-14,1,1,1,1,1,1,1,0,0,1,0,0,0,1
"1638",0.945541350589273,0.496732052446062,"PA",2024-06-15,1,1,1,1,1,1,1,0,1,1,0,0,0,1
"1639",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.416642754440891,0.142909108968222,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1641",2.01376198139016,0.727286154678224,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1642",0.144726602710953,0.0290938891907454,"PR",2024-05-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1643",0.758022900274822,0.220479574234559,"PR",2024-05-09,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1644",0.87148491123764,0.227406151732549,"PR",2024-05-10,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1645",0.0545094757523572,0.0389924739274955,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.22755663117243,0.230523903049564,"PR",2024-05-13,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1648",1.79642021785174,0.349052825479501,"PR",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1649",0.248017001858608,0.057045230564974,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",1.4420030675662,0.248617593636241,"PR",2024-05-16,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1651",0.504610404464632,0.0685773065963643,"PR",2024-05-17,1,1,1,1,1,1,1,0,1,1,0,0,1,1
"1652",0.542093491891851,0.0750473651706711,"PR",2024-05-18,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1653",0.104975672550847,0.0820123853869888,"PR",2024-05-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1654",1.43143124870602,0.143430177404624,"PR",2024-05-20,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1655",0.369192631069008,0.0974896975355957,"PR",2024-05-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1656",0.449590080258611,0.254938789605622,"PR",2024-05-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1657",0.91792707555022,0.326509304245506,"PR",2024-05-23,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1658",3.16643621407606,0.532036850637632,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1659",0.482314165666571,0.328615064463158,"PR",2024-05-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.201127585930929,0.156794004229722,"PR",2024-05-27,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1662",1.68975004779363,0.341946685245272,"PR",2024-05-28,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1663",1.77566978884313,0.350467999866953,"PR",2024-05-29,1,0,1,1,1,1,1,0,0,1,0,1,0,1
"1664",14.0273552696768,0.442527511840988,"PR",2024-05-30,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"1665",1.4907340024601,0.36826738357758,"PR",2024-05-31,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1666",1.34596023015383,0.375995878730096,"PR",2024-06-01,1,0,1,1,1,1,1,1,0,1,0,1,0,1
"1667",NA,NA,"PR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",1.58346546709121,0.453384015284374,"PR",2024-06-03,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1669",NA,NA,"PR",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",0.826295924374815,0.383278252453607,"PR",2024-06-11,1,1,1,0,1,1,1,0,1,1,0,1,0,1
"1677",1.26760304236946,0.422412919174477,"PR",2024-06-12,0,1,1,1,1,1,1,0,0,1,0,1,1,1
"1678",2.42286317548199,0.461881325442443,"PR",2024-06-13,1,0,1,0,1,0,1,0,0,1,0,1,1,1
"1679",3.13728383423941,0.429302553467186,"PR",2024-06-14,0,1,1,1,1,1,1,0,0,1,0,0,0,1
"1680",1.00300622826059,0.455243264229404,"PR",2024-06-15,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"1681",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",0.933328469566476,0.676363647820731,"RI",2024-05-10,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1687",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.495448380946146,0.312503759589227,"RI",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1692",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",0.317451035490646,0.260353700061624,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.377814238236199,0.300067360729069,"RI",2024-05-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1698",0.936933060262231,0.313373414277029,"RI",2024-05-22,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1699",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.824280286077195,0.611881623243068,"RI",2024-05-24,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.913836564441768,0.497097110529061,"RI",2024-05-28,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1705",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.570329688012336,0.439128761834534,"RI",2024-06-01,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1709",NA,NA,"RI",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.522268078510687,0.41009698379664,"RI",2024-06-03,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1711",NA,NA,"RI",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",1.09591457475291,0.248226585455633,"RI",2024-06-05,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1713",0.643923537472096,0.491890423502046,"RI",2024-06-06,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1714",NA,NA,"RI",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.675719343419943,0.510538486947235,"RI",2024-06-08,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1716",0.684152440306916,0.519321888543666,"RI",2024-06-09,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1717",0.438924230623997,0.367008234520158,"RI",2024-06-10,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1718",1.56524471406737,0.587036888994569,"RI",2024-06-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1719",0.671278371038306,0.25574822436573,"RI",2024-06-12,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1720",0.402722937286422,0.208000175134157,"RI",2024-06-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1721",NA,NA,"RI",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",3.19054870538107,0.227363612409308,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,1,0,1,1,1
"1725",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",0.949298829756628,0.667342526548668,"SC",2024-05-13,1,1,1,1,1,1,0,1,1,1,1,1,0,0
"1732",0.211326257742874,0.164020167018742,"SC",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1733",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.758893330084307,0.532593751638435,"SC",2024-05-22,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1741",0.166931689865894,0.127270228149641,"SC",2024-05-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1742",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",0.705860477058224,0.511741797145664,"SC",2024-05-30,1,1,1,0,1,1,1,1,1,1,0,0,1,1
"1749",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",0.838728004992182,0.613543912152838,"SC",2024-06-04,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"1754",0.82355683101031,0.61127206267762,"SC",2024-06-05,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1755",2.15081520306458,0.643598501723447,"SC",2024-06-06,1,0,0,1,1,0,1,1,0,0,0,1,0,1
"1756",NA,NA,"SC",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",2.93177030629516,0.617498198851718,"SC",2024-06-10,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1760",NA,NA,"SC",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.518337979045257,0.325089735422143,"SD",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.326188909617193,0.257271061704122,"SD",2024-05-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1776",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.847553913885476,0.593642487585513,"SD",2024-05-17,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1778",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.615721898746786,0.396418765845065,"SD",2024-05-20,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1781",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.758211198335529,0.534505430642353,"SD",2024-05-22,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1783",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.688177716382777,0.461911612730089,"SD",2024-05-27,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.580510328594154,0.384241606189296,"SD",2024-06-04,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1796",NA,NA,"SD",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.80666641174496,0.552980394915072,"SD",2024-06-09,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1801",NA,NA,"SD",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",1.65086575638429,0.563073983992605,"SD",2024-06-11,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1803",0.823586953744917,0.567749838166773,"SD",2024-06-12,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1804",1.65341676122168,0.572185933280974,"SD",2024-06-13,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1805",1.32821524100832,0.417576498840312,"SD",2024-06-14,1,0,1,0,1,0,1,1,0,1,0,1,0,1
"1806",0.841909066257054,0.580364025243105,"SD",2024-06-15,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1807",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",1.07491482217908,0.776033207453499,"TN",2024-05-06,0,0,1,1,1,1,1,1,0,1,1,0,1,1
"1809",0.0297519844519581,0.0204636162980123,"TN",2024-05-07,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1810",0.916833972901387,0.396944330093074,"TN",2024-05-08,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1811",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",1.03139149469042,0.741630620678914,"TN",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1813",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",NA,NA,"TN",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",NA,NA,"TN",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
