"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1900",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.0410626680152,0.523653978963254,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1902",3.09732688837898,0.437061061397217,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1903",0.935995732887382,0.279535618272288,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0
"1904",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",0.689788972441164,0.517581346737396,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1906",0.473560032095519,0.326289055761895,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1907",0.37443955714005,0.263067342782712,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1908",0.36321870589224,0.259001792383264,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1909",1.93460360628556,0.415778306283188,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1
"1910",0.491732549086552,0.337086020281666,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.906275453813269,0.359615159523034,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1914",0.335010165755771,0.23519394020355,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.406828406311549,0.291728261601362,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1916",2.5700371135239,0.474688597591453,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0
"1917",0.529016634963321,0.358562130793996,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.57072188064009,0.264687814909688,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1921",0.703419554106663,0.378993849496158,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1922",0.553205980100732,0.375644705707607,"UT",2023-10-04,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1923",4.33595889067706,0.489336330263012,"UT",2023-10-05,1,1,0,1,0,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"1924",1.23813662659666,0.382819283012706,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.582122037076313,0.393890389788454,"UT",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1928",0.405303358319476,0.291583718875361,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1929",0.990743506211015,0.483914749176124,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1930",2.10683950831161,0.448740005099789,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1931",0.788600710273834,0.581643625846647,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1932",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.09265022646984,0.417730261582893,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1934",4.02231263225695,0.325554555139978,"VA",2023-09-04,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"1935",4.60949453214158,0.424598058117805,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1936",5.55585259037589,0.404855514272929,"VA",2023-09-06,1,1,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,0
"1937",3.07214897823367,0.381306751787723,"VA",2023-09-07,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1938",3.68633149148288,0.387783022790927,"VA",2023-09-08,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1
"1939",2.52828663317559,0.35549489780555,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1940",1.30970601467439,0.375612442083092,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1941",2.74417561344826,0.398795194340137,"VA",2023-09-11,0,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"1942",3.79971443444667,0.409475772852606,"VA",2023-09-12,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,1
"1943",3.99074780978116,0.362204469003203,"VA",2023-09-13,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,1,0,1
"1944",4.58180441452583,0.348259095287987,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1945",2.4727593530826,0.418856529370571,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1946",2.45281670111155,0.324063352622465,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0
"1947",4.00300473674902,0.426412156473159,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1
"1948",3.35566531317399,0.37666719690185,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1949",2.52324752928581,0.36653767885239,"VA",2023-09-19,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0
"1950",2.48272241860543,0.386760624649368,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1951",4.20371576545856,0.396719331292784,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1952",2.5466165383791,0.413861061446862,"VA",2023-09-22,1,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,1
"1953",2.32865437623147,0.439851921630571,"VA",2023-09-23,1,1,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,0,1
"1954",3.52912790217229,0.450658024424403,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"1955",3.66220999630216,0.3249025381649,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1,1,1
"1956",4.40196076026555,0.385536387794304,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1957",2.74381084841985,0.430255106878172,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1
"1958",3.275850706183,0.379073554882658,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1
"1959",4.01490563803189,0.373501945698045,"VA",2023-09-29,0,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,1,1
"1960",2.29680971570421,0.436592702031191,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1961",2.62265214741619,0.44133144795328,"VA",2023-10-01,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0
"1962",5.59698332206129,0.371895223101054,"VA",2023-10-02,1,1,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1963",3.4241773902436,0.388042677119727,"VA",2023-10-03,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1964",2.95881120096634,0.340116061357862,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0
"1965",4.12890977529497,0.431013849856769,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1966",2.61859304005752,0.395861927897848,"VA",2023-10-06,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
"1967",2.20564639755973,0.378714668976125,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"1968",2.85424307266406,0.203798122231443,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1969",4.40141396157113,0.42214099566667,"VA",2023-10-09,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0,0
"1970",4.14602775137156,0.375268443170256,"VA",2023-10-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1
"1971",4.31747314495224,0.462668970315095,"VA",2023-10-11,1,0,1,0,1,0,1,1,1,0,1,0,0,0,1,0,1,0,1,0
"1972",5.01987860453153,0.373378756793139,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1
"1973",3.02258893169751,0.412010391054824,"VA",2023-10-13,1,0,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1974",3.88331843873023,0.444170207058699,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1975",2.84742105673157,0.409753058494149,"VT",2023-09-03,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"1976",1.45360628471955,0.481230271358649,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1
"1977",1.83849437460538,0.365848364419612,"VT",2023-09-05,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,1
"1978",3.71906720028151,0.433518375125754,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1
"1979",1.73805574005672,0.410636429245205,"VT",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0,0
"1980",2.29672122792856,0.396155043432546,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1
"1981",2.3466278298228,0.45715036084304,"VT",2023-09-09,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1982",0.614374495874416,0.278887342737161,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1983",1.30860157814158,0.483028390732217,"VT",2023-09-11,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,1,1,1
"1984",1.67117686756886,0.338473820590137,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0
"1985",1.08048248986376,0.367032264303061,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0,0
"1986",0.854868424701096,0.319733586666042,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1987",1.07460969294565,0.419311769279894,"VT",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
"1988",3.25029708535759,0.487224530029968,"VT",2023-09-16,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,0,1
"1989",1.84868530333918,0.353317256409153,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"1990",1.0923187930727,0.18420579939576,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1991",1.61599176391237,0.432675073384207,"VT",2023-09-19,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,0
"1992",1.27768281842678,0.347538371385678,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1993",1.79881222781105,0.504533807149535,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1
"1994",1.20125983154004,0.371185952150007,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,0,1
"1995",0.615594823064273,0.17116536017956,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1
"1996",1.47658507760631,0.497991940535184,"VT",2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0
"1997",0.599573362956475,0.166830636686866,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1998",2.37630757968628,0.551180207561588,"VT",2023-09-26,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0
"1999",1.67280360203501,0.3723726327167,"VT",2023-09-27,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
"2000",3.30058096340963,0.493620115492859,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1,0,1
"2001",1.24626425509126,0.2369532582765,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"2002",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.540437366090953,0.327993279381483,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"2004",0.606943746849377,0.271693224292768,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"2005",0.80613137379072,0.378079192950769,"VT",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2006",1.37112226053533,0.382174512629095,"VT",2023-10-04,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0
"2007",1.28503344752934,0.599975818289197,"VT",2023-10-05,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,1
"2008",1.23022859191173,0.293421501331311,"VT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"2009",0.219440746453267,0.153722215089583,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2010",1.19835651024349,0.30235243625116,"VT",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"2011",0.544738569239675,0.263785071896495,"VT",2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"2012",1.7884923373747,0.439949683444996,"VT",2023-10-10,0,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"2013",1.98948090152877,0.417031938255357,"VT",2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1
"2014",1.66357919734029,0.440611300712226,"VT",2023-10-12,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1
"2015",2.53550477213861,0.350108486904615,"VT",2023-10-13,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1
"2016",1.8813207413896,0.434271869684584,"VT",2023-10-14,0,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1
"2017",0.934346693620163,0.472837833770356,"WA",2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"2018",0.763495368661725,0.394799934624408,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"2019",3.29672438660601,0.389163972329282,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
"2020",5.52607139400362,0.334651313792613,"WA",2023-09-06,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1
"2021",1.83087809439189,0.391564784703114,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"2022",3.99468030421813,0.443237657964184,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0
"2023",1.42833276657731,0.370177362701632,"WA",2023-09-09,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1
"2024",2.1351128629332,0.365128769154125,"WA",2023-09-10,1,1,0,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1
"2025",4.90343053819497,0.348348707089869,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0
"2026",2.32681545947004,0.370573221629238,"WA",2023-09-12,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"2027",2.69669285742887,0.369018497899947,"WA",2023-09-13,1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1
"2028",3.91675940025847,0.408589214110016,"WA",2023-09-14,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
"2029",3.01150862041851,0.429880105951719,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,0,0,0,1,1,0,0,0,0,1
"2030",2.00233323275105,0.331349176629951,"WA",2023-09-16,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
"2031",1.40278946967678,0.439536708579583,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"2032",10.5451770961522,0.42345663870016,"WA",2023-09-18,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0
"2033",6.52973425134867,0.36893116698721,"WA",2023-09-19,0,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
"2034",2.19865465233735,0.359316263867893,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"2035",2.88053705425612,0.399097186549917,"WA",2023-09-21,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1
"2036",2.43986069968398,0.366050040428324,"WA",2023-09-22,1,0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1
"2037",2.08799747635782,0.270751060554238,"WA",2023-09-23,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"2038",2.2628198254355,0.309760429799568,"WA",2023-09-24,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"2039",3.61915457733111,0.409627311221195,"WA",2023-09-25,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0
"2040",3.24737184776185,0.354703072562169,"WA",2023-09-26,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
"2041",2.4412056977502,0.369991203333337,"WA",2023-09-27,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"2042",3.38591503576554,0.345612882994006,"WA",2023-09-28,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0
"2043",1.43114562177333,0.348297848780358,"WA",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,0,1
"2044",3.55346984847004,0.234697244393842,"WA",2023-09-30,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"2045",1.92708022853544,0.44263128733972,"WA",2023-10-01,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1
"2046",2.29476696345787,0.349643872925255,"WA",2023-10-02,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0
"2047",4.83801816850121,0.312072867882054,"WA",2023-10-03,1,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"2048",3.08155996945209,0.326121916585166,"WA",2023-10-04,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
"2049",2.10750526944943,0.409279015611217,"WA",2023-10-05,1,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,1,0,1,1
"2050",3.77007729631722,0.397453206639357,"WA",2023-10-06,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1
"2051",1.72844896997656,0.349698920880888,"WA",2023-10-07,1,0,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1
"2052",1.26718792540534,0.321171410921254,"WA",2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1
"2053",2.62131708161841,0.342477222683042,"WA",2023-10-09,1,0,0,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1
"2054",2.46351974160832,0.351771619097605,"WA",2023-10-10,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,1
"2055",0.956646020366663,0.381200600212374,"WA",2023-10-11,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,1,0,1
"2056",2.15888439245018,0.410168456639621,"WA",2023-10-12,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0
"2057",0.621559462623854,0.269551243624733,"WA",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2058",1.96996925474524,0.596306655835479,"WA",2023-10-14,1,1,1,0,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1
"2059",NA,NA,"WI",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",0.650133965058503,0.370406831001296,"WI",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2061",NA,NA,"WI",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",0.614644239855363,0.433846542427669,"WI",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2063",NA,NA,"WI",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",0.680546132135949,0.378347125010657,"WI",2023-09-08,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2065",0.676485847222856,0.380478018329121,"WI",2023-09-09,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"2066",NA,NA,"WI",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",0.974834172748796,0.284967790202364,"WI",2023-09-12,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2069",0.81229754442211,0.313774609272688,"WI",2023-09-13,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2070",0.817831371090953,0.314060981447336,"WI",2023-09-14,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"2071",1.75241173798028,0.530423139025058,"WI",2023-09-15,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"2072",0.653581088854373,0.455935040667214,"WI",2023-09-16,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2073",1.60365000253706,0.490592846353693,"WI",2023-09-17,1,1,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2074",2.15902576946999,0.453639434534897,"WI",2023-09-18,1,0,1,1,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1
"2075",1.09936208534974,0.528367877236911,"WI",2023-09-19,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"2076",0.890639200460691,0.377718165925564,"WI",2023-09-20,1,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1
"2077",0.670924820109232,0.468447083180768,"WI",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2078",1.05218301959058,0.385383716083793,"WI",2023-09-22,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"2079",NA,NA,"WI",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",0.616103261291761,0.356440779301551,"WI",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2081",0.327335073159908,0.232716163429506,"WI",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2082",0.845391115006559,0.321477458317466,"WI",2023-09-26,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"2083",0.92926656405425,0.427047905513105,"WI",2023-09-27,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2084",0.795790669919956,0.221545176635881,"WI",2023-09-28,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2085",1.86961776354109,0.377734701463928,"WI",2023-09-29,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,0,1
"2086",NA,NA,"WI",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",0.541617065650479,0.384621609787191,"WI",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"2088",1.23489891653132,0.591623320431435,"WI",2023-10-02,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"2089",0.778043434951066,0.397152046855926,"WI",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"2090",2.07432588335721,0.448664196428378,"WI",2023-10-04,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"2091",0.410464380215499,0.298158033345896,"WI",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
