"","es_score","brier_score","location","target_date","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23H_50_CI","X23G_50_CI","X24A_50_CI","X23I_50_CI","other_50_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23H_95_CI","X23G_95_CI","X24A_95_CI","X23I_95_CI","other_95_CI"
"1824",0.851604589231824,0.600852033181574,"TN",2023-11-08,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1825",0.829224504730578,0.321088764384769,"TN",2023-11-09,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1826",0.885815009279899,0.623399371298552,"TN",2023-11-10,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1
"1827",NA,NA,"TN",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1828",1.17177856681411,0.558068710030449,"TN",2023-11-12,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,0,0,0
"1829",0.87368844374861,0.307512144488228,"TN",2023-11-13,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1830",NA,NA,"TN",2023-11-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1831",0.558623478776681,0.407137207414396,"TN",2023-11-15,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1832",0.855628125876537,0.608346728347499,"TN",2023-11-16,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1833",1.02060049052752,0.509294447775417,"TN",2023-11-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1834",0.848592470418209,0.42325541599548,"TN",2023-11-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"1835",NA,NA,"TN",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1836",2.05231232330198,0.275514337877365,"TN",2023-11-20,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"1837",1.17192861014941,0.572118548879728,"TN",2023-11-21,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,0
"1838",1.6885788963608,0.381778832044605,"TN",2023-11-22,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1839",0.439901268445409,0.318702081233173,"TN",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1840",0.721902527967295,0.414429143457049,"TN",2023-11-24,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1841",1.35451299389336,0.446578661065296,"TN",2023-11-25,1,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0
"1842",1.39168369390004,0.54912912491896,"TN",2023-11-26,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
"1843",2.2895295042373,0.484301517382584,"TN",2023-11-27,0,0,1,1,0,1,1,0,1,1,0,1,0,1,0,0,1,1,1,1
"1844",0.749333331233227,0.553226318371831,"TN",2023-11-28,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1845",1.79324498839027,0.587915458023883,"TN",2023-11-29,1,1,1,0,1,1,0,0,1,1,1,0,1,0,1,0,0,0,1,1
"1846",0.913442984859976,0.421044873023149,"TN",2023-11-30,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1847",1.61292502368661,0.618331483471559,"TN",2023-12-01,0,1,0,1,1,1,1,0,1,1,0,1,0,1,1,1,1,0,1,1
"1848",1.21091231787286,0.600508678984643,"TN",2023-12-02,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1
"1849",0.854287734233843,0.602941185715943,"TX",2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1850",1.16899661228674,0.457481973286757,"TX",2023-10-23,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,1
"1851",1.18261128555296,0.374818841134999,"TX",2023-10-24,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1852",1.43574024245923,0.447195187869879,"TX",2023-10-25,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1
"1853",0.995699736861774,0.342140758225127,"TX",2023-10-26,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1
"1854",0.641944774907273,0.36675907226275,"TX",2023-10-27,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1855",NA,NA,"TX",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1856",NA,NA,"TX",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.911243520298656,0.251822262384138,"TX",2023-10-30,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1858",0.772050423605442,0.545776333830259,"TX",2023-10-31,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1859",1.66231822348734,0.333915310110221,"TX",2023-11-01,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,0
"1860",0.792819842349959,0.309365385212978,"TX",2023-11-02,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1861",0.921085750827704,0.389111374303806,"TX",2023-11-03,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1
"1862",NA,NA,"TX",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",0.280236896643253,0.194052693259534,"TX",2023-11-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1864",1.79885708018626,0.424508474970328,"TX",2023-11-06,0,1,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,1,0
"1865",2.05937865213969,0.566215439566613,"TX",2023-11-07,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1,1,0
"1866",1.29927971072556,0.31827440724094,"TX",2023-11-08,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"1867",1.16993129965161,0.330759210870034,"TX",2023-11-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,0
"1868",2.02313122129537,0.259871641716028,"TX",2023-11-10,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1
"1869",0.648739443440445,0.366179087445889,"TX",2023-11-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1870",0.719670794028141,0.193572499459531,"TX",2023-11-12,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1871",3.52016480753572,0.472998920865918,"TX",2023-11-13,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
"1872",2.1875798906939,0.198259315379578,"TX",2023-11-14,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"1873",1.75526919494998,0.39460768046031,"TX",2023-11-15,0,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,1
"1874",0.797605201102563,0.403084042125509,"TX",2023-11-16,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1875",NA,NA,"TX",2023-11-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1876",NA,NA,"TX",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1877",NA,NA,"TX",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",1.86742614887953,0.444783533727705,"TX",2023-11-20,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1879",2.51837633057152,0.388020597964706,"TX",2023-11-21,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0
"1880",0.840486537241028,0.596670006179877,"TX",2023-11-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1
"1881",0.380752210453851,0.271357330968498,"TX",2023-11-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1882",0.415512441764029,0.288945094574946,"TX",2023-11-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1883",NA,NA,"TX",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",0.871061014135048,0.614953952951575,"TX",2023-11-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1
"1885",4.18616504724952,0.448965586524271,"TX",2023-11-27,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1
"1886",1.20860434220872,0.420437490855001,"TX",2023-11-28,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1
"1887",1.31282039432329,0.353668401991527,"TX",2023-11-29,1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1
"1888",3.19049099149533,0.508180032883991,"TX",2023-11-30,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0
"1889",1.60393392207648,0.520786573015007,"TX",2023-12-01,1,1,0,1,1,0,1,1,1,0,1,1,0,1,0,0,1,0,1,0
"1890",0.629750373981923,0.453325585363817,"TX",2023-12-02,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1891",NA,NA,"UT",2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.23226214521427,0.493732936376888,"UT",2023-10-23,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0
"1893",NA,NA,"UT",2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.492037326166256,0.321894846390501,"UT",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1895",0.49200488410675,0.324129610639767,"UT",2023-10-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",0.31901979436039,0.233543994832389,"UT",2023-10-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1897",NA,NA,"UT",2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-10-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",0.494796951796435,0.333408661245757,"UT",2023-10-30,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1900",NA,NA,"UT",2023-10-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",2.00116930497766,0.418874702318971,"UT",2023-11-01,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1
"1902",1.94302718001302,0.526295812885321,"UT",2023-11-02,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1,0,1
"1903",NA,NA,"UT",2023-11-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-11-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",3.97506052609502,0.410311238344933,"UT",2023-11-06,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0
"1907",0.525077031961775,0.354188645607374,"UT",2023-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1908",NA,NA,"UT",2023-11-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",1.07127188905006,0.458276247305954,"UT",2023-11-09,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,1,0
"1910",NA,NA,"UT",2023-11-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-11-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-11-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.434649020846366,0.298560103602974,"UT",2023-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1914",0.297963695970404,0.225460209675759,"UT",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1915",0.795615011668638,0.564802275481614,"UT",2023-11-15,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1916",0.751032048553917,0.399644811903616,"UT",2023-11-16,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0
"1917",0.31896370673323,0.23958482106282,"UT",2023-11-17,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-11-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-11-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.930631665856256,0.429570001418276,"UT",2023-11-20,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1921",NA,NA,"UT",2023-11-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",0.377313196661221,0.28567408495777,"UT",2023-11-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1923",NA,NA,"UT",2023-11-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-11-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-11-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",2.05611354730904,0.582348939498265,"UT",2023-11-27,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1928",NA,NA,"UT",2023-11-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",4.48701521232917,0.470599195908689,"UT",2023-11-29,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0
"1930",2.29203173368536,0.460439091477927,"UT",2023-11-30,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1931",NA,NA,"UT",2023-12-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-12-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.86397531661548,0.362467524998615,"VA",2023-10-22,1,0,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0
"1934",2.37045076386868,0.384905748841399,"VA",2023-10-23,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0
"1935",1.9499101752461,0.374399087960293,"VA",2023-10-24,0,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,1,0
"1936",4.33926316433184,0.19773006130855,"VA",2023-10-25,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0
"1937",2.94831924028088,0.40195819726181,"VA",2023-10-26,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1
"1938",2.65955104414228,0.404500702302156,"VA",2023-10-27,0,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1,0
"1939",1.54764623841191,0.280784007905852,"VA",2023-10-28,1,1,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1940",1.71076315964183,0.27499240095345,"VA",2023-10-29,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1941",6.54012426797132,0.433762157249191,"VA",2023-10-30,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1
"1942",3.15004859291191,0.318707403276128,"VA",2023-10-31,0,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1943",1.19459669049526,0.373765018469691,"VA",2023-11-01,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,1,0,0
"1944",3.75945389007699,0.309706585215933,"VA",2023-11-02,1,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,1,1,0,1
"1945",3.20732225926314,0.414304426453082,"VA",2023-11-03,0,0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1,1
"1946",1.7583060892816,0.373217041074176,"VA",2023-11-04,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,0
"1947",3.86550495304971,0.265995547487196,"VA",2023-11-05,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1948",2.83955580423533,0.393375729527977,"VA",2023-11-06,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0
"1949",4.32144794051786,0.444713714257864,"VA",2023-11-07,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0
"1950",3.61105748982094,0.366351582286011,"VA",2023-11-08,1,1,0,0,1,1,1,0,1,1,1,1,0,1,0,0,1,0,0,1
"1951",4.94421953127774,0.352109649975274,"VA",2023-11-09,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0
"1952",3.88395385889451,0.372862074990767,"VA",2023-11-10,0,0,0,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0
"1953",2.05042426785981,0.345562198819143,"VA",2023-11-11,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,1,1,1,0
"1954",2.56220548043418,0.309969127336276,"VA",2023-11-12,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0
"1955",4.82494425535431,0.383361345817334,"VA",2023-11-13,1,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"1956",6.06715915094606,0.404808770427189,"VA",2023-11-14,1,0,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
"1957",5.24789878678433,0.408818456361893,"VA",2023-11-15,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0
"1958",4.94200965705146,0.405529849874147,"VA",2023-11-16,0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,1
"1959",3.49514650744288,0.417643394025382,"VA",2023-11-17,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,1
"1960",1.19343135035531,0.344535047018559,"VA",2023-11-18,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,0,1
"1961",3.98479391897331,0.443857487090735,"VA",2023-11-19,1,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,0,1,0
"1962",7.31413154004413,0.543030303260132,"VA",2023-11-20,0,1,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0
"1963",8.82451862610753,0.52469487181685,"VA",2023-11-21,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1
"1964",6.20619841637208,0.437174008891235,"VA",2023-11-22,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1
"1965",8.01714644504797,0.617835575105046,"VA",2023-11-23,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1966",11.711491225458,0.582729432103204,"VA",2023-11-24,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1
"1967",9.71094002373589,0.564467518675418,"VA",2023-11-25,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,0,0
"1968",14.3999143654453,0.569360616111465,"VA",2023-11-26,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"1969",18.2938688754227,0.634690984617663,"VA",2023-11-27,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1
"1970",7.94821317520886,0.571760676865981,"VA",2023-11-28,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0
"1971",22.9463096701222,0.638041770701269,"VA",2023-11-29,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0
"1972",13.4945844457884,0.620681661310317,"VA",2023-11-30,0,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,1,0
"1973",24.9512744749955,0.677594937029933,"VA",2023-12-01,1,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0
"1974",10.9133731898441,0.633034240692937,"VA",2023-12-02,0,1,0,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,0
"1975",0.551631087945109,0.149784738080704,"VT",2023-10-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1976",0.941652446465706,0.317018179856398,"VT",2023-10-23,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
"1977",0.931984061335542,0.148340209234612,"VT",2023-10-24,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1978",0.654266080488331,0.278106238800661,"VT",2023-10-25,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1979",1.46374927499975,0.556031310210145,"VT",2023-10-26,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1
"1980",1.60248234795266,0.297769994728318,"VT",2023-10-27,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1
"1981",0.766838110499128,0.385666366574325,"VT",2023-10-28,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1982",0.649116910550988,0.277913231281994,"VT",2023-10-29,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1983",1.48507597194046,0.447159494416488,"VT",2023-10-30,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1984",0.840860409999574,0.24402279383414,"VT",2023-10-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1985",0.908469960940973,0.636631483845628,"VT",2023-11-01,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1986",0.969841193852515,0.431173836068411,"VT",2023-11-02,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,1
"1987",0.671739717238329,0.27928890244125,"VT",2023-11-03,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1988",1.19277135616979,0.458821089938425,"VT",2023-11-04,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1989",NA,NA,"VT",2023-11-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",0.566192100901937,0.154222219920657,"VT",2023-11-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1991",0.499721115852335,0.32068562437861,"VT",2023-11-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1992",1.14585996625441,0.37522937100242,"VT",2023-11-08,1,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1993",2.5137277730308,0.520098360442286,"VT",2023-11-09,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1
"1994",1.41167706211961,0.470717414260197,"VT",2023-11-10,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1,1,1
"1995",0.805103026917545,0.547523506276208,"VT",2023-11-11,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1996",1.33200939509209,0.472855605718187,"VT",2023-11-12,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
"1997",1.58075263885451,0.520724172062232,"VT",2023-11-13,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1998",1.03773326002142,0.274598724387411,"VT",2023-11-14,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1999",1.17160673983825,0.398555815245142,"VT",2023-11-15,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"2000",1.6170495099909,0.390917598230167,"VT",2023-11-16,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1
"2001",1.40088953111407,0.368180665981244,"VT",2023-11-17,1,1,1,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1
"2002",1.04095866676191,0.383381903649606,"VT",2023-11-18,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
"2003",2.14906760379746,0.567060803892246,"VT",2023-11-19,1,1,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1
"2004",0.756667386259633,0.39796623420157,"VT",2023-11-20,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"2005",0.991136721523018,0.353865711548131,"VT",2023-11-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1
"2006",1.20957245208124,0.425766757929656,"VT",2023-11-22,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2007",0.804612250590285,0.420775490378448,"VT",2023-11-23,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"2008",0.740898800819037,0.328925204359053,"VT",2023-11-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"2009",0.484352390703052,0.295620046933908,"VT",2023-11-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2010",1.81626007369629,0.361626517371016,"VT",2023-11-26,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2011",0.65694295877874,0.359918459784734,"VT",2023-11-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0
"2012",1.29345437006187,0.41045582514739,"VT",2023-11-28,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1
