"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1837",2.13711257508321,0.386409964123777,"TN",2023-08-15,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
"1838",2.45295831509314,0.452712157591812,"TN",2023-08-16,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,1,0,1
"1839",3.78050003062452,0.263112583174472,"TN",2023-08-17,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1
"1840",1.59281995922072,0.333749403232409,"TN",2023-08-18,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1841",1.04058256362285,0.269622555331464,"TN",2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1842",4.98415858107788,0.335527387409382,"TN",2023-08-20,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1843",3.37538192714352,0.376100344732586,"TN",2023-08-21,1,1,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
"1844",5.31240557133417,0.343808970596522,"TN",2023-08-22,1,1,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"1845",2.08964813739632,0.492482537902626,"TN",2023-08-23,0,0,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,1
"1846",2.77077064097811,0.391212613530911,"TN",2023-08-24,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1847",1.38116563928081,0.313076665522146,"TN",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1848",0.420285009044918,0.261720491017095,"TN",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1849",0.763231670785929,0.541280975218469,"TX",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1850",1.05515017476401,0.382062556689228,"TX",2023-07-17,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1851",1.6555213240556,0.471211859196155,"TX",2023-07-18,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"1852",1.47219245975732,0.374848949657511,"TX",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1853",0.873001712107271,0.367981820689172,"TX",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1854",0.859820999871743,0.42138815696284,"TX",2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1855",0.835997957525334,0.422541408299262,"TX",2023-07-22,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"1856",0.885062621177153,0.468953627314379,"TX",2023-07-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1857",1.94547834533218,0.408009809812316,"TX",2023-07-24,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1858",2.92198487062896,0.441433173711114,"TX",2023-07-25,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1859",1.46494060500382,0.410394777223604,"TX",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1860",1.49744598412316,0.462265584525886,"TX",2023-07-27,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1861",1.61557517177932,0.351852766992158,"TX",2023-07-28,1,1,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
"1862",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",4.06401848117166,0.431728262131538,"TX",2023-07-31,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,1,1,1
"1865",4.39395015072644,0.341244457205214,"TX",2023-08-01,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,0,0,1
"1866",1.43753610778746,0.378248975880162,"TX",2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1867",2.72816802840951,0.39762914278999,"TX",2023-08-03,1,0,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1
"1868",1.9408442154323,0.419691424684632,"TX",2023-08-04,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1869",0.857982590748092,0.315406092911145,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1870",0.663369525672369,0.509415121886193,"TX",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1871",0.978961747847601,0.438979161923429,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1
"1872",4.68614603393552,0.459894462624944,"TX",2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,1,1
"1873",1.60441972394842,0.36471057412513,"TX",2023-08-09,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1874",0.870958862041601,0.368089709568049,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
"1875",1.01226121347746,0.43995958868883,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,0,1,0,0,1,0,1,1,1
"1876",0.565913085087113,0.387046614131748,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1877",1.72632226753516,0.384598494769625,"TX",2023-08-13,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1878",3.24048447159738,0.407124663992476,"TX",2023-08-14,1,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,1,0
"1879",2.69158119634934,0.450279809368956,"TX",2023-08-15,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,1,1
"1880",2.06738893373965,0.322645760365905,"TX",2023-08-16,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1881",2.03773218124554,0.397268742701977,"TX",2023-08-17,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1882",1.954111762424,0.437405063398622,"TX",2023-08-18,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,0,1
"1883",1.56551857729595,0.504024531101144,"TX",2023-08-19,1,1,0,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
"1884",0.462941827823399,0.301925539196103,"TX",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1885",6.75234381557167,0.413863899967584,"TX",2023-08-21,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,0
"1886",8.84219008337307,0.436560447591805,"TX",2023-08-22,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1887",12.7813721713597,0.412789385614548,"TX",2023-08-23,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
"1888",8.36081630676304,0.41731503522107,"TX",2023-08-24,1,0,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"1889",11.0813633647643,0.43711763753791,"TX",2023-08-25,1,0,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"1890",1.15209790900674,0.374098223770431,"TX",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1891",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.44428565798818,0.406060921098776,"UT",2023-07-26,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1902",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.33499967934347,0.40293035389807,"UT",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1909",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.677848371432501,0.474211903446913,"UT",2023-08-09,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1916",0.692249110146341,0.479046624161167,"UT",2023-08-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1917",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.981935253032507,0.281777444542656,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1921",1.92870357914519,0.404546288364795,"UT",2023-08-15,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
"1922",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.501361759605626,0.355800053770018,"UT",2023-08-17,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1924",0.478032100705584,0.350138026632877,"UT",2023-08-18,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1925",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.05390197186169,0.443349058412535,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1930",3.73850404292935,0.340834002608498,"UT",2023-08-24,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"1931",0.435605029133488,0.30987960333906,"UT",2023-08-25,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1932",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.438935770860218,0.289071935155892,"VA",2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1934",1.16557847054739,0.396527614760452,"VA",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1935",1.14570720146621,0.423828930254003,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1936",3.32404131684669,0.447169679298977,"VA",2023-07-19,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1937",2.12916801812058,0.438589724758341,"VA",2023-07-20,1,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,1,1
"1938",1.81040823573018,0.398481982921399,"VA",2023-07-21,1,1,1,1,0,0,0,1,1,0,0,0,1,0,1,0,1,1
"1939",2.81779371887825,0.457112571740522,"VA",2023-07-22,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"1940",0.914420086332878,0.471170393402801,"VA",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1941",2.322389967037,0.442630389903976,"VA",2023-07-24,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,0,1,1
"1942",2.87715955727214,0.467393492096307,"VA",2023-07-25,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,1
"1943",1.656383994991,0.477077291060719,"VA",2023-07-26,1,0,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
"1944",3.72213075782319,0.401745327742471,"VA",2023-07-27,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,1
"1945",4.47852194313699,0.446020317277177,"VA",2023-07-28,0,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1946",2.08665980339006,0.447339788518325,"VA",2023-07-29,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,1,0
"1947",1.78818861082537,0.364910150464232,"VA",2023-07-30,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1
"1948",3.02266372365604,0.42999885319158,"VA",2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1949",1.51498238186416,0.411733977245891,"VA",2023-08-01,1,1,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"1950",1.25891144809764,0.373342242783419,"VA",2023-08-02,1,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1951",5.40230805192473,0.370812772814987,"VA",2023-08-03,1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1952",3.03125528896552,0.38174956059297,"VA",2023-08-04,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"1953",1.65263843111206,0.369510596353702,"VA",2023-08-05,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"1954",1.88557184990668,0.452184153228055,"VA",2023-08-06,0,1,1,1,1,1,0,1,1,0,0,0,1,1,0,1,1,1
"1955",5.48075176813399,0.417917449200394,"VA",2023-08-07,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"1956",3.69458821794139,0.39563113069516,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1
"1957",3.16826401559463,0.3942063961202,"VA",2023-08-09,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1958",1.72091795296223,0.391070860214319,"VA",2023-08-10,0,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1959",3.67743252089091,0.413360964291054,"VA",2023-08-11,1,0,1,1,1,0,1,1,1,0,0,1,1,1,1,0,1,1
"1960",2.44848016793116,0.414984247356497,"VA",2023-08-12,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1961",3.63502187163836,0.464874999699123,"VA",2023-08-13,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
"1962",1.88590135123443,0.413787359234744,"VA",2023-08-14,1,1,1,1,1,1,0,0,1,0,1,0,1,0,0,0,0,1
"1963",6.10836096051876,0.463388924643357,"VA",2023-08-15,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
"1964",2.51894946394707,0.429401980031148,"VA",2023-08-16,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1
"1965",2.48229428029613,0.459202340508316,"VA",2023-08-17,1,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
"1966",3.72694245219016,0.48941537124233,"VA",2023-08-18,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,1,1
"1967",3.29979856401114,0.448631437333499,"VA",2023-08-19,1,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1
"1968",1.01882566850991,0.395015111060182,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1969",3.52003220968946,0.438029674363906,"VA",2023-08-21,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"1970",6.43187974210698,0.467336945880312,"VA",2023-08-22,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0
"1971",5.88270586604568,0.447193432734543,"VA",2023-08-23,0,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,0
"1972",3.82473501955777,0.437152742779397,"VA",2023-08-24,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1,0,0
"1973",4.52097075645275,0.427928523881022,"VA",2023-08-25,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"1974",3.02957687030471,0.45440201794923,"VA",2023-08-26,0,1,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
"1975",0.787662591962252,0.572987859588953,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1976",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",1.14172076688629,0.382880865033972,"VT",2023-07-18,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1
"1978",0.83585818406383,0.588358300497838,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1979",1.09234203017255,0.354810640245063,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
"1980",0.667685224664383,0.463496094122725,"VT",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1981",0.53244542418803,0.386863794417633,"VT",2023-07-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1982",0.503664862978362,0.363537219709634,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1983",0.496359587252752,0.366788782833763,"VT",2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1984",0.834062627794199,0.590997179362061,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
"1985",1.71490653073328,0.358959596889175,"VT",2023-07-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1986",0.970504609956586,0.432887308963448,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1
"1987",1.40105839120613,0.373602779706327,"VT",2023-07-28,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
"1988",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.567614770778099,0.340082787387398,"VT",2023-07-30,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1
"1990",0.436049785180653,0.283428912091994,"VT",2023-07-31,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1991",0.68508080391993,0.402563605572573,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1992",1.5612135548299,0.48683615771011,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1
"1993",1.27327177715138,0.383865718975342,"VT",2023-08-03,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1
"1994",0.561414099641284,0.335818454437122,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"1995",1.72660325364082,0.392996171811494,"VT",2023-08-05,1,1,0,1,0,0,1,1,1,1,0,0,1,0,1,1,1,1
"1996",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",1.11464822244689,0.362074217999747,"VT",2023-08-07,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,1
"1998",0.929920833934811,0.424053929772792,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1999",1.78681337340175,0.406383623696493,"VT",2023-08-09,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1
"2000",0.593728035351406,0.445795429604095,"VT",2023-08-10,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"2001",0.54010468439149,0.330454832698942,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2002",1.83938287957431,0.536004901043328,"VT",2023-08-12,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
"2003",2.78215138993666,0.257802373945591,"VT",2023-08-13,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,0,1
"2004",1.62442835214923,0.396476243836592,"VT",2023-08-14,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,0
"2005",1.83578432743347,0.465523002413944,"VT",2023-08-15,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"2006",1.8636975371403,0.502468063709924,"VT",2023-08-16,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"2007",2.02145757850931,0.515619249767178,"VT",2023-08-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0
"2008",1.65445550157938,0.534476368049346,"VT",2023-08-18,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1
"2009",0.670484196043986,0.274699464565253,"VT",2023-08-19,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2010",0.667078613986159,0.273215117190305,"VT",2023-08-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",1.02229949283824,0.444116714452637,"VT",2023-08-21,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1
"2012",1.68933377020154,0.483699676335307,"VT",2023-08-22,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
"2013",1.90883760261899,0.502717123639543,"VT",2023-08-23,1,0,1,1,1,1,0,0,1,1,0,1,1,1,0,0,0,1
"2014",1.19638790944012,0.598644561398627,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"2015",1.16055808952907,0.468235776163459,"VT",2023-08-25,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"2016",0.207913350291356,0.124360149106126,"VT",2023-08-26,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2017",1.20539653285911,0.426133622503297,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"2018",3.82255699244976,0.457327131160809,"WA",2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0
"2019",1.25262713570843,0.41512216659056,"WA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"2020",2.25757161709012,0.450953356865542,"WA",2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
"2021",2.05442556445499,0.434703533237775,"WA",2023-07-20,1,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"2022",1.52094487265321,0.433911737781382,"WA",2023-07-21,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"2023",0.659609906042919,0.375284116130049,"WA",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"2024",2.70906420838884,0.463611103875253,"WA",2023-07-23,1,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1
"2025",1.95618583210084,0.409748990802472,"WA",2023-07-24,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0,1
"2026",3.11684563715522,0.465137010074681,"WA",2023-07-25,1,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,0
"2027",1.50694494448243,0.369335880492047,"WA",2023-07-26,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"2028",4.362262048854,0.423162252050215,"WA",2023-07-27,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1
"2029",2.50942224537802,0.375062377274323,"WA",2023-07-28,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2030",1.97307187930995,0.426197972350529,"WA",2023-07-29,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
"2031",0.915319589060446,0.425664499107087,"WA",2023-07-30,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,1,1
"2032",2.94276983805577,0.428041118387667,"WA",2023-07-31,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"2033",3.42880299873421,0.4430141583707,"WA",2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1,0,1
"2034",2.35641716273398,0.426395464024215,"WA",2023-08-02,1,0,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
"2035",4.01676413419428,0.43488945919202,"WA",2023-08-03,1,1,0,1,0,0,1,1,1,0,0,0,1,0,1,1,1,1
"2036",4.12176932335374,0.432443016626265,"WA",2023-08-04,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"2037",1.83327498448922,0.452850828596482,"WA",2023-08-05,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2038",1.26112668819958,0.403925264567468,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
