"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","X23H_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","X23H_95_CI","other_95_CI"
"1799",NA,NA,"SD",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.624362404147164,0.466566695954376,"SD",2023-10-16,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1802",0.6042174127828,0.470394103406686,"SD",2023-10-17,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1803",NA,NA,"SD",2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",0.21083231536862,0.13235939872114,"SD",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1805",NA,NA,"SD",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.481986025149496,0.261888136789655,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"1808",0.793536790651493,0.252029305230987,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
"1809",2.14594504320746,0.471619704993771,"TN",2023-09-12,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,1,1
"1810",1.5469318025326,0.37145938128154,"TN",2023-09-13,1,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,1
"1811",2.5621208467186,0.568999296902662,"TN",2023-09-14,1,1,0,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1812",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1813",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",0.920197702833304,0.360543301039572,"TN",2023-09-17,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1,1
"1815",0.958572732646288,0.32243901175497,"TN",2023-09-18,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1
"1816",0.843398035140411,0.579785578032146,"TN",2023-09-19,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1817",1.30304379034998,0.397975122524175,"TN",2023-09-20,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1
"1818",0.474594590633461,0.262770495921159,"TN",2023-09-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1819",0.91830233730184,0.6446318586667,"TN",2023-09-22,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
"1820",0.306528243900549,0.247658949172638,"TN",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1821",0.323914217740612,0.250129451819818,"TN",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1822",0.479382583818806,0.264317373314912,"TN",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1823",1.60868899439237,0.523252806557579,"TN",2023-09-26,1,0,1,0,1,0,1,0,1,1,1,0,1,0,1,0,1,0,1,1
"1824",1.23842804048634,0.491360358625952,"TN",2023-09-27,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1825",0.279588745922676,0.268566331483132,"TN",2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1826",0.8621099049086,0.59640386430694,"TN",2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1827",1.73075134608814,0.592450078243392,"TN",2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1828",0.963634852396824,0.44777324798209,"TN",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
"1829",1.72558565080771,0.531690747043314,"TN",2023-10-02,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1
"1830",0.272034295226393,0.266602184442185,"TN",2023-10-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1831",3.00928001248148,0.395159760698555,"TN",2023-10-04,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1832",1.16993515964288,0.376232862776963,"TN",2023-10-05,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1
"1833",2.16200863275469,0.638879152982197,"TN",2023-10-06,1,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"1834",NA,NA,"TN",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",0.913777928712284,0.641335001628593,"TN",2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1836",2.42013393058813,0.563276874877974,"TN",2023-10-09,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0,0,1,0,1
"1837",1.7710845626201,0.614963884309522,"TN",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1838",0.894840004146517,0.419946098262373,"TN",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1839",1.42319313928206,0.22669723822771,"TN",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1840",0.36040713605276,0.223317012267534,"TN",2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1841",NA,NA,"TN",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1842",0.344498350706016,0.216650045774487,"TN",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1843",1.8691371688574,0.444879586899253,"TN",2023-10-16,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,1,1
"1844",1.61300004223882,0.461266637500561,"TN",2023-10-17,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,1,0,1,1
"1845",2.45500085438453,0.359412025702016,"TN",2023-10-18,1,0,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0
"1846",1.40423075382129,0.538779154823709,"TN",2023-10-19,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,1,0,1
"1847",2.57408963411926,0.38727597218943,"TN",2023-10-20,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0
"1848",3.34202383124613,0.365883638259563,"TN",2023-10-21,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1849",0.853821651789345,0.428260888723765,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,0,1,1
"1850",3.53123298298263,0.418980757766823,"TX",2023-09-11,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,0,1,1
"1851",3.36940719976151,0.36737670123587,"TX",2023-09-12,1,1,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1
"1852",4.2433916437932,0.416847568710472,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1853",3.05825337771171,0.39786838548965,"TX",2023-09-14,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1854",2.43440532807997,0.404449071106865,"TX",2023-09-15,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0,0
"1855",0.805096727400775,0.411598113840739,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1856",1.44666915158658,0.44746047703874,"TX",2023-09-17,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
"1857",1.62384064629749,0.330212170665068,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1858",1.3117757595656,0.378249573249439,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,1
"1859",4.35050680304291,0.437832878607616,"TX",2023-09-20,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1860",3.53202209963876,0.425675442060325,"TX",2023-09-21,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1
"1861",1.56265399013188,0.370098268849374,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1862",1.17443114471638,0.424934573450633,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1
"1863",0.469422311918221,0.331441888793145,"TX",2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1864",1.51966429138269,0.32514941620722,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1865",1.10866102030004,0.360167549454302,"TX",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1866",2.12429442792723,0.445671986386718,"TX",2023-09-27,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
"1867",5.11723178431851,0.3968949999485,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,0,1
"1868",2.83143493261716,0.4448400472856,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1869",0.822076135383007,0.578396720560608,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1870",1.23556244813647,0.398467926131492,"TX",2023-10-01,1,0,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1871",2.67117421519403,0.374637211063535,"TX",2023-10-02,0,1,0,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1,0,0
"1872",2.32582918626822,0.454248100183704,"TX",2023-10-03,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
"1873",1.51523077034004,0.342058808794094,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
"1874",1.04324333612484,0.362802300000748,"TX",2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1875",0.75902739857711,0.400506999289784,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1876",0.718523203960664,0.503087260002795,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1877",NA,NA,"TX",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1878",0.922232083761018,0.422701466391931,"TX",2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1879",1.15876327546681,0.375175255812284,"TX",2023-10-10,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1880",1.96591596641422,0.349251697749855,"TX",2023-10-11,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1
"1881",1.47952818273803,0.389607770592535,"TX",2023-10-12,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1882",1.41609300424517,0.54533891698632,"TX",2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1
"1883",NA,NA,"TX",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",1.32248145434948,0.517580497629356,"TX",2023-10-16,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1
"1886",0.990930860821982,0.478257057208378,"TX",2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,1,0
"1887",1.79106519072997,0.300181949247676,"TX",2023-10-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1888",0.940710352907314,0.337982599388059,"TX",2023-10-19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1889",0.841096597072408,0.24346258725897,"TX",2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1890",NA,NA,"TX",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1891",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",1.26251877979245,0.383280094825028,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1
"1893",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",1.02246087707345,0.516175708507072,"UT",2023-09-13,1,0,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1895",3.04413748403374,0.442784626942965,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1896",0.959608863390171,0.269713090011365,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1897",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.680175063791322,0.494381253016295,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1899",0.481174214480461,0.342777725388855,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1900",0.380230945524254,0.253473720372601,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1901",0.375477236324267,0.249456996751511,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
"1902",1.94997084547959,0.414706393084614,"UT",2023-09-21,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0
"1903",0.48277411426841,0.35363365694783,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",0.925965754788757,0.359750708176944,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,1
"1907",0.335097182290948,0.225841270529497,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1908",0.405737155015027,0.29531467990682,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1909",2.57866554672558,0.477937940539413,"UT",2023-09-28,0,1,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0
"1910",0.518208408833649,0.37503850182949,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1911",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.593502842970325,0.263882782167784,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1914",0.705005753887857,0.375911259861471,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1915",0.531867081375648,0.391990229171396,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1916",4.18429918627342,0.497108633857704,"UT",2023-10-05,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1
"1917",1.1975230628359,0.399107433326365,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.565784886457546,0.41009899187963,"UT",2023-10-09,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.394724890682507,0.294630265749402,"UT",2023-10-10,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
"1922",0.956672506052877,0.494591985838684,"UT",2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"1923",2.04960798688618,0.456759917789327,"UT",2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1924",0.775204261189698,0.565737187095585,"UT",2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.648804703553454,0.156492728217765,"UT",2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1928",0.233570861261986,0.153520302360619,"UT",2023-10-17,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1929",6.65911799144994,0.482722517751602,"UT",2023-10-18,1,1,0,1,1,0,1,1,0,1,0,0,0,1,1,0,1,1,0,1
"1930",1.10060460340117,0.54577227651647,"UT",2023-10-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
"1931",NA,NA,"UT",2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.33882914842814,0.376904740859772,"VA",2023-09-10,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
"1934",2.75159242247915,0.397623093966593,"VA",2023-09-11,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0
"1935",3.91806725964813,0.409825493483499,"VA",2023-09-12,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,1,0
"1936",4.38064146699272,0.363769044440093,"VA",2023-09-13,1,1,0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1
"1937",4.89167735651475,0.351431541319922,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0,1,1
"1938",2.46295070670353,0.418692570127387,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,1
"1939",2.58754582768859,0.32757132550383,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1940",3.74486554128376,0.422241404130862,"VA",2023-09-17,0,1,0,1,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1
"1941",3.22904719030324,0.376664024999744,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
"1942",2.59959519647534,0.366064891137347,"VA",2023-09-19,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1
"1943",2.29628132469291,0.38579665530689,"VA",2023-09-20,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
"1944",3.84334413432229,0.392242419900473,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,1
"1945",2.42876826520242,0.412526181278307,"VA",2023-09-22,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,1
"1946",2.27815849770385,0.43902083851984,"VA",2023-09-23,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1947",3.42581950805526,0.445573205828974,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,0,1,1,1
"1948",4.01542169847848,0.328825860843517,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
"1949",3.98422813280842,0.381423750536851,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1950",2.66113123146986,0.429466785371125,"VA",2023-09-27,0,1,1,1,0,0,0,1,1,1,1,1,0,0,1,0,1,0,0,1
"1951",3.23748514814041,0.377208098769,"VA",2023-09-28,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,1
"1952",4.29080380469574,0.374916240711704,"VA",2023-09-29,0,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1
"1953",2.29139707868563,0.435515885728172,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
"1954",2.50518641727378,0.43728030413498,"VA",2023-10-01,1,0,1,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1,1
"1955",5.74172806149303,0.372971906035827,"VA",2023-10-02,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1
"1956",3.24471474344304,0.385928480366188,"VA",2023-10-03,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,0,1,1
"1957",3.24352211525207,0.343355000016145,"VA",2023-10-04,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
"1958",3.96428570080588,0.427629184936305,"VA",2023-10-05,1,1,1,0,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"1959",2.39612433820964,0.392613507742745,"VA",2023-10-06,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1960",2.19021387022449,0.37687543750783,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1
"1961",3.0038663795609,0.211549295689881,"VA",2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1962",4.38716090218213,0.420762024938384,"VA",2023-10-09,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0
"1963",4.04730697900628,0.373589124645794,"VA",2023-10-10,1,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1
"1964",4.03254240364515,0.456089792037923,"VA",2023-10-11,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0
"1965",4.98523202931039,0.37107472126405,"VA",2023-10-12,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1966",3.06801914017979,0.412703796452079,"VA",2023-10-13,1,0,0,0,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
"1967",3.71985859442139,0.435863788975868,"VA",2023-10-14,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1968",0.820893185847746,0.295932351822738,"VA",2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"1969",1.83400722775979,0.279373697317297,"VA",2023-10-16,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"1970",1.26488105637788,0.395560898771521,"VA",2023-10-17,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,0,1
"1971",2.03283213545709,0.399528165159445,"VA",2023-10-18,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,0,1
"1972",1.6718687368422,0.313099995667465,"VA",2023-10-19,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,0,1
"1973",5.72078349278065,0.444141106360278,"VA",2023-10-20,1,1,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1
"1974",1.38133906224939,0.378173019678288,"VA",2023-10-21,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0
"1975",0.606256134774651,0.272436995936861,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1976",1.3611216190876,0.480916758858447,"VT",2023-09-11,1,0,1,1,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1
"1977",1.68284415593928,0.347756738199511,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1978",1.02018321460568,0.36644907493978,"VT",2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
"1979",0.887607237924952,0.322830867224526,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,1
"1980",1.10961076995304,0.415785717067532,"VT",2023-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1981",3.31660551374271,0.502115719315918,"VT",2023-09-16,1,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1982",1.66000483147695,0.352427755195145,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"1983",1.11327994063974,0.188640283236857,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1984",1.58330866277915,0.439405676356237,"VT",2023-09-19,1,1,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0
"1985",1.27708459020884,0.3634449099094,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1986",1.75995009180907,0.501454252220151,"VT",2023-09-21,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"1987",1.17246333306579,0.37974914996426,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1988",0.623773802370801,0.179255368622753,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
