"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1882",2.8101998379543,0.440831122703905,"TX",2023-09-29,1,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1
"1883",0.84290355546128,0.592713674240942,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1884",1.16086895510613,0.377868701722314,"TX",2023-10-01,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1885",2.38187863054181,0.354161027800943,"TX",2023-10-02,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"1886",2.25204371397652,0.444100085034331,"TX",2023-10-03,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1887",1.25840080235938,0.330383104906899,"TX",2023-10-04,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1888",0.929198442189568,0.335466780621606,"TX",2023-10-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1889",0.85348152927147,0.437293991244046,"TX",2023-10-06,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1890",0.712986402244523,0.50581211743887,"TX",2023-10-07,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1891",0.4226628113453,0.304443991012163,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1892",0.694777474354491,0.381044760217748,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1893",0.625484952072759,0.372397927532703,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1894",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",1.81602388799631,0.401280058685021,"UT",2023-08-31,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1896",0.670206823997714,0.46431348382341,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1897",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",0.709546285477884,0.493159062016598,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1901",1.17697035110665,0.405559849364107,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1
"1902",0.745624188676106,0.518742819562293,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1903",1.52293882395212,0.41230300065021,"UT",2023-09-08,1,1,1,1,1,1,1,1,0,0,1,0,1,0,0,0,1,0
"1904",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",1.19980976495408,0.383520036946415,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1907",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.06825328718235,0.514518774419682,"UT",2023-09-13,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1909",3.05788113867272,0.437917563881877,"UT",2023-09-14,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,0,1
"1910",0.922157678716568,0.278456775666946,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.731947385820251,0.500730231296446,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1913",0.478762697505923,0.341228460818181,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1914",0.356313185893893,0.261210548905236,"UT",2023-09-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1915",0.35209240894387,0.256937255362555,"UT",2023-09-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"1916",1.90666350864807,0.412586401686528,"UT",2023-09-21,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1917",0.48312095011484,0.352151031348031,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1918",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.89145329954306,0.361854771241035,"UT",2023-09-25,1,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"1921",0.315941871690856,0.231734720808259,"UT",2023-09-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1922",0.389955632891599,0.297521569192137,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1923",2.66562545090036,0.470669281641274,"UT",2023-09-28,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,1,0,0
"1924",0.520887876792372,0.374003545148171,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1925",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.530473802571571,0.26644958660569,"UT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1928",0.688334401530461,0.372866026931022,"UT",2023-10-03,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1929",0.55126386886114,0.391543056742849,"UT",2023-10-04,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1930",4.4563075487669,0.495579821080524,"UT",2023-10-05,1,1,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0
"1931",1.25764089680095,0.398963249624489,"UT",2023-10-06,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"1932",NA,NA,"UT",2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.31698712434814,0.422417181677862,"VA",2023-08-27,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1934",4.00075300248508,0.419412921310224,"VA",2023-08-28,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1935",2.11915725651187,0.397136261362355,"VA",2023-08-29,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0
"1936",3.12178800730219,0.377097122760259,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0
"1937",2.10803204823167,0.38515591213151,"VA",2023-08-31,1,1,1,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1
"1938",2.87861388543983,0.369362670352433,"VA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1939",1.95862220556098,0.466469258381308,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
"1940",2.04094086156108,0.410725593879122,"VA",2023-09-03,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,1,1,0
"1941",4.08838205712077,0.327788726330618,"VA",2023-09-04,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1942",4.09758502530374,0.420353302037747,"VA",2023-09-05,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1943",5.78251925303145,0.407334014195523,"VA",2023-09-06,1,1,0,1,0,1,1,0,1,1,0,0,0,0,0,1,0,0
"1944",2.85603414420177,0.378535988693044,"VA",2023-09-07,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1945",4.16760352920254,0.39203730718303,"VA",2023-09-08,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
"1946",2.7928543536758,0.361666036114629,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1947",1.38039418196549,0.379941224329099,"VA",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1948",3.16315730963829,0.400302182474403,"VA",2023-09-11,0,1,1,0,0,1,1,0,0,1,1,1,0,0,1,1,1,0
"1949",4.38188252923965,0.414616633992876,"VA",2023-09-12,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,1,0,0
"1950",4.82276530979587,0.368587776004335,"VA",2023-09-13,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0
"1951",5.07465603610037,0.35621068510867,"VA",2023-09-14,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1
"1952",2.64929624613047,0.422283680543303,"VA",2023-09-15,1,0,0,1,1,1,1,0,1,1,0,0,0,0,1,1,0,1
"1953",2.62222880185844,0.332780253657371,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1954",3.77847047696953,0.41892520922479,"VA",2023-09-17,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1
"1955",2.75900969781511,0.373977900662645,"VA",2023-09-18,1,0,1,0,0,1,1,1,1,1,0,0,0,1,0,1,0,0
"1956",3.21081749326694,0.369286383488239,"VA",2023-09-19,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0
"1957",2.08153289740382,0.384301481745791,"VA",2023-09-20,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1958",4.1638779681161,0.392260880150805,"VA",2023-09-21,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,0,0,1
"1959",2.71783639556875,0.414732779717048,"VA",2023-09-22,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0
"1960",2.30208120036358,0.439071584876328,"VA",2023-09-23,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1
"1961",3.64604356754886,0.450749911108074,"VA",2023-09-24,0,1,1,0,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1962",4.04928860890202,0.331852779878001,"VA",2023-09-25,1,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1
"1963",4.10851453702597,0.379923552665071,"VA",2023-09-26,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1964",2.81035500585336,0.430527583219739,"VA",2023-09-27,1,1,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0
"1965",3.96558231930039,0.383590614842723,"VA",2023-09-28,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,0,0
"1966",4.8701320633909,0.379966364688435,"VA",2023-09-29,0,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,0,0
"1967",2.52257376939672,0.447153346509436,"VA",2023-09-30,1,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"1968",2.79467948636913,0.442312388552244,"VA",2023-10-01,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1969",6.22707444275253,0.379021356807417,"VA",2023-10-02,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1
"1970",3.97187632671303,0.390717318085882,"VA",2023-10-03,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1971",3.33189228612463,0.346682438644765,"VA",2023-10-04,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
"1972",4.62900956463105,0.435314961390574,"VA",2023-10-05,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0
"1973",2.66605642974652,0.394316402940672,"VA",2023-10-06,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0
"1974",2.52609201687775,0.384150500428051,"VA",2023-10-07,1,1,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1,0
"1975",1.04921019600554,0.343271152369235,"VT",2023-08-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1976",1.21159920600537,0.411036833829682,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1977",2.02396447624279,0.465741853660517,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1978",1.33225794467932,0.389797389854402,"VT",2023-08-30,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1
"1979",2.25696951277243,0.466335513214789,"VT",2023-08-31,1,1,0,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"1980",1.85015945471651,0.496867591032673,"VT",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
"1981",0.886327007578775,0.356518365956193,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1982",2.87581225974321,0.426913744537507,"VT",2023-09-03,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1983",1.43687353320736,0.488464655490224,"VT",2023-09-04,0,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1984",1.75237236077578,0.340249094931156,"VT",2023-09-05,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1
"1985",3.67589997027025,0.449152914970604,"VT",2023-09-06,0,1,0,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1986",1.71244397447703,0.404788720743671,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0
"1987",2.32783241603404,0.415663185632586,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1988",2.46527464285973,0.488387545034333,"VT",2023-09-09,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1989",0.582618342583698,0.262344443913157,"VT",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1990",1.43471262633509,0.496782616119865,"VT",2023-09-11,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0
"1991",1.57903092400527,0.340307735898142,"VT",2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1992",1.09392650532484,0.373560452248892,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0
"1993",0.788456638610487,0.28560447995214,"VT",2023-09-14,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"1994",1.26695360226276,0.435013409210824,"VT",2023-09-15,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0
"1995",3.31778807521282,0.510431441765983,"VT",2023-09-16,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1996",1.93538450261934,0.369362021893494,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1997",0.967302130135008,0.126567370423733,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
"1998",1.68181557939788,0.457817868939068,"VT",2023-09-19,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0
"1999",1.22488529384992,0.351436990822822,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2000",1.92866132672135,0.562074274358498,"VT",2023-09-21,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"2001",1.19859097676264,0.389205627960713,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"2002",0.505474776554548,0.109459127562305,"VT",2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2003",1.55757668650433,0.521764875751402,"VT",2023-09-24,0,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,0,0
"2004",0.495153716890997,0.10311837762884,"VT",2023-09-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1
"2005",2.56689155559032,0.620750008871471,"VT",2023-09-26,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0
"2006",1.91251106742262,0.383423188091093,"VT",2023-09-27,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0
"2007",3.61903429320026,0.538239076696825,"VT",2023-09-28,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1
"2008",0.960240361332738,0.198068894805185,"VT",2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1
"2009",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",0.543150220216102,0.335315549277816,"VT",2023-10-01,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2011",0.507475700591885,0.252205152068824,"VT",2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2012",1.17774442310742,0.423071420715167,"VT",2023-10-03,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0,1,1,0
"2013",1.27990489708485,0.377136502968419,"VT",2023-10-04,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0
"2014",1.41070934548178,0.683483068797772,"VT",2023-10-05,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"2015",0.863710813275073,0.269044567374673,"VT",2023-10-06,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2016",0.124700274772633,0.0709176535929074,"VT",2023-10-07,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"2017",1.93511085839482,0.357297832504783,"WA",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"2018",3.28664309560001,0.403372159496755,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"2019",2.4327615813414,0.410620470729774,"WA",2023-08-29,1,1,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,1
"2020",5.00731793154732,0.368532943872218,"WA",2023-08-30,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"2021",3.3548623330666,0.413454345714789,"WA",2023-08-31,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,1
"2022",1.35860428438723,0.349066413205775,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2023",1.02040285060267,0.45260560613605,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1
"2024",0.90527346653127,0.467703448230283,"WA",2023-09-03,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2025",0.763618426487113,0.393779171291862,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"2026",3.42273712418653,0.390606630635621,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1
"2027",5.4641766402325,0.331180939934194,"WA",2023-09-06,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0
"2028",1.69018304606614,0.390022423890568,"WA",2023-09-07,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2029",4.3770916081067,0.447067070449729,"WA",2023-09-08,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1,0
"2030",1.41977038963966,0.367853235689341,"WA",2023-09-09,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"2031",1.92600774491978,0.357556049318364,"WA",2023-09-10,1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2032",5.47408901159896,0.35423830315174,"WA",2023-09-11,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1
"2033",2.57187443729129,0.374284192059041,"WA",2023-09-12,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"2034",3.06158757585646,0.374584278884208,"WA",2023-09-13,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,1
"2035",4.43455774291327,0.416828531891248,"WA",2023-09-14,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0
"2036",3.25720137238076,0.434015352060892,"WA",2023-09-15,1,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0
"2037",1.98894231357265,0.330238431533626,"WA",2023-09-16,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,0
"2038",1.50135442565698,0.449820468585232,"WA",2023-09-17,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"2039",11.7675425169535,0.43444471340807,"WA",2023-09-18,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"2040",7.31861988354379,0.378654528646943,"WA",2023-09-19,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"2041",2.3757561871712,0.362200457601057,"WA",2023-09-20,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1
"2042",3.35739932009495,0.40238256337997,"WA",2023-09-21,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1
"2043",2.37375836965161,0.365401971338426,"WA",2023-09-22,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2044",1.97781060450763,0.257469911594167,"WA",2023-09-23,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"2045",2.25197588534028,0.310410903324164,"WA",2023-09-24,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0
"2046",5.11137995793852,0.417228122910722,"WA",2023-09-25,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"2047",3.38018403925494,0.35703974084322,"WA",2023-09-26,1,1,0,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1
"2048",2.68583364839136,0.37295813143205,"WA",2023-09-27,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"2049",2.79312525322665,0.338911737918546,"WA",2023-09-28,1,1,0,1,1,1,0,1,0,0,1,0,1,0,1,0,1,0
"2050",1.41560060632039,0.349103936641228,"WA",2023-09-29,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2051",3.12324144582165,0.218478952992469,"WA",2023-09-30,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1,1,1
"2052",2.17222442524193,0.453501616049971,"WA",2023-10-01,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"2053",2.23291028012227,0.349960734337524,"WA",2023-10-02,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"2054",4.01863526530649,0.305112517365711,"WA",2023-10-03,1,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1
"2055",2.83415751537391,0.32270870914896,"WA",2023-10-04,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"2056",2.44202994429271,0.416571327234591,"WA",2023-10-05,1,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0
"2057",4.61377640354845,0.410039106455346,"WA",2023-10-06,1,0,0,1,1,0,0,1,0,1,0,0,0,0,0,1,1,0
"2058",1.74879965416503,0.35065898740057,"WA",2023-10-07,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1
"2059",NA,NA,"WI",2023-08-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2023-08-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.422978972869667,0.290922347628073,"WI",2023-08-29,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2062",0.428632348133802,0.317989521224992,"WI",2023-08-30,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2063",0.72730461186404,0.346372262402279,"WI",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2064",NA,NA,"WI",2023-09-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",0.720672634253406,0.388340230341951,"WI",2023-09-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2068",NA,NA,"WI",2023-09-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",0.694096270942113,0.478856647633942,"WI",2023-09-06,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2070",NA,NA,"WI",2023-09-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",0.76490852069698,0.39845436370145,"WI",2023-09-08,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2072",0.764433970454563,0.401142885754134,"WI",2023-09-09,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2073",NA,NA,"WI",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2023-09-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",0.863407496872819,0.25917707473853,"WI",2023-09-12,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"2076",0.792195604375799,0.30281088605342,"WI",2023-09-13,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2077",0.772782095946209,0.303371292274949,"WI",2023-09-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2078",1.87239918674186,0.56437921204773,"WI",2023-09-15,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"2079",0.719179710140747,0.507071600419099,"WI",2023-09-16,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2080",1.73781438576368,0.529263456921862,"WI",2023-09-17,1,1,1,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1
"2081",2.51622581119085,0.467170178444441,"WI",2023-09-18,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,0
"2082",1.18425946895812,0.561687204113063,"WI",2023-09-19,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"2083",1.02484748632329,0.383638738554203,"WI",2023-09-20,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"2084",0.75166592095564,0.522669469161236,"WI",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
