"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1910",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",0.235816542248245,0.0214176144289977,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1912",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.14401648597191,0.0256076302743436,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.0678020225770616,0.0336071927513188,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1917",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.0807503639564763,0.0441194679680919,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1920",0.0889959926968788,0.0482690741671836,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1921",0.0929183281514934,0.0527697979956045,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1922",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.398621763268118,0.102683426841219,"UT",2024-05-08,1,1,1,1,1,1,1,1,1,1
"1930",0.740697868011098,0.323176206455428,"UT",2024-05-09,1,1,1,0,1,0,1,1,0,1
"1931",NA,NA,"UT",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.83007848627604,0.527417046585503,"VA",2024-03-31,0,1,0,1,1,0,0,0,1,1
"1934",0.384322821639106,0.124847819639357,"VA",2024-04-01,1,1,1,1,1,0,0,1,1,1
"1935",0.947009588714631,0.156704126370811,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1936",0.468536777891096,0.011274616144918,"VA",2024-04-03,1,1,1,1,1,0,0,1,1,1
"1937",0.500342769560269,0.012431311131148,"VA",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1938",0.23450329772554,0.0137056727149472,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1939",0.160988596352026,0.0151082734984929,"VA",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1940",5.73723830501392,0.816438506743193,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1941",0.0289611845268936,0.0183440778580283,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1942",0.431742784759279,0.0202020427731907,"VA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1943",3.35331718917084,0.424006454089899,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1944",0.477904134637737,0.093316900974604,"VA",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1945",0.688691768501559,0.363563926714649,"VA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1946",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947",0.439452187334165,0.246152842581125,"VA",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1948",0.325513096944611,0.0356019442644833,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1949",1.10336761805662,0.0390242058174241,"VA",2024-04-16,0,1,1,1,1,0,0,1,1,1
"1950",0.760356262506463,0.0427359840643252,"VA",2024-04-17,1,1,1,1,1,0,0,1,1,1
"1951",0.210879401198079,0.0467549372537773,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1952",1.57939119731668,0.325866653860272,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1953",0.0792569544478791,0.0557853673588372,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1954",1.05122508073961,0.278115290784866,"VA",2024-04-21,1,1,1,0,1,0,0,1,0,1
"1955",0.64483928216036,0.26109791269876,"VA",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1956",1.39283174053314,0.118583218223948,"VA",2024-04-23,0,1,1,1,1,0,0,1,1,1
"1957",2.90295096529901,0.333869445957237,"VA",2024-04-24,1,0,1,0,1,0,0,1,0,1
"1958",0.443838536510685,0.224742897862418,"VA",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1959",0.503029831872478,0.250321421355594,"VA",2024-04-26,1,1,1,1,1,0,0,1,1,1
"1960",2.02447721865516,0.401902848260875,"VA",2024-04-27,0,1,1,0,0,0,0,1,0,0
"1961",0.772783595441155,0.107575735101674,"VA",2024-04-28,1,1,1,1,1,0,0,1,1,1
"1962",1.51091439516197,0.116040262212689,"VA",2024-04-29,0,0,1,1,1,0,0,1,1,1
"1963",0.688959692526284,0.213856436255322,"VA",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1964",1.85582841094125,0.303379332865647,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1965",0.409317597839934,0.241949338626021,"VA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1966",2.14025917240954,0.387688368620786,"VA",2024-05-03,1,0,1,1,0,0,0,1,1,0
"1967",0.28921443603439,0.229122927785135,"VA",2024-05-04,1,1,1,1,1,1,1,1,1,1
"1968",1.09367496079989,0.176777416578768,"VA",2024-05-05,0,0,1,1,1,0,0,1,1,1
"1969",0.387147929627748,0.256970856716936,"VA",2024-05-06,1,1,1,1,1,0,0,1,1,1
"1970",1.08590589653148,0.305547309861805,"VA",2024-05-07,1,1,0,1,1,0,0,0,1,1
"1971",0.994968841490879,0.275169933459973,"VA",2024-05-08,1,0,1,1,1,0,0,1,1,1
"1972",0.499496834529653,0.253924854057944,"VA",2024-05-09,1,1,1,1,1,0,0,1,1,1
"1973",2.76928724281329,0.428309869327658,"VA",2024-05-10,0,1,1,0,1,0,0,1,0,1
"1974",2.2783851309591,0.411247037899579,"VA",2024-05-11,0,1,1,0,1,0,0,1,0,1
"1975",1.31116056962039,0.955235349727075,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1976",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00259703350487848,0.000636582741355926,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1978",0.00241102199604613,0.000693672770972074,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1979",0.00288679172057694,0.000757684027008713,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1980",0.0116451506948639,0.000829452023017356,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1981",0.0147044154707751,0.00090992602790455,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",0.00451419797140705,0.00110145341761674,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1984",0.00464813813718225,0.00121512510256246,"VT",2024-04-09,1,1,1,1,1,0,1,1,0,1
"1985",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1986",0.0230601383958152,0.00148622245832044,"VT",2024-04-11,1,1,1,1,1,0,1,1,0,1
"1987",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.0309250033553073,0.00203307414161711,"VT",2024-04-14,1,1,1,1,1,0,0,1,0,1
"1990",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.0118098711622728,0.00252204597261382,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1992",0.0126465764723882,0.00281401168230418,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1993",0.0439867824098352,0.00314318424075962,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1994",0.0155679032802606,0.00351437880054216,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1995",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.0226570871566622,0.00553679040462656,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",0.870539264086693,0.296977361553522,"VT",2024-04-25,1,1,1,0,1,0,1,1,0,1
"2001",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.10636274137307,0.00878265570656496,"VT",2024-04-27,1,1,1,1,1,0,1,1,0,1
"2003",1.09059222804327,0.85059696729023,"VT",2024-04-28,0,1,1,0,1,1,1,1,1,1
"2004",0.0407549336575689,0.0110538253700805,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2005",0.245195053174147,0.0123903075772154,"VT",2024-04-30,1,1,1,1,1,0,1,1,0,1
"2006",0.0506045351312163,0.0138763839061277,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2007",0.961048922211843,0.791911639458305,"VT",2024-05-02,0,0,1,1,1,0,0,1,1,1
"2008",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",0.783677408498308,0.396927228944857,"VT",2024-05-05,1,1,1,0,1,0,1,1,0,1
"2011",0.212618052176141,0.0239429506996839,"VT",2024-05-06,1,1,1,1,1,0,1,1,0,1
"2012",0.0837217256426744,0.0265505567392298,"VT",2024-05-07,1,1,1,1,1,1,1,1,1,1
"2013",NA,NA,"VT",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",NA,NA,"VT",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",1.25687236872723,0.521155357031663,"VT",2024-05-10,1,1,1,1,0,0,0,1,0,0
"2016",0.117382440858871,0.039143638197381,"VT",2024-05-11,1,1,1,1,1,0,1,1,0,1
"2017",0.00152182107551604,0.000671490123430495,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2018",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019",1.27050175988942,0.323393001296376,"WA",2024-04-02,0,1,0,1,1,0,1,0,1,1
"2020",0.0140154146875117,0.000910258259614305,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2021",5.89490136238006,0.787068562342819,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2022",0.018856433725958,0.0011236811563826,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2023",0.0675432798777835,0.00125133391776841,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2024",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",0.00273176563096317,0.00155878177297276,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2026",0.0111450326235166,0.00174363778353341,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2027",0.12264680105658,0.00195326834524465,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2028",2.52646026864166,0.913480094531074,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2029",0.0844102346850475,0.00246173147422486,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2030",0.00506472302553325,0.00276941651236621,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",1.28703050827137,0.909875899526432,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2033",1.73357899646089,0.256539504100316,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2034",4.88610619835376,0.881994918572858,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2035",0.00856965333958019,0.00508510834660125,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2036",3.9146713149106,0.583187910971195,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2037",1.26591740286587,0.871282208761381,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2038",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",1.61777038445993,0.288119050793946,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2040",1.2067327179665,0.194026619676727,"WA",2024-04-23,1,0,1,1,1,0,0,1,1,1
"2041",2.91754686043777,0.317822687984383,"WA",2024-04-24,0,1,1,0,1,0,0,1,0,1
"2042",0.471318753503791,0.128139378788737,"WA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"2043",0.911259071675111,0.414195674248517,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2044",2.98913370843888,0.848809867016131,"WA",2024-04-27,0,1,1,1,0,0,0,1,1,0
"2045",1.9328661084022,0.536829679528791,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2046",0.98146194759787,0.2292702679942,"WA",2024-04-29,1,1,1,1,0,0,1,1,1,0
"2047",2.91541878472283,0.417982879596432,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2048",2.22307193693431,0.343801551369939,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"2049",0.108099387534084,0.0291868644620941,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2050",0.427389791118969,0.0327998816748736,"WA",2024-05-03,1,1,1,1,1,0,0,1,1,1
"2051",1.71628303359588,0.504489112825687,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2052",0.731457417022666,0.38488450124891,"WA",2024-05-05,1,0,1,1,1,1,1,1,1,1
"2053",0.14513498578853,0.0458370890413358,"WA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2054",0.451634074980038,0.182697304239329,"WA",2024-05-07,1,1,1,1,1,0,0,1,1,1
"2055",3.55634867924698,0.442118966419826,"WA",2024-05-08,0,0,0,1,1,0,0,0,0,1
"2056",4.44422515620186,0.451587789041269,"WA",2024-05-09,0,0,1,1,0,0,0,1,1,0
"2057",0.675759077085461,0.0685915788037051,"WA",2024-05-10,1,1,1,1,1,1,1,1,1,1
"2058",0.540112058218185,0.0752134900324491,"WA",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2059",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.772120992797559,0.659532623434141,"WI",2024-04-02,1,0,1,1,1,0,0,1,1,1
"2062",0.229249420619652,0.174781605532337,"WI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2063",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",0.0236797756911742,0.0140596831954835,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2106",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",0.0298129653465589,0.0154423234355398,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2110",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.0334857345320237,0.0163026642945008,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2112",0.0373716822710048,0.0167821255890844,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2120",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",0.0847842950054294,0.0262116051606611,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2125",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",0.0977591104648853,0.0287033957743965,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2127",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",0.568605620263337,0.61884596090893,"WV",2024-05-07,1,1,1,1,1,1,1,1,1,1
"2139",NA,NA,"WV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2178",NA,NA,"WY",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2179",NA,NA,"WY",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
