"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1818",0.619750684262379,0.341953156435533,"TN",2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1819",0.614483127961611,0.37974154099258,"TN",2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
"1820",NA,NA,"TN",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1821",NA,NA,"TN",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1822",0.622774480685779,0.3789573055218,"TN",2023-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1823",0.44179283578549,0.297599163906198,"TN",2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1824",1.0339904414687,0.491810832398351,"TN",2023-07-12,0,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1825",1.59612676316165,0.336631497958146,"TN",2023-07-13,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1826",0.965694292938969,0.452389126703969,"TN",2023-07-14,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1
"1827",0.742444970926309,0.366487004725434,"TN",2023-07-15,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1828",NA,NA,"TN",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1829",1.6462659699194,0.33742601218086,"TN",2023-07-17,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1830",0.653093705867384,0.38274195872846,"TN",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1831",1.03602539999045,0.47226351830953,"TN",2023-07-19,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1832",0.724725958844973,0.471924526411101,"TN",2023-07-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1833",0.747441537905118,0.476711660120441,"TN",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1834",NA,NA,"TN",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1835",NA,NA,"TN",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1836",0.913130522594034,0.421628586536829,"TN",2023-07-24,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1837",1.36629474246354,0.441774027296304,"TN",2023-07-25,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1838",1.1470023300852,0.303964062354346,"TN",2023-07-26,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1839",1.97282318079586,0.39434676869705,"TN",2023-07-27,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,1
"1840",NA,NA,"TN",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1841",1.25050597585472,0.448762650003051,"TN",2023-07-29,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
"1842",0.810891247488898,0.506514507026511,"TN",2023-07-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1843",1.45676216596442,0.398300109793573,"TN",2023-07-31,0,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1844",0.827017948976297,0.513922556166444,"TN",2023-08-01,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1
"1845",2.23120628088578,0.478408419150888,"TN",2023-08-02,1,0,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1
"1846",3.69144350366822,0.320549171235448,"TN",2023-08-03,1,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1
"1847",0.653197658132228,0.339628796398264,"TN",2023-08-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1848",NA,NA,"TN",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",0.646446353093121,0.464214641497046,"TX",2023-06-25,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1850",0.98249113408139,0.380214643456325,"TX",2023-06-26,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1851",NA,NA,"TX",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1852",1.247967347259,0.399110611305312,"TX",2023-06-28,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1853",1.51033828758604,0.336338072833582,"TX",2023-06-29,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1
"1854",0.647831735107147,0.369674782412498,"TX",2023-06-30,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1855",1.05185161393288,0.32893725271295,"TX",2023-07-01,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1856",NA,NA,"TX",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1857",0.908286636353839,0.436594642624191,"TX",2023-07-03,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1858",NA,NA,"TX",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1859",0.809145430809284,0.417692015631594,"TX",2023-07-05,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1860",0.36345554419468,0.250224676885459,"TX",2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1861",NA,NA,"TX",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1862",NA,NA,"TX",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1863",NA,NA,"TX",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1864",2.75366488880714,0.455245924292368,"TX",2023-07-10,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1865",0.543373612738532,0.363577244413819,"TX",2023-07-11,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1866",0.915130672216076,0.323634756543024,"TX",2023-07-12,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
"1867",0.868746116298285,0.603422196419031,"TX",2023-07-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1868",0.812912823439805,0.565101758060812,"TX",2023-07-14,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1869",NA,NA,"TX",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1870",0.806162032557265,0.584154383593603,"TX",2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
"1871",1.06489044330005,0.395698492034009,"TX",2023-07-17,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1872",1.98038749525787,0.50962618276928,"TX",2023-07-18,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1
"1873",1.57114093087434,0.380993312026483,"TX",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1874",0.76287858292382,0.346999544831973,"TX",2023-07-20,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1
"1875",0.943103133090018,0.422121694405288,"TX",2023-07-21,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1876",0.82645507335289,0.398428539629786,"TX",2023-07-22,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
"1877",0.970378674071453,0.497165618798824,"TX",2023-07-23,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1878",2.28932184169892,0.412826086505009,"TX",2023-07-24,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,0,1
"1879",3.34337628629174,0.465098768574441,"TX",2023-07-25,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1880",1.82822309274176,0.430585673679038,"TX",2023-07-26,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
"1881",1.66448213362225,0.499365160046545,"TX",2023-07-27,1,0,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1
"1882",1.33084538291311,0.324817961534612,"TX",2023-07-28,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,0,1
"1883",NA,NA,"TX",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1884",NA,NA,"TX",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",4.39052870276752,0.45091974817439,"TX",2023-07-31,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1886",3.14358508184004,0.321639449949974,"TX",2023-08-01,1,1,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,1
"1887",1.69241336373846,0.383717086022811,"TX",2023-08-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
"1888",3.13876824750763,0.400354768180843,"TX",2023-08-03,1,0,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"1889",2.28749474418276,0.42550071585858,"TX",2023-08-04,1,1,0,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1
"1890",0.66375320053139,0.282954924385509,"TX",2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"1891",NA,NA,"UT",2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",0.34832249737656,0.283698548237176,"UT",2023-06-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1896",NA,NA,"UT",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",NA,NA,"UT",2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",1.17465702358611,0.407313994769278,"UT",2023-07-06,0,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1903",NA,NA,"UT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.41358521146124,0.424902425070355,"UT",2023-07-12,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
"1909",0.782785223845256,0.549978746380385,"UT",2023-07-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1910",NA,NA,"UT",2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",1.92676703095302,0.425156180169319,"UT",2023-07-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
"1923",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.48712005171686,0.414338680290393,"UT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
"1930",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.63488053390763,0.302384039127228,"VA",2023-06-25,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1934",0.854895519812219,0.414238477583766,"VA",2023-06-26,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
"1935",1.20933862071075,0.407647072395196,"VA",2023-06-27,0,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
"1936",1.7753055318979,0.470225826139211,"VA",2023-06-28,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1
"1937",2.44778704226349,0.425324042594077,"VA",2023-06-29,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,0,1,1
"1938",0.961683949052392,0.476078305852394,"VA",2023-06-30,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1939",0.973827808889698,0.283763170676192,"VA",2023-07-01,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1940",1.56208134471639,0.399445511359835,"VA",2023-07-02,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
"1941",2.96425418493807,0.454582114716207,"VA",2023-07-03,1,0,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1942",1.40252235958985,0.319645601135363,"VA",2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1943",1.85634763219917,0.462950959028156,"VA",2023-07-05,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1944",1.41180745209615,0.452550939894525,"VA",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1945",0.404207083921272,0.270446103685471,"VA",2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1946",1.02922767516375,0.503208188598177,"VA",2023-07-08,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1947",NA,NA,"VA",2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1948",0.685715245470861,0.490775330181684,"VA",2023-07-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1949",1.90552839159648,0.309114562004718,"VA",2023-07-11,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
"1950",2.05161478482571,0.401107914468727,"VA",2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1951",1.22304307396912,0.38314799956455,"VA",2023-07-13,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
"1952",1.31425250732938,0.423664458243689,"VA",2023-07-14,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1953",0.824592219697951,0.354950690644006,"VA",2023-07-15,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
"1954",0.382018865064676,0.259864990520458,"VA",2023-07-16,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1955",1.2280748120077,0.403126674611934,"VA",2023-07-17,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1956",1.48971715948727,0.432822920215042,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
"1957",3.85557254031905,0.48091846813065,"VA",2023-07-19,1,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"1958",2.61005144737103,0.461451772125831,"VA",2023-07-20,1,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,1,1
"1959",2.13927419824657,0.413953202854706,"VA",2023-07-21,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0,0,1,1
"1960",3.19477069066909,0.486767006401436,"VA",2023-07-22,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"1961",0.993488414784303,0.497874947132484,"VA",2023-07-23,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"1962",2.51053357626892,0.447125772712704,"VA",2023-07-24,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"1963",2.87508683033206,0.466854488739969,"VA",2023-07-25,0,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
"1964",1.96217175850035,0.508239694543108,"VA",2023-07-26,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1965",3.80023102282156,0.405575153023562,"VA",2023-07-27,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"1966",4.90621386320742,0.454869469243072,"VA",2023-07-28,0,0,1,1,1,0,0,1,1,0,0,1,1,1,0,1,1,1
"1967",2.49814580763735,0.46549938874023,"VA",2023-07-29,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1,0
"1968",1.89785660839953,0.371579457271959,"VA",2023-07-30,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
"1969",3.17252185238145,0.436427767762683,"VA",2023-07-31,0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1970",1.45122747890706,0.40612580684114,"VA",2023-08-01,0,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
"1971",1.14702772619982,0.369053221403501,"VA",2023-08-02,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
"1972",5.011844104339,0.362643112872057,"VA",2023-08-03,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"1973",3.02421416783315,0.383144084754672,"VA",2023-08-04,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"1974",1.80370664943392,0.37466418085327,"VA",2023-08-05,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"1975",1.11121234705937,0.367283823055135,"VT",2023-06-25,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
"1976",NA,NA,"VT",2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.521297104520293,0.341566360410342,"VT",2023-06-27,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1978",1.14752583967882,0.388594174913915,"VT",2023-06-28,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1979",NA,NA,"VT",2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1980",NA,NA,"VT",2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1981",NA,NA,"VT",2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1982",0.698272083308299,0.402328407753152,"VT",2023-07-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",1.98041773146481,0.60090878933908,"VT",2023-07-03,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0
"1984",NA,NA,"VT",2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1985",0.742078610346418,0.414236243132564,"VT",2023-07-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1986",0.579174731360539,0.438396725058839,"VT",2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1987",NA,NA,"VT",2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",1.0393307139295,0.443859799270034,"VT",2023-07-08,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1989",0.694496956899046,0.376298879293859,"VT",2023-07-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1990",0.617157665073354,0.464057297157697,"VT",2023-07-10,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1991",1.07076257083491,0.447441308760987,"VT",2023-07-11,1,1,0,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"1992",0.379332962379742,0.277538888578885,"VT",2023-07-12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1993",0.651847164095117,0.481980608103357,"VT",2023-07-13,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1994",1.42052974599971,0.451636850070067,"VT",2023-07-14,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1
"1995",0.655132509480618,0.493296540439711,"VT",2023-07-15,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1996",0.816267309803167,0.583912051880271,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1997",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",1.11845582001506,0.381908515482589,"VT",2023-07-18,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1
"1999",0.851808957357566,0.607207997882392,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2000",1.30557450251298,0.428512824889798,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"2001",0.717306697520146,0.524335894042992,"VT",2023-07-21,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"2002",0.380673368117549,0.280597172955591,"VT",2023-07-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2003",0.625127960537158,0.43751357807451,"VT",2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"2004",0.621537413731345,0.440674403251614,"VT",2023-07-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"2005",0.846016423430861,0.61221554149528,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"2006",1.80451964452379,0.380796557987869,"VT",2023-07-26,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"2007",0.875586435790849,0.414313075582239,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1
"2008",1.55824551675122,0.379644999039123,"VT",2023-07-28,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1
"2009",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",0.744464285885392,0.391105605937328,"VT",2023-07-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2011",0.474474731275287,0.314719436422329,"VT",2023-07-31,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"2012",0.668584609706832,0.384962055208234,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2013",1.7220609057568,0.541263293415273,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
"2014",1.57411307986383,0.412419687905598,"VT",2023-08-03,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
"2015",0.439520220492782,0.300152627358197,"VT",2023-08-04,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"2016",1.28457521295673,0.358779930369323,"VT",2023-08-05,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
