"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","X24C_50_CI","X24D_50_CI","X24E_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","X24C_95_CI","X24D_95_CI","X24E_95_CI","X24G_95_CI","other_95_CI"
"1607",1.22420094956777,0.388593283221524,"PA",2024-06-26,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1608",0.92276409239995,0.35300728630723,"PA",2024-06-27,1,1,1,1,1,1,1,0,0,1,1,1,0,1
"1609",1.15073855512464,0.339009756124464,"PA",2024-06-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1610",0.528561175078945,0.355108877512757,"PA",2024-06-29,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1611",0.878863719541311,0.428844671214783,"PA",2024-06-30,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1612",1.80250047155805,0.450037327961456,"PA",2024-07-01,1,1,1,0,0,1,1,0,0,0,0,0,0,1
"1613",1.92857936273002,0.399341371444284,"PA",2024-07-02,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1614",0.821345178762825,0.411637762019914,"PA",2024-07-03,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1615",1.13720750846977,0.395680998885851,"PA",2024-07-04,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1616",1.71928412125416,0.423406047486966,"PA",2024-07-05,0,1,1,0,1,1,1,0,1,0,0,0,0,1
"1617",0.688955061642596,0.385723232764236,"PA",2024-07-06,1,1,1,1,1,1,1,1,0,0,1,1,0,1
"1618",0.612037801838262,0.367279775787406,"PA",2024-07-07,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1619",5.95742355207458,0.389001373978046,"PA",2024-07-08,0,0,1,1,0,0,1,0,0,0,1,1,0,1
"1620",1.02768980843419,0.401284212454971,"PA",2024-07-09,1,1,1,1,1,1,1,0,1,0,1,0,0,1
"1621",1.52776799499416,0.405037028544438,"PA",2024-07-10,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1622",1.21224433285073,0.429333543775819,"PA",2024-07-11,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1623",1.52870661069186,0.378703146937927,"PA",2024-07-12,1,1,1,1,0,1,1,0,0,0,1,0,1,1
"1624",NA,NA,"PA",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",NA,NA,"PA",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",1.45237022828327,0.35544305312145,"PA",2024-07-15,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1627",0.956068705217889,0.315641965093702,"PA",2024-07-16,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1628",2.21658900372321,0.482926518261486,"PA",2024-07-17,0,1,0,1,1,1,1,0,0,1,1,1,0,1
"1629",3.32192326360579,0.432846517172107,"PA",2024-07-18,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1630",2.73618421891851,0.44965900926191,"PA",2024-07-19,0,1,0,1,1,1,1,0,0,0,1,0,0,1
"1631",NA,NA,"PA",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",1.03134706614068,0.461309506485761,"PA",2024-07-21,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1633",3.91844578890188,0.459367284434433,"PA",2024-07-22,0,1,0,1,1,1,1,0,0,0,1,1,0,1
"1634",3.72145360120086,0.41858573538257,"PA",2024-07-23,0,1,1,1,1,0,1,0,0,0,1,0,0,1
"1635",5.70187372234532,0.439907235349166,"PA",2024-07-24,0,1,0,1,1,0,1,0,1,0,1,0,0,1
"1636",3.51117166770419,0.46024391702366,"PA",2024-07-25,0,1,0,1,1,1,0,0,0,0,1,0,0,0
"1637",4.0669706672076,0.442877104126257,"PA",2024-07-26,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1638",1.38236315522595,0.429946011615876,"PA",2024-07-27,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1639",NA,NA,"PR",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",4.09070802114817,0.407064519524674,"PR",2024-06-17,1,0,0,1,0,1,1,0,0,0,1,0,1,1
"1641",3.84242675626982,0.352946756662908,"PR",2024-06-18,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1642",3.30685678753443,0.430970085086792,"PR",2024-06-19,1,0,0,1,1,1,1,1,0,0,1,1,0,1
"1643",6.39859018978475,0.511245304599721,"PR",2024-06-20,1,0,0,1,0,1,1,0,0,0,1,0,0,1
"1644",9.10015398645587,0.506522768098308,"PR",2024-06-21,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1645",2.44215916637107,0.41407261841859,"PR",2024-06-22,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1646",0.190644445062836,0.121753775185969,"PR",2024-06-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1647",6.1755624706789,0.413132372869923,"PR",2024-06-24,0,0,0,1,1,0,1,1,0,0,1,0,0,1
"1648",25.4311344043942,0.43998768693536,"PR",2024-06-25,0,0,1,1,1,0,1,0,0,0,1,0,0,0
"1649",4.8584899724746,0.447646039497071,"PR",2024-06-26,0,0,1,1,1,1,1,0,0,0,1,1,0,0
"1650",4.80401656646144,0.479203723537504,"PR",2024-06-27,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1651",1.80718265738416,0.578183654563517,"PR",2024-06-28,1,0,0,1,1,0,1,1,0,0,1,1,0,1
"1652",2.13142186348498,0.463503988012093,"PR",2024-06-29,0,0,1,1,1,1,1,0,0,1,1,1,1,0
"1653",NA,NA,"PR",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",4.31811058969282,0.497592548764517,"PR",2024-07-01,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"1655",1.81084282670757,0.289270937225781,"PR",2024-07-02,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1656",6.01141944399684,0.535114040743816,"PR",2024-07-03,0,0,0,1,1,1,1,0,0,0,1,0,0,1
"1657",NA,NA,"PR",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1658",5.76670962286427,0.496539145782145,"PR",2024-07-05,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1659",3.44854327642951,0.511172571936963,"PR",2024-07-06,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1660",NA,NA,"PR",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",2.56473170921705,0.489813705020298,"PR",2024-07-08,0,0,1,1,1,1,1,0,0,0,1,1,0,1
"1662",3.90508487390597,0.408829188369971,"PR",2024-07-09,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"1663",1.8449168599726,0.507719449836408,"PR",2024-07-10,0,0,1,1,1,1,1,0,0,1,1,0,1,1
"1664",0.808687250985246,0.0982706244924253,"PR",2024-07-11,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"1665",NA,NA,"PR",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1666",NA,NA,"PR",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1667",NA,NA,"PR",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",0.179431386143455,0.099376864918971,"PR",2024-07-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1669",NA,NA,"PR",2024-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.1977449992243,0.105328525704279,"PR",2024-07-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1676",0.904275233825762,0.6655739548004,"PR",2024-07-23,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1677",NA,NA,"PR",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1678",NA,NA,"PR",2024-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1679",NA,NA,"PR",2024-07-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1680",NA,NA,"PR",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1681",0.65500051304168,0.367907006952973,"RI",2024-06-16,1,1,1,1,1,1,1,0,1,0,1,1,0,0
"1682",0.652947645056078,0.388826577125672,"RI",2024-06-17,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1683",NA,NA,"RI",2024-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",1.2583818659929,0.365940977212659,"RI",2024-06-19,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1685",1.38397771558172,0.377991245474597,"RI",2024-06-20,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1686",0.5151295528432,0.362745921474626,"RI",2024-06-21,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1687",0.698278478516963,0.382742522865331,"RI",2024-06-22,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1688",1.3251251040261,0.401190258445011,"RI",2024-06-23,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1689",0.53272789912994,0.385480120161193,"RI",2024-06-24,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1690",1.68074541242381,0.413983586637746,"RI",2024-06-25,1,0,1,1,1,0,1,0,0,0,1,0,0,1
"1691",2.569549134295,0.408177622732237,"RI",2024-06-26,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1692",0.924085910417832,0.42802572682457,"RI",2024-06-27,1,1,1,1,0,1,1,1,0,0,1,0,0,1
"1693",0.601444205472765,0.369844957996902,"RI",2024-06-28,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1694",1.73520033872377,0.422420024516071,"RI",2024-06-29,0,0,1,1,1,1,1,1,0,1,1,1,0,1
"1695",NA,NA,"RI",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",0.751991925602458,0.53450967999598,"RI",2024-07-01,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1697",1.96574157632437,0.419768387501318,"RI",2024-07-02,1,0,1,1,1,1,1,0,0,0,1,0,0,1
"1698",0.574645797202321,0.405081509353017,"RI",2024-07-03,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1699",1.40111984710989,0.426771970324598,"RI",2024-07-04,0,1,1,1,1,1,1,0,0,0,1,1,0,1
"1700",1.22462524259636,0.367782651359386,"RI",2024-07-05,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1701",0.920472321962981,0.414933167024474,"RI",2024-07-06,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1702",0.866062967734708,0.413964723175212,"RI",2024-07-07,0,1,1,1,1,1,1,1,1,1,1,0,0,1
"1703",1.74091596063777,0.436074628518025,"RI",2024-07-08,0,1,1,1,1,1,1,0,0,0,1,1,0,1
"1704",1.37835201196159,0.419802465385264,"RI",2024-07-09,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1705",1.25718199333724,0.402579719409761,"RI",2024-07-10,1,1,1,1,1,1,1,0,0,0,1,1,0,1
"1706",1.37313127007588,0.425613873566619,"RI",2024-07-11,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1707",0.911818663475622,0.323801133853178,"RI",2024-07-12,1,1,0,1,1,1,1,1,0,0,1,0,0,1
"1708",2.33867623213046,0.480412629007746,"RI",2024-07-13,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1709",1.34162613935674,0.441675212240528,"RI",2024-07-14,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1710",1.64062004224289,0.482193383976318,"RI",2024-07-15,0,1,1,1,0,1,1,0,1,1,1,0,0,1
"1711",1.08705467268292,0.37481887864831,"RI",2024-07-16,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1712",2.46550783132594,0.397300154825204,"RI",2024-07-17,0,1,1,1,0,1,1,0,0,0,1,0,0,1
"1713",3.53065417127133,0.514483850006966,"RI",2024-07-18,0,0,0,1,1,0,0,0,0,0,1,0,0,0
"1714",0.857550545314601,0.413413568913714,"RI",2024-07-19,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1715",1.91133761724191,0.451878406650885,"RI",2024-07-20,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1716",1.16671594006873,0.391637359708681,"RI",2024-07-21,1,0,1,1,1,1,1,1,0,0,1,1,0,1
"1717",2.17640955618437,0.417139924786328,"RI",2024-07-22,1,0,1,1,1,0,1,1,0,0,1,0,0,1
"1718",3.15352847560597,0.462008550852993,"RI",2024-07-23,0,1,1,1,1,0,1,0,0,1,1,1,0,1
"1719",1.70926330238544,0.487730331265363,"RI",2024-07-24,0,0,1,1,1,1,1,0,0,1,1,0,0,1
"1720",1.19716109368585,0.408713817369452,"RI",2024-07-25,1,1,1,1,1,1,1,1,0,0,1,0,0,1
"1721",1.53852333955373,0.56625573473452,"RI",2024-07-26,0,1,1,1,1,1,0,0,0,0,1,1,1,0
"1722",1.28181433454291,0.42023449353384,"RI",2024-07-27,1,0,1,1,1,1,1,1,0,0,1,0,1,1
"1723",NA,NA,"SC",2024-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",0.86059690852381,0.612811711297906,"SC",2024-06-18,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1726",NA,NA,"SC",2024-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-06-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",0.269688857412786,0.197527110405489,"SC",2024-06-25,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1733",0.890887892250839,0.635224810098039,"SC",2024-06-26,0,1,1,1,1,1,1,0,1,1,1,1,1,0
"1734",NA,NA,"SC",2024-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",0.26190115102175,0.191982697619555,"SC",2024-06-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1736",NA,NA,"SC",2024-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",2.49283493008249,0.187200111677401,"SC",2024-07-01,1,0,0,1,1,1,1,0,1,0,1,1,0,1
"1739",NA,NA,"SC",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",NA,NA,"SC",2024-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",NA,NA,"SC",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",1.92900515022126,0.578608452431213,"SC",2024-07-05,0,1,0,1,1,1,1,0,0,0,1,1,1,1
"1743",NA,NA,"SC",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",0.238180645936572,0.179939449381199,"SC",2024-07-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1745",NA,NA,"SC",2024-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",0.239679726454141,0.178216580640416,"SC",2024-07-09,1,1,1,1,1,1,1,1,1,0,1,1,0,1
"1747",0.243278984822889,0.177489357378783,"SC",2024-07-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1748",1.2612191384558,0.623227172280874,"SC",2024-07-11,0,1,1,1,0,1,1,0,1,0,1,0,0,1
"1749",0.629186958683321,0.382231629091788,"SC",2024-07-12,1,1,1,1,0,1,1,1,1,1,1,0,0,1
"1750",NA,NA,"SC",2024-07-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",0.724803203827679,0.407238926955223,"SC",2024-07-15,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1753",1.81902102740154,0.656913539973068,"SC",2024-07-16,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1754",NA,NA,"SC",2024-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1755",0.246409374826656,0.175040772556414,"SC",2024-07-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1756",0.684649691909433,0.452548838522915,"SC",2024-07-19,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1757",NA,NA,"SC",2024-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",1.40134769574403,0.545967681492925,"SC",2024-07-22,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1760",1.03763008682098,0.40877471047908,"SC",2024-07-23,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1761",0.643185827073518,0.535597222409861,"SC",2024-07-24,1,1,1,1,0,1,1,1,1,0,1,0,1,1
"1762",3.12383656782684,0.468260013498797,"SC",2024-07-25,1,1,0,1,0,1,1,1,1,0,1,0,1,0
"1763",0.994330486379655,0.384778068975163,"SC",2024-07-26,0,1,1,1,1,1,1,0,1,0,1,0,0,1
"1764",NA,NA,"SC",2024-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",1.01406272659554,0.363592498963612,"SD",2024-06-16,1,1,0,1,1,1,1,0,0,0,1,1,1,1
"1766",NA,NA,"SD",2024-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.522300237889068,0.33714509991454,"SD",2024-06-18,1,0,1,1,1,1,1,1,0,1,1,1,0,1
"1768",0.696984038523758,0.419680762822701,"SD",2024-06-19,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1769",0.705435916181782,0.425605820363111,"SD",2024-06-20,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1770",0.717401322570781,0.431454525701707,"SD",2024-06-21,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1771",1.47856731547321,0.437224824176891,"SD",2024-06-22,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1772",1.48347726276498,0.442914993147203,"SD",2024-06-23,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1773",0.734285293012146,0.448523662577691,"SD",2024-06-24,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1774",0.538684435881284,0.332929200753123,"SD",2024-06-25,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1775",NA,NA,"SD",2024-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1776",0.770922063184755,0.387678941799851,"SD",2024-06-27,0,1,1,1,1,1,1,1,1,0,1,0,1,1
"1777",NA,NA,"SD",2024-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1778",1.4538833601686,0.419015283072854,"SD",2024-06-29,0,1,1,1,1,1,1,0,1,0,1,0,1,1
"1779",0.391921400528425,0.304629658509382,"SD",2024-06-30,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1780",1.22095968796752,0.381254374095029,"SD",2024-07-01,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1781",NA,NA,"SD",2024-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",1.03421643924795,0.516136509583291,"SD",2024-07-03,1,1,1,1,1,1,0,1,0,0,1,0,1,0
"1783",NA,NA,"SD",2024-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",0.795224731193732,0.504852639815367,"SD",2024-07-05,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1785",NA,NA,"SD",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",1.74074268137704,0.477619918836212,"SD",2024-07-08,0,1,1,1,1,1,1,0,0,1,1,0,1,1
"1788",1.63499774724846,0.523199334669244,"SD",2024-07-09,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1789",0.98373930013484,0.410353871840679,"SD",2024-07-10,0,1,1,1,1,1,1,0,0,0,1,0,1,1
"1790",0.825206242544314,0.532073403965561,"SD",2024-07-11,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1791",NA,NA,"SD",2024-07-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",0.830521835765191,0.325686104854872,"SD",2024-07-13,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1793",0.835351471210651,0.545131401602559,"SD",2024-07-14,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1794",0.75862923775628,0.392459927470573,"SD",2024-07-15,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1795",0.68505947453575,0.434507500837651,"SD",2024-07-16,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1796",0.651384251165131,0.381290216253248,"SD",2024-07-17,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1797",1.07609875732927,0.357011507847918,"SD",2024-07-18,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1798",NA,NA,"SD",2024-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",0.868672605437051,0.570908148729995,"SD",2024-07-20,0,1,1,1,1,1,1,0,1,1,1,0,1,1
"1800",2.13348796127159,0.431525331536609,"SD",2024-07-21,0,0,1,1,1,1,1,0,0,0,1,0,1,1
"1801",0.795329307848341,0.397637348496177,"SD",2024-07-22,1,0,1,1,1,1,1,1,1,0,1,0,1,1
"1802",0.456568871682784,0.307919647192977,"SD",2024-07-23,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1803",NA,NA,"SD",2024-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",0.902207513333136,0.382744833770333,"SD",2024-07-25,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1805",0.750226689956937,0.493743101025106,"SD",2024-07-26,1,0,1,1,1,1,1,1,0,1,1,0,1,1
"1806",0.892574681334532,0.601688246499889,"SD",2024-07-27,0,1,1,1,1,1,1,0,1,0,1,1,1,1
"1807",1.06917800497193,0.411749237417431,"TN",2024-06-16,1,1,0,1,1,1,1,0,1,0,1,1,1,1
"1808",1.28794862251011,0.443307445681065,"TN",2024-06-17,1,1,0,1,0,1,1,0,1,0,1,1,1,1
"1809",2.23368360061795,0.407700560620109,"TN",2024-06-18,1,1,1,1,0,1,1,0,0,1,1,0,1,1
"1810",1.50690342393651,0.464942831244167,"TN",2024-06-19,1,1,1,1,1,0,1,0,1,0,1,0,0,1
"1811",NA,NA,"TN",2024-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",3.12671890099438,0.365489506802432,"TN",2024-06-21,0,0,0,1,1,0,1,0,0,0,1,0,0,1
"1813",2.91076633661757,0.570479216845124,"TN",2024-06-22,0,0,0,1,1,0,1,0,0,0,1,1,0,1
"1814",0.966093141910729,0.460853862693736,"TN",2024-06-23,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1815",1.62122402296372,0.401487416706665,"TN",2024-06-24,1,1,1,1,0,1,1,0,0,0,1,0,0,1
"1816",0.936953147103748,0.351662632534321,"TN",2024-06-25,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1817",2.23406624053713,0.421117872159058,"TN",2024-06-26,1,1,1,1,1,0,1,0,0,1,1,0,0,0
"1818",1.77068668608689,0.447100610599262,"TN",2024-06-27,1,0,1,1,1,0,1,1,0,1,1,0,0,1
"1819",1.43517514804732,0.39933060666922,"TN",2024-06-28,1,1,1,1,1,0,1,1,0,0,1,1,0,1
"1820",1.54565056959013,0.440776999424065,"TN",2024-06-29,1,1,1,1,1,0,1,0,0,0,1,1,1,1
"1821",1.37719100305224,0.396568153139255,"TN",2024-06-30,0,1,1,1,1,1,0,0,1,1,1,1,1,0
"1822",1.59169598683123,0.441741380225222,"TN",2024-07-01,1,1,1,1,1,0,0,0,1,0,1,0,0,0
"1823",5.00541642236021,0.46751566688478,"TN",2024-07-02,1,0,1,1,1,0,0,1,0,0,0,1,0,0
"1824",3.05318469899676,0.458240515865854,"TN",2024-07-03,0,0,1,1,1,0,1,0,0,0,1,0,0,1
"1825",1.80587000857032,0.398853665188755,"TN",2024-07-04,1,1,0,1,1,1,1,0,0,0,1,0,1,1
"1826",2.11351720029412,0.448653731852298,"TN",2024-07-05,1,1,0,1,1,0,1,1,0,0,1,0,0,1
"1827",NA,NA,"TN",2024-07-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1828",0.709965613371833,0.432831039287578,"TN",2024-07-07,1,1,1,1,1,1,1,1,1,0,1,0,1,1
"1829",2.30801704369991,0.433497809112558,"TN",2024-07-08,0,0,1,1,1,0,1,0,0,1,1,1,0,1
"1830",1.59283495555526,0.414805298847344,"TN",2024-07-09,0,1,1,1,1,1,1,0,0,0,1,1,1,1
"1831",5.10169834190933,0.43121030729391,"TN",2024-07-10,0,0,0,1,1,0,1,0,0,0,1,0,0,0
"1832",2.66942486371004,0.422875938095324,"TN",2024-07-11,1,1,1,0,1,0,1,0,0,1,0,0,0,1
"1833",2.23371909405469,0.444246563049372,"TN",2024-07-12,1,1,1,1,0,0,1,0,0,0,1,0,0,1
"1834",0.823967333937988,0.458467768793738,"TN",2024-07-13,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1835",0.936822263552713,0.406250700214927,"TN",2024-07-14,1,1,1,1,1,1,1,0,0,0,1,0,0,1
"1836",5.89813431074091,0.44511132556199,"TN",2024-07-15,0,0,1,1,1,0,1,1,0,0,1,1,0,1
"1837",3.91854390440303,0.463344563068186,"TN",2024-07-16,0,0,1,1,1,0,1,0,0,0,1,1,0,1
