"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1907",NA,NA,"UT",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",NA,NA,"UT",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",NA,NA,"UT",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.0296648971867406,0.0306820572168347,"UT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1911",NA,NA,"UT",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.3275296262264,0.0390298890934301,"UT",2024-04-07,1,1,1,1,1,1,1,1,1,1
"1913",NA,NA,"UT",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.826719429408337,0.349610770082895,"UT",2024-04-10,1,1,1,0,1,0,1,1,0,1
"1916",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1917",0.600270022687038,0.0696917524831006,"UT",2024-04-12,1,1,1,1,1,1,1,1,1,1
"1918",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.0847600978101039,0.09668512503346,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.930895415247719,0.131850376270498,"UT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",0.468190588758642,0.160196039429798,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1926",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",0.341512559138772,0.192058184296753,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1928",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",0.173850461041095,0.24397105716255,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1931",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.89532188876097,0.371985187745394,"VA",2024-03-17,0,0,0,1,1,0,0,0,1,1
"1934",0.0488339414063235,0.00268437697174319,"VA",2024-03-18,1,1,1,1,1,1,1,1,1,1
"1935",2.39443666271166,0.597222256048997,"VA",2024-03-19,0,0,1,1,1,0,0,1,1,1
"1936",3.43900906644397,0.31613095432025,"VA",2024-03-20,0,1,0,1,1,0,0,0,1,1
"1937",1.843201914869,0.254999355989624,"VA",2024-03-21,0,0,1,1,1,0,0,1,1,1
"1938",0.0671104435819958,0.00401260590776111,"VA",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1939",1.23792694470434,0.469118418640422,"VA",2024-03-23,0,1,0,1,1,0,1,0,1,1
"1940",3.825162741839,0.514978529131951,"VA",2024-03-24,0,0,1,0,1,0,0,1,0,1
"1941",0.0087258956552206,0.00546647451005101,"VA",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1942",7.47043542948038,0.604460556787903,"VA",2024-03-26,0,0,1,1,0,0,0,1,1,0
"1943",0.072644981097969,0.0067318346025476,"VA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1944",0.360705936217512,0.00747332494400008,"VA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1945",0.198317187311855,0.00829787512250257,"VA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1946",0.0448651461037845,0.00921438407336305,"VA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1947",1.65373148627842,0.433295994989625,"VA",2024-03-31,0,1,0,1,1,0,0,0,1,1
"1948",0.26454038046026,0.0113634111990415,"VA",2024-04-01,1,1,1,1,1,0,0,1,1,1
"1949",0.950296209794707,0.159715901053536,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1950",0.507318960375076,0.0140108098742696,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1951",0.44555254661922,0.0155544933450031,"VA",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1952",0.276090935215711,0.0172649428290707,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1953",0.191745308611286,0.0191589007305917,"VA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1954",5.36080918309691,0.79313560406255,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1955",0.03749094290203,0.0235713299182426,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1956",0.535736795078344,0.0261303889696263,"VA",2024-04-09,1,1,1,1,1,0,0,1,1,1
"1957",3.12162461111338,0.406908746162358,"VA",2024-04-10,0,0,1,1,1,0,0,0,1,1
"1958",0.748298802604105,0.0964644788239804,"VA",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1959",0.638033829207953,0.348392394795245,"VA",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1960",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1961",0.48034088213466,0.239124927893788,"VA",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1962",0.444796042522699,0.0479125334789287,"VA",2024-04-15,1,1,1,1,1,0,0,1,1,1
"1963",1.44216229285281,0.05285677045228,"VA",2024-04-16,0,1,1,1,1,0,0,1,0,1
"1964",1.04095326518861,0.0582467874846096,"VA",2024-04-17,0,1,1,1,1,1,1,1,1,1
"1965",0.337422338946442,0.0641068185248678,"VA",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1966",1.56826625803604,0.309645548815617,"VA",2024-04-19,1,0,1,1,1,0,0,1,1,1
"1967",0.159791113477361,0.0773202916295278,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1968",0.877320815111551,0.268688012888087,"VA",2024-04-21,1,1,1,1,1,0,0,1,1,1
"1969",0.936035240139071,0.255019974464291,"VA",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1970",2.39330836079641,0.139177454253693,"VA",2024-04-23,0,1,1,1,1,0,0,1,1,1
"1971",1.5693859387222,0.312742471309177,"VA",2024-04-24,1,1,1,1,1,0,0,1,0,1
"1972",1.15499515202163,0.229637671999484,"VA",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1973",1.10349893585659,0.251390376947493,"VA",2024-04-26,1,1,1,1,1,0,0,1,1,1
"1974",1.7676124474456,0.375529722659942,"VA",2024-04-27,1,1,1,1,0,0,0,1,0,0
"1975",0.000697942679196088,0.000303408697388406,"VT",2024-03-17,1,1,1,1,1,1,1,1,1,1
"1976",NA,NA,"VT",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00742787271935014,0.000328981568130959,"VT",2024-03-19,1,1,1,1,1,1,1,1,1,1
"1978",NA,NA,"VT",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1979",0.0038857887302667,0.000365676428940368,"VT",2024-03-21,1,1,1,1,1,1,1,1,1,1
"1980",0.0187939804803199,0.000388902261888267,"VT",2024-03-22,1,1,1,1,1,1,1,1,1,1
"1981",0.00145606014516135,0.000415900433572255,"VT",2024-03-23,1,1,1,1,1,1,1,1,1,1
"1982",0.0121734370068058,0.00044718031714042,"VT",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1983",0.00645602387226314,0.000483377004264076,"VT",2024-03-25,1,1,1,1,1,0,1,1,0,1
"1984",NA,NA,"VT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1985",0.00245300999530081,0.000573915512282182,"VT",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1986",0.0025534757262614,0.000630543664775278,"VT",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1987",0.00286159043373188,0.00069681625278541,"VT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1988",0.00394284155040016,0.000774864993420166,"VT",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1989",1.27295557607965,0.94325901095564,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1990",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.00613348663539702,0.00111225370469062,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1992",0.00719952081566663,0.00127575820878013,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1993",0.007686293122651,0.00147747342488619,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1994",0.0299097215414248,0.00172893038418331,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1995",0.0398636245648605,0.00204545949895141,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1996",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",0.0162351575211567,0.00296079281826012,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1998",0.0201258711573756,0.00361974386063397,"VT",2024-04-09,1,1,1,1,1,0,1,1,0,1
"1999",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",0.0826234072913256,0.00555173302706595,"VT",2024-04-11,1,1,1,1,1,0,1,1,0,1
"2001",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",0.126156571295712,0.0108555661145812,"VT",2024-04-14,1,1,1,1,1,0,1,1,0,1
"2004",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.0610855263955732,0.0167104852176106,"VT",2024-04-16,1,1,1,1,1,0,1,1,0,1
"2006",0.0672422768518795,0.0204537977304317,"VT",2024-04-17,1,1,1,1,1,0,1,1,0,1
"2007",0.207659524281632,0.0247348171416823,"VT",2024-04-18,1,1,1,1,1,0,1,1,0,1
"2008",0.0918803236851409,0.0295067175676901,"VT",2024-04-19,1,1,1,1,1,0,1,1,0,1
"2009",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2011",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2012",0.146148775083358,0.0517072834577454,"VT",2024-04-23,1,1,1,1,1,0,1,1,0,1
"2013",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",0.515139051089567,0.232288267216943,"VT",2024-04-25,1,1,1,1,1,0,1,1,0,1
"2015",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",0.493285259102855,0.0747508068715964,"VT",2024-04-27,1,1,1,1,1,0,1,1,0,1
"2017",0.00399222966939893,0.000212654352380015,"WA",2024-03-17,1,1,1,1,1,1,1,1,1,1
"2018",0.00202296987942371,0.000226601924899961,"WA",2024-03-18,1,1,1,1,1,1,1,1,1,1
"2019",0.028780577146896,0.000242472832728112,"WA",2024-03-19,1,1,1,1,1,1,1,1,1,1
"2020",0.0149805810571828,0.000260433064235989,"WA",2024-03-20,1,1,1,1,1,1,1,1,1,1
"2021",0.000691366586030598,0.000280674391369639,"WA",2024-03-21,1,1,1,1,1,1,1,1,1,1
"2022",0.0399760369953435,0.000303417320820153,"WA",2024-03-22,1,1,1,1,1,0,1,1,1,0
"2023",2.51978463298511,0.280434537866776,"WA",2024-03-23,0,1,0,1,1,0,1,0,1,1
"2024",0.00102493713973358,0.000357456246699472,"WA",2024-03-24,1,1,1,1,1,1,1,1,1,1
"2025",1.25066021986081,0.245100665195708,"WA",2024-03-25,0,1,0,1,1,0,1,0,1,1
"2026",0.0728453663650971,0.000425048452115453,"WA",2024-03-26,1,1,1,1,1,1,1,1,1,1
"2027",0.00589485775224449,0.000464918390905754,"WA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2028",0.0350948597353615,0.000509489798859317,"WA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"2029",0.0518105555830051,0.000559349763834723,"WA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"2030",0.00838134065264577,0.000615182954021528,"WA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"2031",0.00261775173280611,0.000677792847991037,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2032",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2033",0.00391638161524224,0.000827322697716272,"WA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"2034",0.0316530684093457,0.000916732739274977,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2035",2.17447753532896,0.951868790032831,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2036",0.0193254353121798,0.00113316171029402,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2037",0.149976593852392,0.00126469100046434,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2038",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",0.0110945760845019,0.00159014075231077,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2040",0.0423665303714556,0.00179298765847485,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2041",0.307189539809565,0.00203067061282184,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2042",2.35677449954747,0.908069102116135,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2043",0.247769745777404,0.002646310662432,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2044",0.0250838776268472,0.00304927102078984,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2045",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",1.02401801146035,0.908431077395327,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2047",1.49589760408835,0.253085985070837,"WA",2024-04-16,1,0,1,1,1,0,0,1,1,1
"2048",4.3455583402177,0.864601694924324,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2049",0.0532949632978111,0.00697846446554073,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2050",2.98451823928008,0.567335648996322,"WA",2024-04-19,0,0,1,1,1,0,0,1,0,1
"2051",0.863307164045014,0.83657942786732,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2052",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2053",1.47256396933325,0.279225304546148,"WA",2024-04-22,1,0,1,1,1,0,0,1,1,1
"2054",1.53488154108957,0.191072120599603,"WA",2024-04-23,1,0,1,1,1,0,0,1,1,1
"2055",1.44440840479936,0.292210255569965,"WA",2024-04-24,1,1,1,1,1,0,1,1,0,1
"2056",1.13022469768966,0.134068979036006,"WA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"2057",0.818574920452797,0.391697870249333,"WA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"2058",2.44763915126744,0.782496066013135,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2059",NA,NA,"WI",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",0.872247892847179,0.705722862065676,"WI",2024-04-02,1,0,1,1,1,1,1,1,1,1
"2076",0.23505998574476,0.283288857345252,"WI",2024-04-03,1,1,1,1,1,0,1,0,1,1
"2077",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",NA,NA,"WV",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2106",NA,NA,"WV",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",NA,NA,"WV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2110",NA,NA,"WV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.0297612616926011,0.0606294977185657,"WV",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2112",NA,NA,"WV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2113",NA,NA,"WV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",0.0638058651652849,0.0959100703533579,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2120",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",0.09549037248947,0.109249098662746,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2124",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",0.112483407084261,0.116276129289943,"WV",2024-04-10,1,1,1,1,1,0,1,1,0,1
"2126",0.11990425233362,0.120035152690984,"WV",2024-04-11,1,1,1,1,1,1,1,1,1,1
"2127",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",0.330908790753718,0.192603901647413,"WV",2024-04-23,1,1,1,1,1,0,1,1,0,1
"2139",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",0.373312244935867,0.21203227773505,"WV",2024-04-25,1,1,1,1,1,0,1,1,0,1
"2141",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-03-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-03-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-03-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-03-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-03-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-03-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
