"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1908",1.11302941025512,0.44378961321829,"UT",2024-04-10,0,1,1,0,1,0,1,1,0,1
"1909",NA,NA,"UT",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",0.278675635051169,0.0212343457674653,"UT",2024-04-12,1,1,1,1,1,0,0,1,1,1
"1911",NA,NA,"UT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0221537685515406,0.0280066593566285,"UT",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.411466627609304,0.0369597706538393,"UT",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1917",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",0.191191377152741,0.0444670833139243,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1919",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",0.127985063279156,0.0534788374233443,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1921",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1922",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.0578366252938047,0.0703935160155467,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1924",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",0.0731902610976856,0.092172563576734,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1927",0.0796748828257604,0.100642839279675,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1928",0.0881243280240818,0.109748585566057,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1929",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1930",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1931",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",4.0185677906355,0.53141572700766,"VA",2024-03-24,0,0,1,0,1,0,0,1,0,1
"1934",0.00496166928435687,0.0024659700488749,"VA",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1935",7.7745304412899,0.635509346502919,"VA",2024-03-26,0,0,1,1,0,0,0,1,1,0
"1936",0.0493573286540643,0.00290630118331909,"VA",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1937",0.26516316426221,0.00316234238696679,"VA",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1938",0.137102802648308,0.00344566169391744,"VA",2024-03-29,1,1,1,1,1,0,0,1,1,1
"1939",0.0293932004003117,0.00375914172687855,"VA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1940",1.77654939826349,0.453124688274866,"VA",2024-03-31,0,1,0,1,1,0,0,0,1,1
"1941",0.169267332837143,0.00448981610891921,"VA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1942",0.98019925212375,0.157767000476492,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1943",0.352448777384178,0.00538485753443851,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1944",0.303784885044488,0.00590558917775287,"VA",2024-04-04,1,1,1,1,1,0,0,1,1,1
"1945",0.17385938519825,0.0064824387935506,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1946",0.112063459208657,0.00712173868525063,"VA",2024-04-06,1,1,1,1,1,0,0,1,1,1
"1947",5.92071265040621,0.867974008825261,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1948",0.020134554434749,0.00861710237434246,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1949",0.312678358466444,0.00949027280281618,"VA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1950",3.62259841722342,0.466087055631975,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1951",0.393625151606409,0.090275167753391,"VA",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1952",0.776342721254224,0.401160699105615,"VA",2024-04-12,1,0,1,1,1,0,0,1,1,1
"1953",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1954",0.539738877035812,0.266936663077023,"VA",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1955",0.226797086044432,0.0172322493346094,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1956",0.854538172208062,0.0190919592086436,"VA",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1957",0.565684117667305,0.021172159393247,"VA",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1958",0.150816317212046,0.0235013759851801,"VA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1959",1.86417555448187,0.369219976096414,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1960",0.0567924831440513,0.0290401000530181,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1961",1.14296451287855,0.288615863099303,"VA",2024-04-21,1,1,1,0,1,0,1,1,0,1
"1962",0.863406323763881,0.290869918082245,"VA",2024-04-22,1,1,1,1,1,0,0,1,1,1
"1963",0.987316172050936,0.102094074573633,"VA",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1964",2.53011916783882,0.299195910259742,"VA",2024-04-24,1,0,1,0,1,0,0,1,0,1
"1965",0.620440136053958,0.24390847162262,"VA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"1966",0.709429235736118,0.280594393470912,"VA",2024-04-26,1,1,1,1,1,0,0,1,1,1
"1967",2.20850355506046,0.429312940480971,"VA",2024-04-27,0,1,1,0,0,0,0,1,0,0
"1968",0.594682218204536,0.0696792564191454,"VA",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1969",1.18353797424719,0.0777619561021847,"VA",2024-04-29,0,1,1,1,1,1,1,1,1,1
"1970",0.793431013635166,0.229862148711616,"VA",2024-04-30,1,1,1,1,1,0,0,1,1,1
"1971",2.4278344953164,0.380996298213067,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1972",0.5821794333297,0.280459528349199,"VA",2024-05-02,1,1,1,1,1,0,0,1,1,1
"1973",1.9256493223447,0.359289469455388,"VA",2024-05-03,1,0,1,1,0,0,1,1,1,0
"1974",0.343619962698191,0.261106163986816,"VA",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1975",0.00619804755594874,0.000829426377163346,"VT",2024-03-24,1,1,1,1,1,1,1,1,1,1
"1976",0.00395417207779328,0.00091115520141271,"VT",2024-03-25,1,1,1,1,1,1,1,1,1,1
"1977",NA,NA,"VT",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1978",0.00100057024002749,0.0011238854350573,"VT",2024-03-27,1,1,1,1,1,1,1,1,1,1
"1979",0.000874945648991342,0.00126222978106573,"VT",2024-03-28,1,1,1,1,1,1,1,1,1,1
"1980",0.00115517206706928,0.00142845818463893,"VT",2024-03-29,1,1,1,1,1,1,1,1,1,1
"1981",0.00140782132033703,0.00162915907942838,"VT",2024-03-30,1,1,1,1,1,1,1,1,1,1
"1982",1.3202140254352,0.921475503522141,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1983",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1984",0.00215964553554587,0.00253307887998826,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1985",0.00208909042092628,0.00297984110128383,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1986",0.00237460599619652,0.00353044660694337,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1987",0.0108679485242867,0.00421016968257622,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1988",0.0117551646115957,0.00504958397619653,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1989",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1990",0.00443959820469922,0.00735876907046219,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1991",0.00518157948976514,0.00891869852413309,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1992",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1993",0.0225121018016347,0.0131104048926137,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1994",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1995",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",0.0337811456525351,0.0228995961893575,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1997",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.0142347382983869,0.0322924573077001,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1999",0.0170524881058995,0.03792852244538,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"2000",0.0551267681258201,0.0441998646274372,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2001",0.0201900481686413,0.0511026401100502,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"2002",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2003",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2005",0.0341304603533893,0.0849627342108391,"VT",2024-04-23,1,1,1,1,1,0,0,1,1,1
"2006",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2007",0.74768353340709,0.226406929499283,"VT",2024-04-25,1,1,1,0,1,1,0,1,0,1
"2008",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",0.141783374567156,0.129932274839163,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2010",0.941087750326827,0.39825993152377,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2011",0.0679855592127082,0.157817290478595,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2012",0.296875306319349,0.173392046551718,"VT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"2013",0.0789870376353343,0.190134974033472,"VT",2024-05-01,1,1,1,1,1,0,1,1,0,1
"2014",0.977464844525813,0.63292050940077,"VT",2024-05-02,1,0,1,1,1,0,0,1,1,1
"2015",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",0.000637004216424042,0.00122836501317919,"WA",2024-03-24,1,1,1,1,1,1,1,1,1,1
"2018",1.28771271276585,0.239921957030613,"WA",2024-03-25,0,1,0,1,1,0,1,0,1,1
"2019",0.0447544590562521,0.00189857327789773,"WA",2024-03-26,1,1,1,1,1,0,0,1,1,1
"2020",0.0034441180420447,0.00239889079031916,"WA",2024-03-27,1,1,1,1,1,0,0,1,1,1
"2021",0.0184149191263322,0.00305697664766024,"WA",2024-03-28,1,1,1,1,1,0,1,1,1,0
"2022",0.0279027783415723,0.00392057218576777,"WA",2024-03-29,1,1,1,1,1,1,1,1,1,1
"2023",0.00415424196314002,0.00504834991866962,"WA",2024-03-30,1,1,1,1,1,1,1,1,1,1
"2024",0.00112301285040416,0.00651006118363787,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2025",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2026",0.0016300084133877,0.0107599424160317,"WA",2024-04-02,1,1,1,1,1,1,1,1,1,1
"2027",0.0145954294569165,0.0137211500465144,"WA",2024-04-03,1,1,1,1,1,0,0,1,1,1
"2028",2.19916873048464,0.576768119878151,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2029",0.016278818646171,0.0217086427173359,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2030",0.0642131647741826,0.0268404895550723,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",0.00301262844214212,0.0394346625410133,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2033",0.0137458739395984,0.0468297050871741,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2034",0.119062684504878,0.0548747754806069,"WA",2024-04-10,1,1,1,1,1,0,0,1,1,1
"2035",2.53213626523607,0.754297907902659,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2036",0.0855893192801783,0.0726235443112249,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2037",0.00608674687785668,0.0822003023030706,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2038",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",1.24109857710031,0.466776376950757,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2040",1.77634174153731,0.283773410259634,"WA",2024-04-16,0,0,1,1,1,1,1,1,1,1
"2041",4.86457263197028,0.702987241678782,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2042",0.0135450687718043,0.136123749946333,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2043",3.77128035505401,0.45879956593191,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2044",1.15964096483501,0.363814179125348,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2045",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2046",1.64499721743373,0.350689245055664,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2047",1.35339949484402,0.306254449426782,"WA",2024-04-23,1,0,1,1,1,0,0,1,1,1
"2048",2.45605789181312,0.244091804434298,"WA",2024-04-24,0,1,1,0,1,0,1,1,0,1
"2049",0.609284532389955,0.292835182193371,"WA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"2050",0.918088634995426,0.456883522718682,"WA",2024-04-26,1,0,1,1,1,0,0,1,1,1
"2051",2.86682442862562,0.705460001187593,"WA",2024-04-27,0,0,1,1,0,0,1,1,1,0
"2052",1.90065097335088,0.537156046808398,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2053",0.972699829115137,0.399534615579371,"WA",2024-04-29,1,1,1,1,0,0,1,1,1,0
"2054",2.86011735636406,0.502165744636292,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2055",2.31563223666021,0.47143530734773,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"2056",0.154885209403858,0.337414778854555,"WA",2024-05-02,1,1,1,1,1,0,0,1,1,1
"2057",0.543353872724069,0.352674682760188,"WA",2024-05-03,1,1,1,1,1,0,0,1,1,1
"2058",1.75020453761046,0.574076177109079,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2059",NA,NA,"WI",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",NA,NA,"WI",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",NA,NA,"WI",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",0.779377775143835,0.659594435266562,"WI",2024-04-02,1,0,1,1,1,0,0,1,1,1
"2069",0.178417663733211,0.068340874361724,"WI",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2070",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",0.02083969545002,0.0142085249697251,"WV",2024-03-27,1,1,1,1,1,1,1,1,1,1
"2105",NA,NA,"WV",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2106",NA,NA,"WV",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2110",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2112",0.037284524287748,0.0241432529890543,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2113",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",0.0486690990189719,0.0320741861303768,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2117",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",0.0605627623496758,0.037025647841981,"WV",2024-04-10,1,1,1,1,1,0,0,1,1,1
"2119",0.0595039123716139,0.0397833384877702,"WV",2024-04-11,1,1,1,1,1,0,1,0,1,1
"2120",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2125",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2127",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",0.135402166219809,0.0918666855377347,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2132",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",0.156346810495188,0.10472180294712,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2134",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2139",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-03-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-03-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-03-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-03-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-03-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-03-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
