"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1908",NA,NA,"UT",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1909",0.176207625533755,0.0168929509959771,"UT",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1910",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",0.0619403432465161,0.0181136889598027,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1912",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0285653633595034,0.019458710463545,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.0103975526428331,0.0217474699977084,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1917",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.0117291054196522,0.0244228180404665,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1920",0.0159126178290822,0.0254139235239207,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1921",0.0140250104225013,0.0264599487569476,"UT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"1922",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.0683866698207519,0.0372267515886774,"UT",2024-05-08,1,1,1,1,1,0,0,1,1,1
"1930",0.989582115750161,0.779848107392128,"UT",2024-05-09,1,1,1,0,1,1,0,1,0,1
"1931",NA,NA,"UT",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.61232299935592,1.02228422201864,"VA",2024-03-31,0,1,0,1,1,0,0,0,1,1
"1934",0.455259879608994,0.250892036485338,"VA",2024-04-01,1,1,1,1,1,1,0,0,1,1
"1935",0.847525114861442,0.311260179565967,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1936",0.538166582207066,0.0316240908117266,"VA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1937",0.527684521703828,0.0334198778394061,"VA",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1938",0.230323824484299,0.0353350815579944,"VA",2024-04-05,1,1,1,1,1,0,0,1,1,1
"1939",0.155628308508651,0.0373773691460895,"VA",2024-04-06,1,1,1,1,1,0,1,1,1,0
"1940",5.66032920975053,1.58072622332278,"VA",2024-04-07,0,0,1,0,1,0,0,1,0,1
"1941",0.0256015504988085,0.0418754044787682,"VA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1942",0.435448173708505,0.0443478440688493,"VA",2024-04-09,1,1,1,1,1,0,0,0,1,1
"1943",3.50952602018041,0.863951352369651,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1944",0.513884037215805,0.191093125736726,"VA",2024-04-11,1,1,1,1,1,0,0,1,1,1
"1945",0.786389777997253,0.750772267997689,"VA",2024-04-12,1,0,1,1,1,0,0,1,1,1
"1946",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947",0.574488520705559,0.512735563015509,"VA",2024-04-14,1,1,1,1,1,0,0,1,1,1
"1948",0.242097065155658,0.0628368362950775,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1949",0.787667841461012,0.0665975090599764,"VA",2024-04-16,1,1,1,1,1,0,0,1,1,1
"1950",0.544239377435102,0.0705675161106123,"VA",2024-04-17,1,1,1,1,1,0,1,0,1,1
"1951",0.1403006782358,0.0747496891003409,"VA",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1952",2.04257324610668,0.710718021888183,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1953",0.047554967434439,0.0837524638524046,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1954",1.29727095694631,0.56523559359782,"VA",2024-04-21,1,1,1,0,1,0,0,1,0,1
"1955",1.07480772554333,0.573749356403822,"VA",2024-04-22,1,0,1,1,1,0,0,1,1,1
"1956",0.845496218514208,0.216702666595121,"VA",2024-04-23,1,1,1,1,1,0,0,1,1,1
"1957",2.60807830934885,0.595197636058506,"VA",2024-04-24,1,1,1,0,1,0,0,1,0,1
"1958",0.89916357123356,0.488395947865313,"VA",2024-04-25,1,1,1,1,1,0,0,1,1,1
"1959",0.954570147322986,0.561198720227323,"VA",2024-04-26,1,0,1,1,1,1,1,1,1,1
"1960",2.5861577878588,0.851011129097172,"VA",2024-04-27,0,0,1,0,0,0,0,1,0,0
"1961",0.410836316591212,0.127292160122743,"VA",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1962",0.753711544060219,0.133344751023309,"VA",2024-04-29,1,1,1,1,1,0,0,1,1,1
"1963",1.07163933981504,0.448217595937677,"VA",2024-04-30,1,1,1,1,1,0,0,1,0,1
"1964",3.13024193090147,0.775971016147107,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"1965",0.864505560760283,0.547125175611548,"VA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"1966",1.66043904079986,0.647869106180854,"VA",2024-05-03,1,1,1,1,0,0,1,1,1,0
"1967",0.398227547746673,0.480498808318735,"VA",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1968",0.51743203893782,0.170190080829209,"VA",2024-05-05,1,1,1,1,1,0,0,1,1,1
"1969",0.908002679199584,0.6322564232112,"VA",2024-05-06,1,1,1,1,1,0,0,1,1,1
"1970",1.11987154878967,0.616936244383247,"VA",2024-05-07,1,1,0,1,1,1,0,0,1,1
"1971",1.82094234934352,0.84591314760542,"VA",2024-05-08,0,0,1,1,1,0,0,1,1,1
"1972",1.30835490788754,0.624032241517132,"VA",2024-05-09,1,0,1,1,1,0,0,1,1,1
"1973",3.61758674112902,0.994147680504938,"VA",2024-05-10,0,1,1,0,1,0,0,1,0,1
"1974",3.10516424636731,1.10048354142192,"VA",2024-05-11,0,0,1,0,1,0,0,1,0,1
"1975",1.33059745011131,1.88996700802101,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1976",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00178393141833857,0.00237383590235487,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1978",0.00156684963621866,0.00240366282426125,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1979",0.00142719604663075,0.00243360323401506,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1980",0.0060538243798976,0.00246341985113213,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1981",0.00565364302096949,0.00249288629999826,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",0.0018012131080979,0.00254993785448874,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1984",0.00168251816364669,0.00257715419472757,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1985",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1986",0.00713660190753,0.0026282142710372,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1987",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.00782402138970054,0.0026948933622148,"VT",2024-04-14,1,1,1,1,1,0,1,1,0,1
"1990",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.00227357457799766,0.0027322515748165,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1992",0.00239730412195845,0.0027488515935651,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1993",0.00799785835813221,0.00276415395812558,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1994",0.00220374071270009,0.00277825880021136,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1995",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.00302862319528614,0.00282556723029396,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",1.12816190005644,0.624216007967125,"VT",2024-04-25,0,1,1,0,1,0,1,1,0,1
"2001",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.013055537164656,0.00286772242243795,"VT",2024-04-27,1,1,1,1,1,0,1,1,1,0
"2003",1.29258088638643,1.8654450630622,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2004",0.00302703927620555,0.00289177675846144,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2005",0.0264400683630461,0.00290555497237446,"VT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"2006",0.00373277426682964,0.00292092204130693,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2007",1.30141952316419,1.88619247222278,"VT",2024-05-02,0,0,1,1,1,0,0,1,1,1
"2008",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",1.15201437363885,0.932134644300473,"VT",2024-05-05,0,1,1,0,1,0,1,1,0,1
"2011",0.0189142202358559,0.00303389230463838,"VT",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2012",0.00596997526171354,0.00306644016007435,"VT",2024-05-07,1,1,1,1,1,1,1,1,1,1
"2013",NA,NA,"VT",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",NA,NA,"VT",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",1.98380977314047,1.25812820548361,"VT",2024-05-10,0,0,1,1,0,0,0,1,1,0
"2016",0.0075984421738149,0.00324519475518726,"VT",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2017",0.000862175300625545,0.000994296602547689,"WA",2024-03-31,1,1,1,1,1,1,1,1,1,1
"2018",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019",1.31142015668839,0.646090325167021,"WA",2024-04-02,0,1,0,1,1,0,1,0,1,1
"2020",0.00512220078008574,0.00101584343761699,"WA",2024-04-03,1,1,1,1,1,1,1,1,1,1
"2021",6.07734218133497,1.60333156433594,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2022",0.00783249447692749,0.00103524337089095,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2023",0.0349488974371672,0.00104651668058397,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2024",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",0.000974845695576147,0.00107237280825053,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2026",0.00360272829972373,0.00108704076431172,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2027",0.0287136286377452,0.00110293779333018,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2028",2.68436759487477,1.91984429855554,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2029",0.0160146145957513,0.00113867631090137,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2030",0.000842036899643878,0.00115866962416504,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",1.3560687940135,1.93295647361707,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2033",2.376729250216,0.548382593525962,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2034",5.34107496710558,1.91541643521911,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,0
"2035",0.00123528726581738,0.00128390267068204,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2036",4.5990278763549,1.27878839675088,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2037",1.34280717603868,1.92846021671488,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2038",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",2.29646916821964,0.637716460447756,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2040",2.20112687332221,0.425380009503654,"WA",2024-04-23,0,0,1,1,1,1,0,1,1,0
"2041",3.66288187173336,0.722445027670761,"WA",2024-04-24,0,1,1,0,1,0,1,0,0,1
"2042",0.928513546261034,0.273680200661174,"WA",2024-04-25,1,0,1,1,1,0,0,1,1,1
"2043",1.25209150150467,0.95327936495423,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2044",3.44244773858368,1.90749161440978,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2045",2.56546360371681,1.26840249440353,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2046",1.15759638790998,0.477964406879786,"WA",2024-04-29,0,1,1,1,0,0,1,1,1,0
"2047",4.08330870357218,0.951656537162398,"WA",2024-04-30,0,0,1,1,0,0,0,1,0,0
"2048",3.51857328234237,0.813736135603985,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,0
"2049",0.0106266370811493,0.00203419734458975,"WA",2024-05-02,1,1,1,1,1,0,1,0,1,1
"2050",0.0394775596589817,0.00212797755175364,"WA",2024-05-03,1,1,1,1,1,1,1,1,1,1
"2051",2.49648389467642,1.26030750560696,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,1
"2052",1.22659751530916,0.944565193871328,"WA",2024-05-05,0,0,1,1,1,0,0,1,1,1
"2053",0.0121651582220695,0.00246507820244742,"WA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2054",0.962319206897038,0.378310854996892,"WA",2024-05-07,0,0,1,1,1,1,0,1,1,0
"2055",5.9920018962482,1.13047493667557,"WA",2024-05-08,0,0,0,0,1,0,0,0,0,0
"2056",6.90384354780922,1.09701360013293,"WA",2024-05-09,0,0,1,1,0,0,0,1,1,0
"2057",0.0807913661553223,0.00309073740320085,"WA",2024-05-10,1,1,1,1,1,0,1,0,0,1
"2058",0.0462718867142779,0.00328975787260795,"WA",2024-05-11,1,1,1,1,1,0,1,1,1,0
"2059",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.850216623453924,1.09532054661997,"WI",2024-04-02,1,0,1,1,1,1,1,1,1,1
"2062",0.100115473086555,0.175514073635786,"WI",2024-04-03,1,1,1,1,1,0,1,1,1,0
"2063",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",0.0199680166329457,0.0419587119642267,"WV",2024-04-04,1,1,1,1,1,1,1,1,1,1
"2106",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",0.0210689111790253,0.0390980100628314,"WV",2024-04-08,1,1,1,1,1,0,1,1,0,1
"2110",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.0217438304580917,0.0377299487439284,"WV",2024-04-10,1,1,1,1,1,0,0,1,1,1
"2112",0.0202281329331346,0.0370677144174469,"WV",2024-04-11,1,1,1,1,1,0,1,1,0,1
"2113",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2120",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",0.0228399449627131,0.0310855711916122,"WV",2024-04-23,1,1,1,1,1,0,0,1,1,1
"2125",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",0.0258505652158822,0.0306087906228399,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2127",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",1.07300113666199,1.54218253441146,"WV",2024-05-07,0,0,1,1,1,0,0,1,1,1
"2139",NA,NA,"WV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
