...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1847,2.56765956390816,0.3695816611846585,TN,2023-08-25,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1848,0.794891825168745,0.50740273317533,TN,2023-08-26,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1849,0.778424567064786,0.5542368453028,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1850,1.02208597957999,0.380068258632749,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1851,1.6506004709712,0.4692414102982895,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
1852,1.19345923985083,0.352015767791425,TX,2023-07-19,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1853,1.05796286069854,0.3866508421398965,TX,2023-07-20,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1854,1.01966747989889,0.443913761057748,TX,2023-07-21,1,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1
1855,0.897588076130428,0.440447142087242,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
1856,0.803324292747866,0.427197204904292,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1857,2.06693271781908,0.4033124157013145,TX,2023-07-24,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1858,2.35786091847629,0.4107138135138125,TX,2023-07-25,1,1,0,1,1,0,1,1,1,0,0,1,1,0,0,1,1,0
1859,1.12381961570284,0.3949366824875615,TX,2023-07-26,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1860,1.17913071092288,0.4172349459316425,TX,2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1861,1.88061812463153,0.3574885086905365,TX,2023-07-28,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1862,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,3.01132802493126,0.3796804132779375,TX,2023-07-31,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1865,4.72218682084025,0.346223441393698,TX,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1866,2.43498650760698,0.3962329666469265,TX,2023-08-02,1,0,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1867,2.52281618465922,0.393465470992872,TX,2023-08-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1868,2.17984053786964,0.4165445597638115,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,0,1,1
1869,0.937699341114005,0.324578997374083,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1870,0.729914552880007,0.512204639158415,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1871,1.2432535353739,0.468263532863331,TX,2023-08-07,1,1,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,1
1872,4.31737886952276,0.452656646831098,TX,2023-08-08,1,1,0,1,0,0,1,1,1,0,0,0,1,1,0,0,0,1
1873,2.49421675360515,0.3819224548464435,TX,2023-08-09,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
1874,0.98735301832077,0.368244115260538,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1
1875,1.26028041450644,0.471402200759241,TX,2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
1876,0.699859035721962,0.5117026766962,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1877,1.69862375763057,0.3923020774586515,TX,2023-08-13,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1878,2.59325572392431,0.394025669509554,TX,2023-08-14,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0
1879,1.91688579253208,0.4116286420021655,TX,2023-08-15,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
1880,3.08501855757109,0.3521452752432105,TX,2023-08-16,1,0,0,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1881,2.46458272280718,0.396360148003528,TX,2023-08-17,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0
1882,1.50160436128071,0.4085038274380945,TX,2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1883,1.41357542082074,0.50028097627855,TX,2023-08-19,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0
1884,0.710210543847162,0.374938594578987,TX,2023-08-20,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1885,10.1143562339009,0.4202703652081835,TX,2023-08-21,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1886,10.0140593672739,0.444398547680964,TX,2023-08-22,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,0
1887,6.84419128932722,0.387273664182733,TX,2023-08-23,1,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,0,0
1888,6.94288197913169,0.403874051518662,TX,2023-08-24,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
1889,7.83682865287729,0.41849845231647,TX,2023-08-25,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
1890,1.51906982646275,0.4909250434842045,TX,2023-08-26,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1891,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1896,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.4612095317928,0.4069691810944075,UT,2023-07-26,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
1902,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,1.162906831939,0.3988637790875875,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1909,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,0.327919737380312,0.235411365312119,UT,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1916,0.345810953173642,0.2362811618977605,UT,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1917,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,1.23111142035932,0.356513930950941,UT,2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1921,4.61987226606892,0.4641759006048265,UT,2023-08-15,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0
1922,NA,NA,UT,2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.750536586725845,0.53446047517886,UT,2023-08-17,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1924,0.739818290426281,0.53266726634093,UT,2023-08-18,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1925,NA,NA,UT,2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,1.14174222777259,0.447951678088133,UT,2023-08-23,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1930,4.35878623541926,0.391488454142799,UT,2023-08-24,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1931,0.747384983546481,0.51807658131836,UT,2023-08-25,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1932,NA,NA,UT,2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,0.461403282728769,0.3140431797086635,VA,2023-07-16,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1934,0.992903548560715,0.387014736808824,VA,2023-07-17,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
1935,1.20814957073255,0.421184086586442,VA,2023-07-18,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1936,2.55433744061333,0.4159219084930045,VA,2023-07-19,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
1937,1.67094514366996,0.4263994380663445,VA,2023-07-20,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1938,1.70227280032842,0.399070134525454,VA,2023-07-21,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1939,2.0863084312124,0.4166566947350825,VA,2023-07-22,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1940,0.782090201979355,0.421803201143491,VA,2023-07-23,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1941,2.3249827340848,0.434705369584282,VA,2023-07-24,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,0,1
1942,2.87123609457188,0.474882939654009,VA,2023-07-25,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
1943,1.36289393467549,0.448426989767958,VA,2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,0
1944,2.56062775539865,0.373699458084054,VA,2023-07-27,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1
1945,4.09367603018089,0.4374637183463835,VA,2023-07-28,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
1946,1.86829566203324,0.4399427135376745,VA,2023-07-29,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
1947,2.40485740618704,0.3864740863101395,VA,2023-07-30,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1
1948,2.06326325027108,0.3945914539576715,VA,2023-07-31,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1
1949,1.19307451347061,0.3916718488645005,VA,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1950,1.56351406515173,0.384651701497591,VA,2023-08-02,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1951,4.27071734329218,0.3495524041406805,VA,2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1952,2.11780351158013,0.3590176924468155,VA,2023-08-04,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1953,2.39528230628257,0.3883847465391825,VA,2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,0,1
1954,1.5046910387403,0.425666460145724,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1955,2.98556166407831,0.381024249318333,VA,2023-08-07,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1956,3.13366617044279,0.3736867546136755,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,0,1,1
1957,2.52779570649029,0.386595293480354,VA,2023-08-09,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1
1958,2.8333176616702,0.410632962161274,VA,2023-08-10,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
1959,2.40104161440817,0.3927391301383975,VA,2023-08-11,1,0,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
1960,1.60293877316078,0.378590027350056,VA,2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1961,1.74797709534329,0.398459568352313,VA,2023-08-13,1,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1
1962,1.76018156571641,0.408602969866715,VA,2023-08-14,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1
1963,3.47212631625618,0.42529862216851,VA,2023-08-15,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1
1964,3.14438773177871,0.4567737956009905,VA,2023-08-16,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
1965,1.94485180944756,0.446773482372713,VA,2023-08-17,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1
1966,2.21459995215998,0.4490021104742105,VA,2023-08-18,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1
1967,2.02622431102163,0.3867835023166835,VA,2023-08-19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1
1968,0.94662828615837,0.380830681412935,VA,2023-08-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1969,2.04704493229843,0.413949512296121,VA,2023-08-21,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0
1970,5.01818634989135,0.447512824746568,VA,2023-08-22,1,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0
1971,3.97786011819634,0.4236431706881565,VA,2023-08-23,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
1972,4.61802298478415,0.446368757278485,VA,2023-08-24,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0
1973,3.03226992984879,0.4063882126250365,VA,2023-08-25,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
1974,2.84033611791485,0.450024232416942,VA,2023-08-26,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0
1975,0.794465581416167,0.55762804957645,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1
1976,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1977,1.0990054953893,0.3695280415834695,VT,2023-07-18,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1978,0.831486029690619,0.595173158134835,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1979,1.06770929643432,0.323549704283019,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1980,0.497425366878861,0.328629678476571,VT,2023-07-21,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1981,0.585792473035604,0.438431155382724,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1982,0.481917991912741,0.322962345800171,VT,2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1983,0.466209869323647,0.3228714512127185,VT,2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1984,0.831064763748145,0.589829756834035,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
1985,2.20872667934826,0.4947773272339555,VT,2023-07-26,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1986,1.19073660012748,0.5091088207431,VT,2023-07-27,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1987,1.60748262364372,0.391568290878354,VT,2023-07-28,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
1988,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,0.754241513233206,0.409543806680201,VT,2023-07-30,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1990,0.65166303353147,0.495529858738281,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
1991,0.664792895509859,0.384470885598488,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1992,0.987524238702048,0.326756653268116,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1993,1.84920864764147,0.4567091723524625,VT,2023-08-03,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1994,0.839958594824618,0.4712090803597305,VT,2023-08-04,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1995,2.4247591919792,0.470978658500659,VT,2023-08-05,1,0,0,1,0,0,1,1,1,0,1,0,1,0,0,1,1,1
1996,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1997,2.07915412540898,0.475945788994328,VT,2023-08-07,1,0,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,1
1998,1.18395059068998,0.51190029405081,VT,2023-08-08,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
1999,2.62921361377883,0.4969369448723055,VT,2023-08-09,1,0,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0,1
2000,0.491035271190642,0.330810877525801,VT,2023-08-10,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
2001,0.739850857617053,0.414927578799821,VT,2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
2002,1.53030292912252,0.4759816599045495,VT,2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
2003,4.59337864798976,0.511906779549955,VT,2023-08-13,1,0,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1
2004,2.52177075842333,0.4965893181497355,VT,2023-08-14,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,0
2005,0.883794426603698,0.37647089926293,VT,2023-08-15,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1
2006,1.55762260397109,0.478049294128584,VT,2023-08-16,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
2007,2.1068295460412,0.547217619757595,VT,2023-08-17,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,0
2008,1.00305420346045,0.332021342876204,VT,2023-08-18,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
2009,1.33475072012763,0.4495053678360125,VT,2023-08-19,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
2010,1.30771706426803,0.4505771339179235,VT,2023-08-20,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2011,0.921653054363134,0.424071660896639,VT,2023-08-21,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
2012,1.34837643672921,0.4158719366137555,VT,2023-08-22,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1
2013,1.39150885887164,0.461953234449686,VT,2023-08-23,1,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0,1,1
2014,0.969395222243038,0.473062392366238,VT,2023-08-24,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1
2015,0.890213833697321,0.429814771593829,VT,2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
2016,0.642437581081577,0.507171734187515,VT,2023-08-26,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
2017,1.18621010368432,0.42547905731799,WA,2023-07-16,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
2018,3.23305777779209,0.43120294643811,WA,2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2019,1.25610530851662,0.4130051045321905,WA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2020,1.87516800851846,0.4421180603257475,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2021,1.75591026128352,0.4271502220694315,WA,2023-07-20,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
2022,1.22815145053786,0.4156613284608915,WA,2023-07-21,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
2023,0.767542650300086,0.4074370302739485,WA,2023-07-22,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
2024,2.27467454474891,0.4437218338240885,WA,2023-07-23,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,1,1,1
2025,1.93198219778046,0.40539893441195,WA,2023-07-24,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1
2026,2.3984179974155,0.443649154984656,WA,2023-07-25,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
2027,1.93862947641062,0.3904682152650115,WA,2023-07-26,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2028,3.63513016850422,0.41902950376299,WA,2023-07-27,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
2029,3.88331891460256,0.4043630277697435,WA,2023-07-28,0,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
2030,1.94030675755933,0.4229604690365315,WA,2023-07-29,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
2031,0.7509744079778,0.4042971659239595,WA,2023-07-30,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
2032,2.32988438678617,0.417448328987835,WA,2023-07-31,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
2033,2.88562805838248,0.433562757829309,WA,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0
2034,1.879528921704,0.4074650068731815,WA,2023-08-02,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2035,3.73230107669198,0.428800294453707,WA,2023-08-03,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
2036,2.63777410505752,0.40779888186599,WA,2023-08-04,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
2037,1.36368547831424,0.423567132849927,WA,2023-08-05,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2038,1.20258379059583,0.402141221124771,WA,2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
2039,2.84949883980318,0.435121621566942,WA,2023-08-07,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
2040,2.08937930154994,0.4077270884006925,WA,2023-08-08,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
2041,3.07479368631824,0.4053033674069455,WA,2023-08-09,1,1,0,1,1,1,1,0,1,1,0,0,1,1,0,0,0,1
2042,3.37062120100236,0.3944619497601685,WA,2023-08-10,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
2043,4.22010036879848,0.43383830511019,WA,2023-08-11,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1
2044,2.73891660790279,0.4257772873661275,WA,2023-08-12,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
2045,1.37283690864773,0.4292839756301985,WA,2023-08-13,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
2046,3.75332689743103,0.410955940223152,WA,2023-08-14,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1
2047,3.13500589801278,0.4110922933241205,WA,2023-08-15,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0
2048,3.32058039714056,0.421598159266162,WA,2023-08-16,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1
2049,2.0779499632784,0.4146169597737885,WA,2023-08-17,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
2050,2.63024464426059,0.4238893078625835,WA,2023-08-18,1,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,1,1
2051,1.19818846158741,0.36518804670409,WA,2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
2052,3.04347454239913,0.402708530783513,WA,2023-08-20,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
2053,5.86430616774358,0.416125385168425,WA,2023-08-21,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
