"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1859",3.78709292652831,0.755700215521759,"TX",2023-08-30,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
"1860",2.7593924663924,0.778167518001279,"TX",2023-08-31,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1
"1861",3.7248383766953,0.787447620322181,"TX",2023-09-01,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1862",1.15933007061103,0.750259046914486,"TX",2023-09-02,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1863",1.0584147729177,0.878824900480786,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
"1864",1.3545450456209,0.821137505407053,"TX",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1865",3.19745853219144,0.776032151191044,"TX",2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1866",0.887935150587001,0.725046835535958,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1867",1.81945441443962,0.760616858162952,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1
"1868",1.65824540832832,0.781515435709315,"TX",2023-09-08,1,1,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1
"1869",1.00332891818302,0.990434282500345,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,1
"1870",0.831108973654623,0.838925143420745,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1
"1871",2.77662336070495,0.821472575164255,"TX",2023-09-11,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,1
"1872",3.00511800318794,0.729751646839131,"TX",2023-09-12,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1873",4.5352865587866,0.842755548799214,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"1874",2.52961832069116,0.780731527021506,"TX",2023-09-14,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1875",2.44132244826639,0.802552663171818,"TX",2023-09-15,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1876",0.716109338068826,0.768501363804712,"TX",2023-09-16,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1877",1.6190910475353,0.955645224375299,"TX",2023-09-17,1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1
"1878",2.0860766542099,0.711360236723373,"TX",2023-09-18,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1879",1.27526691957362,0.758218253865765,"TX",2023-09-19,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1880",4.40643079380401,0.885948035796541,"TX",2023-09-20,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1881",2.99189918912435,0.837692042540493,"TX",2023-09-21,0,0,1,1,0,1,0,0,1,0,0,1,0,0,0,1,0,1
"1882",1.98006876457751,0.804570595365213,"TX",2023-09-22,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1
"1883",1.1500118931176,0.839383585398341,"TX",2023-09-23,0,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1884",0.618156552382691,0.852694985592781,"TX",2023-09-24,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1885",1.39459433825139,0.655649487635235,"TX",2023-09-25,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"1886",1.38593598710106,0.753739137045272,"TX",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"1887",1.53453129478233,0.820768283754855,"TX",2023-09-27,1,0,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,1
"1888",6.34408215270623,0.883027633148928,"TX",2023-09-28,1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,1
"1889",2.96266617720861,0.906772844785514,"TX",2023-09-29,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1890",0.742487491271618,1.03539516328713,"TX",2023-09-30,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1891",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.895096913229896,0.86409524628983,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
"1895",3.60997526402043,0.650181511194693,"UT",2023-08-24,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1896",0.563794635657105,0.860753494064614,"UT",2023-08-25,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1897",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",0.431544213961971,0.561036794887421,"UT",2023-08-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1899",0.697024149260296,0.742010757888152,"UT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1900",0.713456879285001,0.778979495050535,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1,1
"1901",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",2.25102388167437,0.842225286146074,"UT",2023-08-31,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1903",0.650828803117623,0.922882649739483,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1904",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",0.698956428104128,0.991316979542745,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1908",1.26969646795288,0.845351604385634,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,0
"1909",0.603391172903748,0.856718251856417,"UT",2023-09-07,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1910",1.69671937334891,0.835062317443848,"UT",2023-09-08,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"1911",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",1.50879279023335,0.839920394757306,"UT",2023-09-11,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
"1914",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.881158410362855,0.894361347019716,"UT",2023-09-13,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1916",2.4740879883402,0.820584726812191,"UT",2023-09-14,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,1
"1917",1.20188562058285,0.822550862556556,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1
"1918",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.658822433140643,0.91916678205534,"UT",2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1920",0.429288430189373,0.565139412956607,"UT",2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1921",0.559723326954465,0.81491855637425,"UT",2023-09-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1922",0.541658997282061,0.812933347049456,"UT",2023-09-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1923",2.46360117078659,0.878288774714693,"UT",2023-09-21,1,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0
"1924",0.43332101773882,0.567725687377704,"UT",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1925",NA,NA,"UT",2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.21389826694544,0.836837948975238,"UT",2023-09-25,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
"1928",0.535117708012919,0.800171094768492,"UT",2023-09-26,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0
"1929",0.569096593210838,0.684905747114233,"UT",2023-09-27,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1930",2.2758927895336,0.925482990600038,"UT",2023-09-28,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0
"1931",0.420712964410576,0.573949078225609,"UT",2023-09-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1932",NA,NA,"UT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.852847359954333,0.76577045232507,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1934",1.8586064431934,0.82215591312692,"VA",2023-08-21,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1
"1935",4.68450410375358,0.885662948554359,"VA",2023-08-22,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1
"1936",3.07224457658261,0.829455251481557,"VA",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1937",3.33446831829173,0.867060545002005,"VA",2023-08-24,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"1938",2.00619798464238,0.80321010056509,"VA",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1
"1939",2.32567513210024,0.880875074786616,"VA",2023-08-26,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1940",2.1826236234134,0.837715739123732,"VA",2023-08-27,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0
"1941",3.77541111584884,0.834131522529412,"VA",2023-08-28,1,1,0,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1942",2.43449378243334,0.81215612444627,"VA",2023-08-29,1,0,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1
"1943",3.02145387344367,0.760209816854827,"VA",2023-08-30,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0
"1944",2.37773480173195,0.773926966481061,"VA",2023-08-31,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,0
"1945",3.34157060848958,0.775022349290945,"VA",2023-09-01,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,0,1
"1946",1.75809700307979,0.89245135760644,"VA",2023-09-02,1,1,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,1
"1947",1.77939120889094,0.793379882860422,"VA",2023-09-03,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1
"1948",5.41030204758736,0.713492312342698,"VA",2023-09-04,1,0,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1,1
"1949",3.98552934775095,0.836994872947296,"VA",2023-09-05,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,1,0,1
"1950",7.82652748521814,0.835622200484192,"VA",2023-09-06,1,1,0,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0
"1951",3.87088606180891,0.772347464751563,"VA",2023-09-07,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1
"1952",3.86394890888653,0.778616557947736,"VA",2023-09-08,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1953",3.9069071044866,0.760440267606243,"VA",2023-09-09,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1
"1954",1.78119771941258,0.780060291048551,"VA",2023-09-10,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0
"1955",3.15867197593225,0.802368839885128,"VA",2023-09-11,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0,0
"1956",4.90663857644911,0.833940141529513,"VA",2023-09-12,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0
"1957",5.66738118311149,0.774695690018182,"VA",2023-09-13,1,0,1,1,1,0,1,1,0,1,0,0,0,1,0,1,1,0
"1958",6.37374316767399,0.791305827905432,"VA",2023-09-14,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1
"1959",2.7030317051819,0.860350506940303,"VA",2023-09-15,1,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"1960",3.31016521196313,0.743353138660339,"VA",2023-09-16,1,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1961",1.68590110730695,0.825489608199616,"VA",2023-09-17,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,0
"1962",3.78860008746916,0.755505880340551,"VA",2023-09-18,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0
"1963",3.78180367168217,0.761845040335217,"VA",2023-09-19,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0
"1964",3.29359216607837,0.785780138047036,"VA",2023-09-20,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1965",1.86927754289922,0.768312088836572,"VA",2023-09-21,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0
"1966",1.67198013722389,0.773652857780159,"VA",2023-09-22,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0
"1967",1.4831528789867,0.876468191551078,"VA",2023-09-23,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0
"1968",2.44056594595898,0.862940024478619,"VA",2023-09-24,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1969",6.47440372079084,0.752033648538601,"VA",2023-09-25,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0
"1970",3.50850251558427,0.756890411153475,"VA",2023-09-26,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1971",2.24796489377742,0.852588405245983,"VA",2023-09-27,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0
"1972",2.5947134055468,0.781235137815568,"VA",2023-09-28,1,1,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0
"1973",5.16198566054907,0.788993146946871,"VA",2023-09-29,0,1,0,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0
"1974",1.70012159614973,0.795787136832313,"VA",2023-09-30,1,1,0,0,1,1,1,1,1,0,1,0,0,1,0,1,1,0
"1975",0.866112071729045,0.656541758265888,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1976",0.9340326597072,0.865495085356693,"VT",2023-08-21,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1977",1.39711908898158,0.861074625074766,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1978",1.49241755923606,0.904318064809907,"VT",2023-08-23,1,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,0,1
"1979",0.93383141832688,0.905420486179924,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1
"1980",0.968521650076284,0.864054991632145,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1981",0.44200684872813,0.623073520450788,"VT",2023-08-26,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
"1982",1.14453034974461,0.782336856618506,"VT",2023-08-27,0,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,1
"1983",1.1410011757644,0.713419790188698,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1984",1.81648735528704,0.82202991083061,"VT",2023-08-29,0,1,1,0,1,0,1,1,1,1,1,0,0,1,0,1,1,0
"1985",1.28145877713736,0.764188522348817,"VT",2023-08-30,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1
"1986",1.91481336413899,0.813166536440048,"VT",2023-08-31,1,1,1,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"1987",1.62627201990806,0.930472747627075,"VT",2023-09-01,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1988",1.05151420810526,0.772590559117891,"VT",2023-09-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1989",2.23768495756408,0.794788309285439,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1
"1990",1.18878657419089,0.909750889928414,"VT",2023-09-04,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1
"1991",2.28412344908882,0.793973509631781,"VT",2023-09-05,1,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,0,1
"1992",3.23514031520628,0.854926130726526,"VT",2023-09-06,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1993",1.86292694676693,0.849994179336862,"VT",2023-09-07,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,0,0
"1994",1.76781808802638,0.766059677670303,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1995",1.65778111670855,0.85748752529,"VT",2023-09-09,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"1996",0.865989990961255,0.651855383082981,"VT",2023-09-10,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,1
"1997",1.26709345723408,0.938615249104623,"VT",2023-09-11,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1,0
"1998",1.81680981042252,0.712851225415623,"VT",2023-09-12,1,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1
"1999",1.24152191845317,0.760395205234483,"VT",2023-09-13,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0
"2000",1.10094041659835,0.739630040700488,"VT",2023-09-14,1,1,1,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1
"2001",1.34011700850128,0.871710533026132,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0,0
"2002",2.61148113955447,0.872313060046245,"VT",2023-09-16,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"2003",1.71981269900875,0.71020445263868,"VT",2023-09-17,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1
"2004",1.56582053325668,0.610665293996335,"VT",2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2005",1.30847783749296,0.841941107241317,"VT",2023-09-19,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"2006",1.22908853019042,0.718380013095613,"VT",2023-09-20,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2007",1.24965077250444,0.83255578452352,"VT",2023-09-21,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2008",0.99033382628915,0.725145718780872,"VT",2023-09-22,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2009",0.996600954560511,0.613660698965572,"VT",2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2010",1.41943679319025,0.996008254180736,"VT",2023-09-24,0,1,1,1,1,1,1,0,0,0,1,1,1,0,0,1,1,0
"2011",0.982068315561592,0.615313428960224,"VT",2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"2012",1.62783764863462,0.928930540480783,"VT",2023-09-26,1,1,0,1,1,0,1,0,0,0,1,1,1,1,1,1,1,0
"2013",2.03517914488943,0.797190141547807,"VT",2023-09-27,1,0,1,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0
"2014",2.32840579064697,0.83645410086887,"VT",2023-09-28,1,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"2015",1.86132191865333,0.655733417890673,"VT",2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"2016",NA,NA,"VT",2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017",3.65458163022858,0.889730930256477,"WA",2023-08-20,1,1,0,1,0,0,1,1,1,1,1,0,1,0,1,1,1,1
"2018",4.26560393808994,0.80121768836247,"WA",2023-08-21,0,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"2019",1.12904822273598,0.742914891503749,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"2020",1.63990945114215,0.83052872468722,"WA",2023-08-23,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,0
"2021",1.3057271111903,0.847974623771341,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,1
"2022",2.20944847123969,0.833941728412353,"WA",2023-08-25,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1,1,0
"2023",1.82959977005496,0.894904618145505,"WA",2023-08-26,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1
"2024",2.00339003351656,0.7336254489926,"WA",2023-08-27,1,1,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"2025",3.99417428829098,0.889157319650961,"WA",2023-08-28,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"2026",2.89573346402454,0.838135599170252,"WA",2023-08-29,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,0
"2027",4.10140713124388,0.70994002465336,"WA",2023-08-30,1,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"2028",4.25921807982276,0.888397256969351,"WA",2023-08-31,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1
"2029",1.88933525806126,0.78100337522042,"WA",2023-09-01,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,0
"2030",0.951206357908448,0.868492179156548,"WA",2023-09-02,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,0,1
"2031",0.84246317385754,0.883178218388871,"WA",2023-09-03,1,1,1,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1
"2032",0.809695186648782,0.808676757437137,"WA",2023-09-04,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"2033",4.35168460696856,0.822738983514284,"WA",2023-09-05,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,1,1,1
"2034",7.54386714832222,0.781287670339519,"WA",2023-09-06,1,0,1,0,0,0,1,1,0,0,0,1,0,1,0,1,0,1
"2035",3.43244212966352,0.813571385160244,"WA",2023-09-07,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,0,1
"2036",3.40346961443457,0.871322158351407,"WA",2023-09-08,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,0,0
"2037",1.82892968901307,0.851911390113849,"WA",2023-09-09,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0
"2038",3.23718803705634,0.832426876878757,"WA",2023-09-10,1,1,0,0,1,0,1,1,1,1,0,1,0,0,0,1,1,1
"2039",5.75705895463858,0.721356450148532,"WA",2023-09-11,1,1,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0
"2040",3.60767668286441,0.770190719194643,"WA",2023-09-12,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,0
"2041",2.99297151264531,0.747122340056635,"WA",2023-09-13,1,1,0,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1
"2042",2.93815123565959,0.787348188769862,"WA",2023-09-14,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,1
"2043",2.12266504371234,0.839367855435592,"WA",2023-09-15,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0
"2044",3.41466759047576,0.758622367325081,"WA",2023-09-16,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"2045",1.10882465498561,0.809290415860865,"WA",2023-09-17,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2046",5.38879316904601,0.77294948432635,"WA",2023-09-18,1,1,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,0
"2047",5.30134663343723,0.718025016319591,"WA",2023-09-19,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,1,0
"2048",3.02449700682584,0.749251427501221,"WA",2023-09-20,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,0,1
"2049",3.00889068447192,0.801699555371557,"WA",2023-09-21,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"2050",5.04145494762262,0.788783402159272,"WA",2023-09-22,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0
"2051",3.06822051063994,0.78553340448638,"WA",2023-09-23,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1
"2052",3.45382806356003,0.695357246834492,"WA",2023-09-24,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"2053",4.00423630310057,0.816840949080711,"WA",2023-09-25,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,1,0
"2054",4.48143476252671,0.749209947158132,"WA",2023-09-26,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0
"2055",3.32912580923874,0.761913157428089,"WA",2023-09-27,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,1
"2056",7.34106488230595,0.817102641232393,"WA",2023-09-28,1,1,0,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0
"2057",2.29476192094138,0.735577350451758,"WA",2023-09-29,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2058",6.05393512889476,0.711127049940234,"WA",2023-09-30,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2059",0.650046148979665,0.913597166095638,"WI",2023-08-20,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"2060",0.375410725904177,0.543147412657087,"WI",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2061",NA,NA,"WI",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2062",NA,NA,"WI",2023-08-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
