...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1832,1.20632346723165,0.3689588098485405,TN,2023-07-27,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1833,0.740595584651333,0.4895084138417925,TN,2023-07-28,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1834,1.00686060184757,0.461088859320246,TN,2023-07-29,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1
1835,0.667476302848527,0.4511635748243705,TN,2023-07-30,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1836,1.442152763344,0.4142663339929145,TN,2023-07-31,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1837,0.652576870024459,0.44998018962858,TN,2023-08-01,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1838,1.19559521617229,0.4073941105097445,TN,2023-08-02,1,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
1839,3.35413649708601,0.3627498106839845,TN,2023-08-03,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1840,1.90286363013497,0.4066286499927775,TN,2023-08-04,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,1,1
1841,NA,NA,TN,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,1.39445073854278,0.341398150241278,TN,2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1843,1.57074819454636,0.428308668397547,TN,2023-08-07,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1844,2.65088863826866,0.4013524288539755,TN,2023-08-08,1,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,1,1
1845,1.06652862753447,0.4291661749381405,TN,2023-08-09,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1846,1.47137255373191,0.42633169145933,TN,2023-08-10,1,1,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
1847,1.45960228394205,0.492808980414754,TN,2023-08-11,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,1
1848,0.577495861848025,0.3228507337399465,TN,2023-08-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1849,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,0.954457770444965,0.45956540601809,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
1851,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1852,0.855510997668651,0.431901865824236,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1853,0.433844333183038,0.300827642090781,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1854,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1855,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1856,NA,NA,TX,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1857,2.27948127199387,0.399376942474786,TX,2023-07-10,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1858,0.547247919870177,0.358191336558149,TX,2023-07-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1859,1.07070152863699,0.365125969930885,TX,2023-07-12,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
1860,0.861489503692701,0.599417718981945,TX,2023-07-13,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
1861,0.797533689395087,0.54612832807202,TX,2023-07-14,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1862,NA,NA,TX,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,0.762806727867695,0.55107853251085,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1864,1.03231261064032,0.3859082079160525,TX,2023-07-17,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1,0,0
1865,1.87401655938685,0.485362769744019,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1
1866,1.22536589812788,0.3570945501753795,TX,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1867,1.033302444709,0.3764532334870285,TX,2023-07-20,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1
1868,1.04577582964225,0.439351560690344,TX,2023-07-21,1,1,1,1,1,0,0,1,1,0,1,0,1,1,0,0,1,1
1869,0.865651648291021,0.4250193694168835,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1
1870,0.836734551652503,0.4534178231828745,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1
1871,2.24984906176462,0.407648127239255,TX,2023-07-24,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
1872,2.60634253236331,0.430121501005054,TX,2023-07-25,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
1873,1.28663168622946,0.4050850201278085,TX,2023-07-26,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1874,1.30691523559491,0.445194438847009,TX,2023-07-27,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
1875,1.68122126633244,0.345530319134443,TX,2023-07-28,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
1876,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1877,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1878,3.2838036685033,0.4016287333075805,TX,2023-07-31,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,1
1879,4.01397215218203,0.3339581940623465,TX,2023-08-01,1,1,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,1
1880,2.33352607597189,0.3879009015377725,TX,2023-08-02,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,1,1,1
1881,2.53790134702069,0.391899622089552,TX,2023-08-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1882,2.26531337531091,0.4180217519730395,TX,2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
1883,0.844763472396875,0.3051088700457835,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1
1884,0.74194514032334,0.522402381737525,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1885,1.28457418640967,0.4624604675955765,TX,2023-08-07,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1
1886,4.75483440121449,0.464714242032046,TX,2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,0,1,1
1887,2.38854579524203,0.3710445630544305,TX,2023-08-09,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,1,1
1888,0.880104044940349,0.3562051312294485,TX,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1889,1.29274495986867,0.463265838181536,TX,2023-08-11,1,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1
1890,0.771539694588368,0.500982730062775,TX,2023-08-12,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1891,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,1.44872883555548,0.4524940298133325,UT,2023-07-06,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1896,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,1.94692806424735,0.4737561805273535,UT,2023-07-12,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1902,0.812221315381128,0.593810418469465,UT,2023-07-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1903,NA,NA,UT,2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,1.55734508436963,0.409419149282375,UT,2023-07-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
1916,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1917,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,1.1420033978002,0.3853994012135545,UT,2023-08-02,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1
1923,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1924,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,0.323347118217844,0.244037038921515,UT,2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1930,0.341317360276263,0.245748019577172,UT,2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1931,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.63260535940644,0.424325116413274,VA,2023-07-02,1,1,0,1,1,1,0,1,1,0,1,1,1,1,1,0,0,1
1934,2.27633267841784,0.392404405917929,VA,2023-07-03,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
1935,1.56044868371709,0.346273744878465,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
1936,1.55823062122732,0.4284495424192,VA,2023-07-05,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
1937,1.12446328571785,0.3742417682838395,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1938,0.4971727742349,0.347945497862845,VA,2023-07-07,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1939,0.828449048462394,0.4329461218629305,VA,2023-07-08,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1940,NA,NA,VA,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,0.644678840901952,0.4810933184071795,VA,2023-07-10,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1942,2.15168894734725,0.3425830886871725,VA,2023-07-11,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1943,1.53385240563502,0.34331690219073,VA,2023-07-12,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1
1944,1.47386540616585,0.4137981032600175,VA,2023-07-13,1,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1945,0.965943545670673,0.3741720736816875,VA,2023-07-14,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1946,1.12182407462098,0.403488109427431,VA,2023-07-15,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1947,0.495186412303125,0.336357581860163,VA,2023-07-16,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1948,0.936546780865993,0.3784881780015255,VA,2023-07-17,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1949,1.18059834441824,0.4221270013828005,VA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1950,2.38079296228763,0.3933878803912935,VA,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0
1951,1.70284209877493,0.4205423639256695,VA,2023-07-20,1,1,1,0,1,1,1,1,1,0,1,0,0,0,0,0,1,1
1952,1.81703270612002,0.4061186793403935,VA,2023-07-21,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
1953,2.01947117201574,0.3885404642202325,VA,2023-07-22,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1954,0.764483480944837,0.393522544818158,VA,2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
1955,2.28100380989719,0.433851779983345,VA,2023-07-24,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
1956,2.8220493941179,0.4637048189975495,VA,2023-07-25,1,1,0,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
1957,1.22718400393526,0.4299525132878905,VA,2023-07-26,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1958,2.52241427449231,0.3676646163597715,VA,2023-07-27,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
1959,3.97292614051953,0.4373523233533605,VA,2023-07-28,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1960,1.84866291161017,0.4397159331891155,VA,2023-07-29,0,1,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0
1961,2.56529035194372,0.41188794455011,VA,2023-07-30,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1962,2.01846908664982,0.386027459435167,VA,2023-07-31,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1963,1.24533769337928,0.3944900800290225,VA,2023-08-01,1,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
1964,1.98747541116745,0.407162497300517,VA,2023-08-02,1,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
1965,4.62824854712681,0.361875917978976,VA,2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1
1966,2.44046399723012,0.365563726164595,VA,2023-08-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1967,2.71160316365271,0.41296014155218,VA,2023-08-05,1,0,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
1968,1.50728168852286,0.425413931837144,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
1969,3.18327186638313,0.378493470095631,VA,2023-08-07,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,1
1970,3.25747648848246,0.389228461666413,VA,2023-08-08,1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,0,1,0
1971,2.91200443768628,0.394575170547794,VA,2023-08-09,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1
1972,3.08556058061666,0.430672423672094,VA,2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,0
1973,2.52422938700322,0.3880439968065525,VA,2023-08-11,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
1974,1.81715080501159,0.384853590150534,VA,2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,1
1975,0.54450470945368,0.335736136351003,VT,2023-07-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1976,2.00868580818036,0.595622298840385,VT,2023-07-03,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1,0,0
1977,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,0.53822119313574,0.3377432242713285,VT,2023-07-05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1979,0.327955799825525,0.269447519381876,VT,2023-07-06,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1980,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,1.19217278121923,0.475505991371902,VT,2023-07-08,1,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1982,1.02709173956113,0.4396874358174565,VT,2023-07-09,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1
1983,0.341397475485792,0.2738255447846075,VT,2023-07-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1984,0.975663112391679,0.424241615600904,VT,2023-07-11,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
1985,0.592404274924681,0.404192466828667,VT,2023-07-12,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1986,0.343066968737906,0.276338042853231,VT,2023-07-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1987,0.905615352648223,0.3662686634479665,VT,2023-07-14,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1988,0.362449600022209,0.27765685765298,VT,2023-07-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1989,0.783092475928255,0.55172790112139,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1990,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,1.19262003656645,0.3805828249346995,VT,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1992,0.849228936830163,0.587948895751985,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1993,1.27286242614551,0.4135191588570465,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1994,0.385454343361925,0.279983638592663,VT,2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1995,0.553521052876251,0.397378730563258,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1996,0.556621800991122,0.41621410905001,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1997,0.569678329710176,0.417217504562494,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1998,0.832755130764852,0.587094298222365,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1999,2.41618310155449,0.50101825416014,VT,2023-07-26,1,1,1,1,1,1,0,1,1,0,1,0,0,1,0,0,1,1
2000,1.22944753329013,0.494283518494642,VT,2023-07-27,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1
2001,1.89317341527547,0.4258434269858295,VT,2023-07-28,1,0,1,1,0,1,1,1,1,0,1,0,1,0,1,0,1,0
2002,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,0.888998590028268,0.4634896741315285,VT,2023-07-30,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
2004,0.725969561732311,0.503183788714775,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
2005,0.713472825030128,0.4096244757062825,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2006,0.897687961431729,0.328277049747361,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
2007,2.06858045786285,0.487275899910782,VT,2023-08-03,1,0,1,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
2008,0.87013289909349,0.448295544480308,VT,2023-08-04,1,1,1,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1
2009,2.50102842099916,0.454241858865069,VT,2023-08-05,1,0,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,1
2010,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,2.32624744315789,0.4895240380195005,VT,2023-08-07,1,0,1,1,1,1,0,0,1,0,1,0,1,0,1,0,0,1
2012,1.21783056691321,0.4951307988627365,VT,2023-08-08,1,1,1,1,1,1,0,0,1,1,1,0,1,0,1,0,0,1
2013,2.93459804522171,0.51998236506999,VT,2023-08-09,1,0,1,1,1,1,0,0,1,1,0,1,1,0,0,0,0,1
2014,0.53513189255689,0.4419416178260295,VT,2023-08-10,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1
2015,0.874750016091474,0.4774448462362165,VT,2023-08-11,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
2016,1.53460799414177,0.4746925824907365,VT,2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
2017,1.20145959906695,0.3880334126945645,WA,2023-07-02,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
2018,2.87798517536053,0.4555157794643585,WA,2023-07-03,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1
2019,1.36869452457861,0.387629441575183,WA,2023-07-04,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
2020,1.23043061575058,0.4219040175544605,WA,2023-07-05,1,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1
2021,1.03310746432497,0.457510676673688,WA,2023-07-06,0,1,1,1,1,1,0,1,1,0,1,0,1,1,0,0,1,1
2022,0.884091073468518,0.389583905611144,WA,2023-07-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2023,0.910910645081969,0.4257705552661135,WA,2023-07-08,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
2024,1.11258942470085,0.4679494225100835,WA,2023-07-09,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
2025,1.3384545879687,0.412266866142683,WA,2023-07-10,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
2026,2.03169543590325,0.400713936901698,WA,2023-07-11,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
2027,3.21563821474873,0.3842733997806395,WA,2023-07-12,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1
2028,1.37777047865093,0.4232421275283535,WA,2023-07-13,1,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,1,1
2029,1.11230527216254,0.4173226363856685,WA,2023-07-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1,0,1,1,0
2030,1.24596469486449,0.4092662721984345,WA,2023-07-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
2031,1.24609234890194,0.4315456125472645,WA,2023-07-16,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
2032,3.41319158668982,0.4400882277720425,WA,2023-07-17,1,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1
2033,1.42123903463633,0.423115497596362,WA,2023-07-18,1,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
2034,2.44184667891546,0.4639494450880625,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1
2035,1.90003032437861,0.4267529286805495,WA,2023-07-20,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
2036,1.3518415367730101,0.4295828652355345,WA,2023-07-21,1,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
