"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","other_95_CI"
"1910",NA,NA,"UT",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",0.0843488556662778,0.0310668260500458,"UT",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1912",NA,NA,"UT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",0.0503727361607957,0.0362309330922801,"UT",2024-04-22,1,1,1,1,1,1,1,1,1,1
"1914",NA,NA,"UT",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",NA,NA,"UT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",0.0199488540394428,0.0459846733790061,"UT",2024-04-25,1,1,1,1,1,1,1,1,1,1
"1917",NA,NA,"UT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",0.0235731581248431,0.0586165462761654,"UT",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1920",0.0247516364272043,0.0635335463269393,"UT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"1921",0.0253552652009482,0.0688127962947713,"UT",2024-04-30,1,1,1,1,1,0,1,1,0,1
"1922",NA,NA,"UT",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",NA,NA,"UT",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1924",NA,NA,"UT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1925",NA,NA,"UT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.108174794573146,0.121931491713959,"UT",2024-05-08,1,1,1,1,1,0,1,1,0,1
"1930",0.892475140737396,0.77867608425117,"UT",2024-05-09,1,1,1,0,1,0,1,0,0,0
"1931",NA,NA,"UT",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1932",NA,NA,"UT",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",2.62888050442135,1.01627868299491,"VA",2024-03-31,0,1,0,1,1,0,1,0,1,1
"1934",0.443608575952095,0.24808120815838,"VA",2024-04-01,1,1,1,1,1,1,1,1,1,1
"1935",0.872684667331105,0.313759286610712,"VA",2024-04-02,1,1,0,1,1,0,1,0,1,1
"1936",0.550408855125048,0.0337717526871198,"VA",2024-04-03,1,1,1,1,1,0,1,1,1,0
"1937",0.570465715923842,0.0353531740007804,"VA",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1938",0.248199040969149,0.037007520931259,"VA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1939",0.194983219301942,0.038738067291263,"VA",2024-04-06,1,1,1,1,1,0,1,1,1,0
"1940",5.60752528050384,1.59483552566236,"VA",2024-04-07,0,0,1,0,1,0,0,0,0,1
"1941",0.0294261779369897,0.042442427647497,"VA",2024-04-08,1,1,1,1,1,0,0,1,1,1
"1942",0.427080737481558,0.0444244486641872,"VA",2024-04-09,1,1,1,1,1,0,0,1,1,1
"1943",3.46780566172329,0.848722120121954,"VA",2024-04-10,0,0,1,1,1,0,0,1,1,1
"1944",0.542506219821857,0.187620007512498,"VA",2024-04-11,1,1,1,1,1,1,0,1,1,0
"1945",0.770768797471231,0.738324295279609,"VA",2024-04-12,1,0,1,1,1,0,0,1,1,1
"1946",NA,NA,"VA",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1947",0.543400950111952,0.503920135352322,"VA",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1948",0.252528727155553,0.0584570015259939,"VA",2024-04-15,1,1,1,1,1,1,1,1,1,1
"1949",0.880025605163909,0.0612109688571566,"VA",2024-04-16,0,1,1,1,1,0,0,0,1,1
"1950",0.557060977885575,0.0641032393110621,"VA",2024-04-17,1,1,1,1,1,0,0,1,1,0
"1951",0.142716748927091,0.0671423384794285,"VA",2024-04-18,1,1,1,1,1,0,0,1,1,1
"1952",1.91457379406928,0.700940531944083,"VA",2024-04-19,0,0,1,1,1,0,0,1,1,1
"1953",0.0469199714061233,0.0736976221984622,"VA",2024-04-20,1,1,1,1,1,1,1,1,1,1
"1954",1.30251979516687,0.576441446166255,"VA",2024-04-21,1,1,1,0,1,0,0,0,0,1
"1955",1.01755572049803,0.563339789284052,"VA",2024-04-22,1,0,1,1,1,0,0,1,1,1
"1956",0.810880166225024,0.203526140009379,"VA",2024-04-23,1,1,1,1,1,0,0,1,0,1
"1957",2.70783182700157,0.655957850869438,"VA",2024-04-24,1,1,1,0,1,0,0,1,0,1
"1958",0.760825132972294,0.475365391449475,"VA",2024-04-25,1,1,1,1,1,1,0,1,1,0
"1959",0.872430580201373,0.547917691321158,"VA",2024-04-26,1,1,1,1,1,1,0,0,1,1
"1960",2.51275160398801,0.881958950697805,"VA",2024-04-27,0,0,1,0,0,0,0,1,0,0
"1961",0.437123546092519,0.107795194618908,"VA",2024-04-28,1,1,1,1,1,1,1,1,1,1
"1962",0.863712464936736,0.113123053862012,"VA",2024-04-29,1,1,1,1,1,0,1,0,1,1
"1963",0.922849436072045,0.429229779369534,"VA",2024-04-30,1,1,1,1,1,0,0,1,1,0
"1964",3.07973121751137,0.756538745888993,"VA",2024-05-01,0,0,1,1,1,0,0,1,1,0
"1965",0.755225462440914,0.525415997055416,"VA",2024-05-02,1,1,1,1,1,0,0,0,1,1
"1966",1.72774831359029,0.686999174236745,"VA",2024-05-03,1,1,1,1,0,0,1,1,1,0
"1967",0.377938712707002,0.45600903956985,"VA",2024-05-04,1,1,1,1,1,0,0,1,1,1
"1968",0.568078908861047,0.151041302420704,"VA",2024-05-05,1,1,1,1,1,0,1,1,1,0
"1969",0.899526850877104,0.600196048805556,"VA",2024-05-06,1,1,1,1,1,0,0,1,1,1
"1970",1.00789488144218,0.604114171389916,"VA",2024-05-07,1,1,0,1,1,0,0,0,1,0
"1971",1.75120111206304,0.796135575696141,"VA",2024-05-08,0,0,1,1,1,0,0,0,1,1
"1972",1.17901517098226,0.583216643883987,"VA",2024-05-09,1,1,1,1,1,1,0,0,1,1
"1973",3.61616727633168,1.07454166772014,"VA",2024-05-10,0,1,1,0,1,0,0,0,0,1
"1974",3.13077949439862,1.15587674564399,"VA",2024-05-11,0,0,1,0,1,0,0,0,0,1
"1975",1.32471365700993,1.91730409721876,"VT",2024-03-31,0,0,1,1,1,0,0,1,1,1
"1976",NA,NA,"VT",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",0.00221023195317367,0.00185484728440108,"VT",2024-04-02,1,1,1,1,1,1,1,1,1,1
"1978",0.00206284261663485,0.00188010404846542,"VT",2024-04-03,1,1,1,1,1,1,1,1,1,1
"1979",0.00210611755133062,0.00190632030655636,"VT",2024-04-04,1,1,1,1,1,1,1,1,1,1
"1980",0.00676016082213445,0.00193333787182085,"VT",2024-04-05,1,1,1,1,1,1,1,1,1,1
"1981",0.00809153857234207,0.00196100042758454,"VT",2024-04-06,1,1,1,1,1,1,1,1,1,1
"1982",NA,NA,"VT",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1983",0.0029505727490781,0.00201766450661163,"VT",2024-04-08,1,1,1,1,1,1,1,1,1,1
"1984",0.00230652575412364,0.00204639321384904,"VT",2024-04-09,1,1,1,1,1,1,1,1,1,1
"1985",NA,NA,"VT",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1986",0.00977838518990293,0.00210407536810532,"VT",2024-04-11,1,1,1,1,1,1,1,1,1,1
"1987",NA,NA,"VT",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1988",NA,NA,"VT",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.0109546733204068,0.00219009862504242,"VT",2024-04-14,1,1,1,1,1,1,1,1,1,1
"1990",NA,NA,"VT",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1991",0.00358860933682968,0.00224694014157476,"VT",2024-04-16,1,1,1,1,1,1,1,1,1,1
"1992",0.00331317710468845,0.00227536216480478,"VT",2024-04-17,1,1,1,1,1,1,1,1,1,1
"1993",0.0147003872947513,0.00230394057929297,"VT",2024-04-18,1,1,1,1,1,1,1,1,1,1
"1994",0.00327883999921587,0.00233284308554775,"VT",2024-04-19,1,1,1,1,1,1,1,1,1,1
"1995",NA,NA,"VT",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1996",NA,NA,"VT",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",NA,NA,"VT",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1998",0.00464697847837953,0.00245660391530575,"VT",2024-04-23,1,1,1,1,1,1,1,1,1,1
"1999",NA,NA,"VT",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2000",1.08926994476573,0.631304183888702,"VT",2024-04-25,0,1,1,0,1,0,1,1,0,1
"2001",NA,NA,"VT",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.0217547167275277,0.00261117723868809,"VT",2024-04-27,1,1,1,1,1,1,1,1,1,1
"2003",1.24352542413855,1.88635160918289,"VT",2024-04-28,0,1,1,0,1,0,1,1,0,1
"2004",0.00761989579274051,0.00271065908826824,"VT",2024-04-29,1,1,1,1,1,1,1,1,1,1
"2005",0.0472417262177151,0.00276851452299113,"VT",2024-04-30,1,1,1,1,1,1,1,1,1,1
"2006",0.00838478733813072,0.00283301232262968,"VT",2024-05-01,1,1,1,1,1,1,1,1,1,1
"2007",1.21969048088449,1.88852291502735,"VT",2024-05-02,0,0,1,1,1,0,0,1,1,1
"2008",NA,NA,"VT",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2009",NA,NA,"VT",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2010",1.09552072611105,0.940482841659545,"VT",2024-05-05,0,1,1,0,1,0,1,1,0,1
"2011",0.0368885211258602,0.00329852427632162,"VT",2024-05-06,1,1,1,1,1,0,1,0,1,1
"2012",0.0144038782357886,0.00343162882733887,"VT",2024-05-07,1,1,1,1,1,0,1,0,1,1
"2013",NA,NA,"VT",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2014",NA,NA,"VT",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2015",1.76493078571584,1.24065767088378,"VT",2024-05-10,0,0,1,1,0,0,0,0,1,0
"2016",0.0183273874828838,0.00417905193000676,"VT",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2017",0.00145164779916503,0.0055799433209943,"WA",2024-03-31,1,1,1,1,1,0,1,1,1,0
"2018",NA,NA,"WA",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2019",1.25824362950602,0.623147369740171,"WA",2024-04-02,0,1,0,1,1,1,0,0,1,1
"2020",0.00784279226195211,0.00700377462385792,"WA",2024-04-03,1,1,1,1,1,0,0,1,1,1
"2021",5.97843664562786,1.50631572068347,"WA",2024-04-04,0,0,1,1,0,0,0,1,1,0
"2022",0.0126156229307062,0.00818262331179075,"WA",2024-04-05,1,1,1,1,1,1,1,1,1,1
"2023",0.0406725786293134,0.0088415592982502,"WA",2024-04-06,1,1,1,1,1,1,1,1,1,1
"2024",NA,NA,"WA",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2025",0.00156256456911066,0.0102929478229494,"WA",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2026",0.00752458724085012,0.0110812018969645,"WA",2024-04-09,1,1,1,1,1,1,1,1,1,1
"2027",0.0538237043447568,0.0119073399621729,"WA",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2028",2.63971953909289,1.75451640482318,"WA",2024-04-11,0,0,1,1,1,0,0,1,1,1
"2029",0.031133855267705,0.0136587130479835,"WA",2024-04-12,1,1,1,1,1,1,1,1,1,1
"2030",0.00196207990038651,0.0145757170210162,"WA",2024-04-13,1,1,1,1,1,1,1,1,1,1
"2031",NA,NA,"WA",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2032",1.32181013514378,1.68813608159742,"WA",2024-04-15,0,1,1,0,1,0,1,1,0,1
"2033",2.29873613907903,0.503788595284636,"WA",2024-04-16,0,0,1,1,1,0,0,1,1,1
"2034",5.27383720488891,1.71276204991796,"WA",2024-04-17,0,0,1,1,1,0,0,1,1,1
"2035",0.00209371489783437,0.019395371669738,"WA",2024-04-18,1,1,1,1,1,1,1,1,1,1
"2036",4.45426084919951,1.13183569084447,"WA",2024-04-19,0,0,1,0,1,0,0,1,0,1
"2037",1.30901502379347,1.64520719490493,"WA",2024-04-20,0,1,1,0,1,0,1,1,0,1
"2038",NA,NA,"WA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2039",2.23431617756111,0.575106742678185,"WA",2024-04-22,0,0,1,1,1,0,0,1,1,1
"2040",2.06897920892983,0.390411948640551,"WA",2024-04-23,0,0,1,1,1,0,0,1,1,1
"2041",3.45771989372469,0.622362466185439,"WA",2024-04-24,0,1,1,0,1,0,1,1,0,1
"2042",0.96067633905456,0.259316942634496,"WA",2024-04-25,1,0,1,1,1,0,0,1,1,1
"2043",1.22198394566725,0.839397084950855,"WA",2024-04-26,0,0,1,1,1,0,0,1,1,1
"2044",3.36431607125256,1.69566368454768,"WA",2024-04-27,0,0,1,1,0,0,0,1,1,0
"2045",2.47246081833453,1.10167357178574,"WA",2024-04-28,0,0,1,1,1,0,0,1,1,1
"2046",1.10168543279773,0.450867858543656,"WA",2024-04-29,0,1,1,1,0,0,1,1,1,0
"2047",3.8764520418192,0.849085867126626,"WA",2024-04-30,0,0,1,1,0,0,0,1,1,0
"2048",3.35696220832346,0.710995489436438,"WA",2024-05-01,0,0,1,1,1,0,0,1,1,1
"2049",0.0187773207034539,0.0324105398136024,"WA",2024-05-02,1,1,1,1,1,1,1,1,1,1
"2050",0.0769530288144059,0.0333143111650512,"WA",2024-05-03,1,1,1,1,1,1,1,1,1,1
"2051",2.43045759836946,1.07447449908549,"WA",2024-05-04,0,0,1,1,1,0,0,1,1,0
"2052",1.15278411320868,0.810960095273101,"WA",2024-05-05,0,0,1,1,1,0,0,1,1,1
"2053",0.0242087833630756,0.0361441494411645,"WA",2024-05-06,1,1,1,1,1,1,1,1,1,1
"2054",0.938660741634663,0.343780513392922,"WA",2024-05-07,1,0,1,1,1,1,0,1,1,0
"2055",5.63871567846333,0.963835273087317,"WA",2024-05-08,0,0,0,0,1,0,0,0,0,1
"2056",6.60063396631343,0.954351703443661,"WA",2024-05-09,0,0,1,1,0,0,0,1,1,0
"2057",0.118573082227828,0.0404866838614781,"WA",2024-05-10,1,1,1,1,1,1,1,1,1,1
"2058",0.107149215280179,0.0417385132570331,"WA",2024-05-11,1,1,1,1,1,1,1,1,1,1
"2059",NA,NA,"WI",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",NA,NA,"WI",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2061",0.892428084007691,0.874048683638928,"WI",2024-04-02,1,0,1,1,1,1,0,0,1,1
"2062",0.107818793358743,0.307879212249898,"WI",2024-04-03,1,1,1,1,1,0,1,0,1,1
"2063",NA,NA,"WI",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",NA,NA,"WI",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2065",NA,NA,"WI",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2066",NA,NA,"WI",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2067",NA,NA,"WI",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",NA,NA,"WI",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2069",NA,NA,"WI",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2070",NA,NA,"WI",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",NA,NA,"WI",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2072",NA,NA,"WI",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2074",NA,NA,"WI",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2075",NA,NA,"WI",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2076",NA,NA,"WI",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2077",NA,NA,"WI",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2078",NA,NA,"WI",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2079",NA,NA,"WI",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2080",NA,NA,"WI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2081",NA,NA,"WI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2082",NA,NA,"WI",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2083",NA,NA,"WI",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2084",NA,NA,"WI",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2085",NA,NA,"WI",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2086",NA,NA,"WI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2087",NA,NA,"WI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2088",NA,NA,"WI",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2089",NA,NA,"WI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2090",NA,NA,"WI",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2091",NA,NA,"WI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2092",NA,NA,"WI",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2093",NA,NA,"WI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2094",NA,NA,"WI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",NA,NA,"WI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2096",NA,NA,"WI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2097",NA,NA,"WI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2098",NA,NA,"WI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2099",NA,NA,"WI",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2100",NA,NA,"WI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2101",NA,NA,"WV",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2102",NA,NA,"WV",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2103",NA,NA,"WV",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2104",NA,NA,"WV",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2105",0.0284745253408999,0.0544370849992794,"WV",2024-04-04,1,1,1,1,1,0,1,0,1,1
"2106",NA,NA,"WV",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2107",NA,NA,"WV",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2108",NA,NA,"WV",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2109",0.0263620862610969,0.0565187195409977,"WV",2024-04-08,1,1,1,1,1,1,1,1,1,1
"2110",NA,NA,"WV",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2111",0.0269368650784867,0.0576762050647012,"WV",2024-04-10,1,1,1,1,1,1,1,1,1,1
"2112",0.0292954338863957,0.0582927055236283,"WV",2024-04-11,1,1,1,1,1,0,0,1,1,1
"2113",NA,NA,"WV",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2114",NA,NA,"WV",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2115",NA,NA,"WV",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2116",NA,NA,"WV",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2117",NA,NA,"WV",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2118",NA,NA,"WV",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2119",NA,NA,"WV",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2120",NA,NA,"WV",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2121",NA,NA,"WV",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2122",NA,NA,"WV",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2123",NA,NA,"WV",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2124",0.0314333853782126,0.0693495070288051,"WV",2024-04-23,1,1,1,1,1,1,1,1,1,1
"2125",NA,NA,"WV",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2126",0.0368129406262413,0.0722981605255442,"WV",2024-04-25,1,1,1,1,1,1,1,1,1,1
"2127",NA,NA,"WV",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2128",NA,NA,"WV",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2129",NA,NA,"WV",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2130",NA,NA,"WV",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2131",NA,NA,"WV",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2132",NA,NA,"WV",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2133",NA,NA,"WV",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2134",NA,NA,"WV",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2135",NA,NA,"WV",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2136",NA,NA,"WV",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2137",NA,NA,"WV",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2138",1.0080999912699,1.45541810080322,"WV",2024-05-07,0,0,1,1,1,1,0,0,1,1
"2139",NA,NA,"WV",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2140",NA,NA,"WV",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2141",NA,NA,"WV",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2142",NA,NA,"WV",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2143",NA,NA,"WY",2024-03-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2144",NA,NA,"WY",2024-04-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2145",NA,NA,"WY",2024-04-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2146",NA,NA,"WY",2024-04-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2147",NA,NA,"WY",2024-04-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2148",NA,NA,"WY",2024-04-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2149",NA,NA,"WY",2024-04-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2150",NA,NA,"WY",2024-04-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2151",NA,NA,"WY",2024-04-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2152",NA,NA,"WY",2024-04-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2153",NA,NA,"WY",2024-04-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2154",NA,NA,"WY",2024-04-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2155",NA,NA,"WY",2024-04-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2156",NA,NA,"WY",2024-04-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2157",NA,NA,"WY",2024-04-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2158",NA,NA,"WY",2024-04-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2159",NA,NA,"WY",2024-04-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2160",NA,NA,"WY",2024-04-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2161",NA,NA,"WY",2024-04-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2162",NA,NA,"WY",2024-04-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2163",NA,NA,"WY",2024-04-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2164",NA,NA,"WY",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2165",NA,NA,"WY",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2166",NA,NA,"WY",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2167",NA,NA,"WY",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2168",NA,NA,"WY",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2169",NA,NA,"WY",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2170",NA,NA,"WY",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2171",NA,NA,"WY",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2172",NA,NA,"WY",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2173",NA,NA,"WY",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2174",NA,NA,"WY",2024-05-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2175",NA,NA,"WY",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2176",NA,NA,"WY",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2177",NA,NA,"WY",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2178",NA,NA,"WY",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2179",NA,NA,"WY",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
