"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1592",0.730801589866182,1.27582793022812,"OR",2024-06-11,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1593",0.755568360575082,0.791988563709908,"OR",2024-06-12,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1594",NA,NA,"OR",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1595",0.977861882930473,1.04102751914309,"OR",2024-06-14,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1596",1.4399064658378,0.826670652734083,"OR",2024-06-15,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1597",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",0.338668910926088,0.460691005469111,"PA",2024-05-06,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1599",0.338025366695302,0.459523183942972,"PA",2024-05-07,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1600",0.920375943111887,0.705510204969494,"PA",2024-05-08,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1601",0.753781131943568,1.02030998494204,"PA",2024-05-09,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1602",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1603",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",0.126066009115941,0.200713012681003,"PA",2024-05-12,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1605",0.980570911249573,0.209170817173682,"PA",2024-05-13,0,1,1,1,1,1,1,0,1,1,1,1,0,1
"1606",0.137715918600567,0.21778818264294,"PA",2024-05-14,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1607",0.378570344393074,0.226561618449678,"PA",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1608",1.46511735481829,0.897146967014288,"PA",2024-05-16,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1609",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1610",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1611",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.985010929692043,0.545620335745232,"PA",2024-05-20,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"1613",1.52428887441306,1.33099803853479,"PA",2024-05-21,0,1,1,0,1,0,1,0,0,1,0,1,0,1
"1614",1.26307855032426,0.70589919755218,"PA",2024-05-22,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"1615",0.855787002899522,0.827218462014367,"PA",2024-05-23,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1616",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1619",0.945955671348366,1.27887714622482,"PA",2024-05-27,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1620",0.981457549491211,0.812445620499519,"PA",2024-05-28,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1621",0.182516181918605,0.364461112753983,"PA",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1622",0.933295348691359,1.27255183088893,"PA",2024-05-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1623",0.876743852200638,0.771763808521028,"PA",2024-05-31,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1624",0.476069576221666,0.39741390723124,"PA",2024-06-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1625",NA,NA,"PA",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",NA,NA,"PA",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1627",NA,NA,"PA",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1628",0.840132668749934,0.766368419769666,"PA",2024-06-05,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1629",0.588221893743679,0.572533500037937,"PA",2024-06-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1630",0.200922963390019,0.46636406674527,"PA",2024-06-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1631",0.926540583880694,1.27319109217942,"PA",2024-06-08,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1632",NA,NA,"PA",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.198211915989677,0.502025037012532,"PA",2024-06-10,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1634",0.848581832377532,0.766842688934764,"PA",2024-06-11,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1635",1.77107481556029,0.860512380929958,"PA",2024-06-12,1,1,0,0,1,1,1,1,0,0,0,1,0,1
"1636",2.07676942360194,0.952376411109069,"PA",2024-06-13,1,1,1,1,1,0,0,1,0,0,1,1,0,0
"1637",1.83560885394659,0.610255436241759,"PA",2024-06-14,1,1,1,1,1,1,1,1,0,1,0,1,0,1
"1638",0.81883646300558,0.926812261711243,"PA",2024-06-15,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1639",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",0.540403239445373,0.289235849001135,"PR",2024-05-06,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1641",2.23867529100052,1.61603022469457,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1642",0.0711882318705538,0.0243757293705909,"PR",2024-05-08,1,1,1,1,1,1,1,0,1,0,1,1,0,1
"1643",0.869307158378301,0.445677655649264,"PR",2024-05-09,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1644",0.893521999796663,0.454006538503017,"PR",2024-05-10,1,1,0,1,1,1,1,0,0,1,1,1,1,1
"1645",0.0256045769104502,0.0278232255595038,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1646",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.94333623085164,0.491044894200158,"PR",2024-05-13,0,0,1,1,1,1,1,0,1,1,1,0,0,1
"1648",2.52602982066132,0.794650189698824,"PR",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1649",0.09453418560919,0.032890103938585,"PR",2024-05-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",1.61121020838052,0.498373279488761,"PR",2024-05-16,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1651",0.217448890357061,0.035639485498275,"PR",2024-05-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1652",0.200683546896023,0.0370718232289229,"PR",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1653",0.0365733162825578,0.0385442877999464,"PR",2024-05-19,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1654",0.65572942333915,0.20301515392257,"PR",2024-05-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1655",0.117588114520393,0.0416154491581348,"PR",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1656",0.647354112539876,0.525294006521391,"PR",2024-05-22,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1657",1.72475503619528,0.790022600979973,"PR",2024-05-23,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1658",4.11124379348501,1.47212849502752,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1659",0.740352415295789,0.755873102820909,"PR",2024-05-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",0.0494849729575889,0.0519712920829671,"PR",2024-05-27,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1662",2.93135899479134,0.75860134989359,"PR",2024-05-28,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1663",3.15570305281696,0.763943187178713,"PR",2024-05-29,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1664",21.302975676076,1.18475581166348,"PR",2024-05-30,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1665",2.20791401356171,0.870500856521536,"PR",2024-05-31,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1666",2.37308132071397,0.846417421788117,"PR",2024-06-01,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1667",NA,NA,"PR",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1668",2.77650825216123,1.17234958937985,"PR",2024-06-03,0,0,1,0,1,1,1,1,0,1,0,1,1,1
"1669",NA,NA,"PR",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1670",NA,NA,"PR",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1671",NA,NA,"PR",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1672",NA,NA,"PR",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1673",NA,NA,"PR",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1674",NA,NA,"PR",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",NA,NA,"PR",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1676",1.58904240433814,1.48224720835046,"PR",2024-06-11,0,1,1,0,1,0,1,0,1,1,0,1,0,1
"1677",0.908999203487236,0.598430398390839,"PR",2024-06-12,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1678",4.14452597963433,1.06229314107188,"PR",2024-06-13,0,0,1,0,1,1,1,0,1,1,0,1,1,1
"1679",3.05922980467807,0.725700726095545,"PR",2024-06-14,1,1,1,0,1,1,1,0,0,1,0,1,0,1
"1680",0.944998791113686,0.713096301217822,"PR",2024-06-15,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"1681",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1684",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1685",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1686",1.05151302421887,1.41074719713454,"RI",2024-05-10,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1687",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1690",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",0.769684797835474,0.886712211619232,"RI",2024-05-15,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1692",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1694",0.112798790857578,0.249881292569873,"RI",2024-05-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1695",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",0.130338489705061,0.258652733443441,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1698",0.35712721378868,0.261009770894128,"RI",2024-05-22,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1699",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",0.980179554710982,1.36882356226881,"RI",2024-05-24,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",0.865694128729684,0.816683428953016,"RI",2024-05-28,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1705",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1706",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.154399692971329,0.268725162845105,"RI",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1709",NA,NA,"RI",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",0.896271421478539,1.34793678685804,"RI",2024-06-03,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1711",NA,NA,"RI",2024-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1712",2.29550783488478,0.967031606916949,"RI",2024-06-05,0,0,1,1,1,0,1,0,1,1,1,1,0,1
"1713",0.176380955785088,0.262695828441048,"RI",2024-06-06,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1714",NA,NA,"RI",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1715",0.172016098763345,0.259013063366928,"RI",2024-06-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1716",0.188056688811296,0.257022653785918,"RI",2024-06-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1717",0.859023808098794,1.36304825117675,"RI",2024-06-10,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1718",1.8644423394449,1.3546220624321,"RI",2024-06-11,0,1,1,0,1,1,1,1,0,1,0,1,1,1
"1719",1.61250620340395,1.03356956103697,"RI",2024-06-12,0,0,1,1,1,0,1,0,0,1,0,1,0,1
"1720",0.616159046266268,0.872554016723597,"RI",2024-06-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1721",NA,NA,"RI",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",NA,NA,"RI",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1723",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",2.66188192689984,0.234894454952749,"SC",2024-05-06,0,0,1,1,1,1,1,0,0,0,1,1,1,1
"1725",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",0.997069097154359,1.49187102838798,"SC",2024-05-13,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1732",0.142595492781274,0.138105457439596,"SC",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1733",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1734",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1739",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",0.967284642324775,1.44558416296361,"SC",2024-05-22,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1741",0.0883526669370484,0.0851395033275353,"SC",2024-05-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1742",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1746",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1747",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",1.01092666476188,1.48642558617553,"SC",2024-05-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1749",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",1.09682181047823,1.61310236301541,"SC",2024-06-04,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1754",1.10765569045987,1.61539725615278,"SC",2024-06-05,1,0,1,1,1,0,1,1,0,1,1,1,0,1
"1755",2.6530875192939,1.61367682978698,"SC",2024-06-06,1,0,0,1,1,0,1,1,0,0,1,1,0,1
"1756",NA,NA,"SC",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",3.70372871018301,1.58396507379058,"SC",2024-06-10,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"1760",NA,NA,"SC",2024-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",NA,NA,"SC",2024-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1763",NA,NA,"SC",2024-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1768",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1769",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1773",0.283767890847643,0.366393714731577,"SD",2024-05-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1774",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",0.55520798319095,0.9078267650702,"SD",2024-05-15,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1776",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.832048886470838,1.26387517442915,"SD",2024-05-17,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1778",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",0.298856022229677,0.388173361548665,"SD",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1781",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",0.775947967832258,1.08210800595453,"SD",2024-05-22,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1783",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.331899942358559,0.404779863858357,"SD",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1788",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1790",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1792",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-06-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",NA,NA,"SD",2024-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1795",0.719497356644366,0.897677082238046,"SD",2024-06-04,1,1,1,0,1,1,1,1,1,1,0,1,0,1
"1796",NA,NA,"SD",2024-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1797",NA,NA,"SD",2024-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",0.392205530065203,0.436121389433687,"SD",2024-06-09,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1801",NA,NA,"SD",2024-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1802",0.854351677750027,0.443112394021264,"SD",2024-06-11,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1803",0.389424521527037,0.447017445347311,"SD",2024-06-12,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1804",0.882776881582729,0.451231255012694,"SD",2024-06-13,0,1,1,1,1,1,1,0,0,1,1,1,0,1
"1805",1.61857016284461,1.01261928731254,"SD",2024-06-14,1,1,1,0,1,0,1,0,0,1,0,1,1,1
"1806",0.391259251498697,0.460694233955475,"SD",2024-06-15,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1807",NA,NA,"TN",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1808",1.18641628434668,1.67446702929583,"TN",2024-05-06,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1809",0.0167239238614653,0.0261678485965588,"TN",2024-05-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1810",1.01364068239917,0.838286803624765,"TN",2024-05-08,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1811",NA,NA,"TN",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1812",1.15963072591445,1.65471788669655,"TN",2024-05-10,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1813",NA,NA,"TN",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1814",NA,NA,"TN",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1815",NA,NA,"TN",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1816",NA,NA,"TN",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1817",NA,NA,"TN",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
