...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1836,NA,NA,TN,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1837,NA,NA,TN,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1838,NA,NA,TN,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1839,NA,NA,TN,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1840,NA,NA,TN,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1841,NA,NA,TN,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,NA,NA,TN,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1843,NA,NA,TN,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1844,NA,NA,TN,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1845,1.30252397581317,0.61086411822486,TN,2023-07-05,1,0,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
1846,0.668032000104014,0.344138733241704,TN,2023-07-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1847,1.08719892513436,0.441521600350455,TN,2023-07-07,1,1,0,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
1848,NA,NA,TN,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1849,0.195960596780102,0.03970565267324055,TX,2023-05-28,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1850,0.0602326990347395,0.0405719178877426,TX,2023-05-29,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1851,0.57039575863392,0.0414582850193055,TX,2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1852,1.13599241296788,0.326854835794074,TX,2023-05-31,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
1853,0.759791386929805,0.2785758115342535,TX,2023-06-01,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1854,1.05961120867386,0.2258533342324415,TX,2023-06-02,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1855,0.0717758071065869,0.045247227704087,TX,2023-06-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1856,0.0700345849432135,0.0462679672769654,TX,2023-06-04,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1857,1.10966118209907,0.2617912137219645,TX,2023-06-05,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1
1858,0.735721661901431,0.2191046564607085,TX,2023-06-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1859,1.77186264979625,0.416961768386377,TX,2023-06-07,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1860,2.26999183991064,0.4929447263783765,TX,2023-06-08,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,1
1861,1.3164984500739,0.3624434591287165,TX,2023-06-09,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1862,0.0810383402475326,0.0532683350687245,TX,2023-06-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1863,NA,NA,TX,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1864,1.81055214407832,0.509872333847745,TX,2023-06-12,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1865,0.781602661329401,0.265346938051903,TX,2023-06-13,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1866,1.69977554826913,0.4906820105594665,TX,2023-06-14,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1867,3.94673975989031,0.57981464662071,TX,2023-06-15,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0
1868,1.34688097197232,0.649432057116715,TX,2023-06-16,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1869,0.950552374548422,0.680050108011825,TX,2023-06-17,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1870,NA,NA,TX,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1871,1.92007198313143,0.4488151832643535,TX,2023-06-19,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1872,0.936991650400282,0.662493559273295,TX,2023-06-20,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1873,1.27005165329699,0.631539943669215,TX,2023-06-21,1,0,0,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1874,0.820382501400682,0.617520551137055,TX,2023-06-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1875,0.738317040361414,0.3704011745993585,TX,2023-06-23,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
1876,0.84186031833298,0.63315477048628,TX,2023-06-24,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1877,0.858407027133812,0.630790491708505,TX,2023-06-25,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1
1878,1.57990685540868,0.4844179934443815,TX,2023-06-26,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1879,NA,NA,TX,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1880,2.47553435474817,0.4825945021592435,TX,2023-06-28,1,0,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1
1881,2.67801521332623,0.4412614241717865,TX,2023-06-29,1,0,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1882,1.12535821316604,0.59223456264824,TX,2023-06-30,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,1,1,1
1883,0.491842052635254,0.1074665783140845,TX,2023-07-01,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
1884,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1885,1.23044564696731,0.611565383235895,TX,2023-07-03,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
1886,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1887,1.05903662951971,0.53754720934051,TX,2023-07-05,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1888,0.669463385845345,0.518460829615115,TX,2023-07-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1889,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1890,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1891,NA,NA,UT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,1.18464519658865,0.3147535500142055,UT,2023-06-01,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
1896,0.0645782520412934,0.04728896007987655,UT,2023-06-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1897,NA,NA,UT,2023-06-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-06-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-06-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,NA,NA,UT,2023-06-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1902,NA,NA,UT,2023-06-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1903,NA,NA,UT,2023-06-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-06-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-06-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-06-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-06-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-06-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,1.46146139142252,0.341433682698107,UT,2023-06-15,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1910,NA,NA,UT,2023-06-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-06-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-06-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,NA,NA,UT,2023-06-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1916,2.2836364389946,0.427911192671505,UT,2023-06-22,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1917,NA,NA,UT,2023-06-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-06-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-06-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-06-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,NA,NA,UT,2023-06-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1923,0.130710215726446,0.138702130553636,UT,2023-06-29,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1924,NA,NA,UT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1930,2.03094956187165,0.50958407845841,UT,2023-07-06,0,0,0,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
1931,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.84880394908056,0.552823918492795,VA,2023-05-28,1,0,0,1,0,1,1,1,1,1,0,0,0,0,1,1,1,1
1934,0.931367091928748,0.362941025692944,VA,2023-05-29,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1
1935,1.03885015488825,0.4452657622156985,VA,2023-05-30,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,0
1936,2.16749190343555,0.523731940625295,VA,2023-05-31,0,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1937,0.874431297154525,0.613397651090435,VA,2023-06-01,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1938,2.35553662228471,0.4734410334179435,VA,2023-06-02,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1939,0.693071928967051,0.3655825476285265,VA,2023-06-03,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1
1940,1.68338167171545,0.511650784918005,VA,2023-06-04,1,0,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1
1941,0.846378674081028,0.5875466166446,VA,2023-06-05,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1942,1.85690480592708,0.485248868189294,VA,2023-06-06,0,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0
1943,0.858446562372532,0.3497778129962365,VA,2023-06-07,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1944,2.12101820685362,0.475885568221485,VA,2023-06-08,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0
1945,5.63208693656163,0.563140920871495,VA,2023-06-09,1,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,1,1
1946,0.221578231259059,0.167273199700792,VA,2023-06-10,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1947,1.06846632032139,0.514367261606835,VA,2023-06-11,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1948,1.57047640918273,0.49024269061104,VA,2023-06-12,0,0,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1
1949,0.965841540297378,0.334641149253526,VA,2023-06-13,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0
1950,0.771826694938122,0.527924759901375,VA,2023-06-14,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1951,0.833316089200683,0.4054817950914455,VA,2023-06-15,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0
1952,0.890818185705389,0.623448708203195,VA,2023-06-16,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
1953,0.800136921555261,0.3095358333971665,VA,2023-06-17,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1954,0.80495891861508,0.55365974864228,VA,2023-06-18,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1955,1.12194958109894,0.4637619928618865,VA,2023-06-19,0,1,1,1,1,1,0,1,1,0,1,1,1,0,0,0,1,1
1956,1.10940726543766,0.3382050485328965,VA,2023-06-20,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1957,1.50594973904715,0.419843930679809,VA,2023-06-21,1,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0
1958,3.75367863939804,0.460238622335647,VA,2023-06-22,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1
1959,0.662113966673051,0.33934618167399,VA,2023-06-23,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1960,1.70171745239694,0.4435242551514235,VA,2023-06-24,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
1961,2.30421289724952,0.4880922981428945,VA,2023-06-25,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
1962,1.20379958257187,0.485592497153381,VA,2023-06-26,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1
1963,1.10382768493663,0.393836589500063,VA,2023-06-27,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0
1964,2.11281861563571,0.4914598374680865,VA,2023-06-28,1,1,1,1,1,1,0,0,1,1,0,0,1,1,0,0,0,1
1965,2.48338687083038,0.4303206092168015,VA,2023-06-29,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1
1966,0.754272945319065,0.404098643705417,VA,2023-06-30,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1967,1.458308364272,0.474275741946627,VA,2023-07-01,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1968,2.3020484685367,0.532932082392485,VA,2023-07-02,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
1969,2.01081904295577,0.3778999573588985,VA,2023-07-03,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
1970,2.12992691725933,0.4430884545930105,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
1971,1.09750351784439,0.403694204732881,VA,2023-07-05,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0
1972,1.06679355164203,0.376691825252018,VA,2023-07-06,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1973,0.695235745342753,0.46834033304359,VA,2023-07-07,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1974,0.794529664948983,0.4188140006601985,VA,2023-07-08,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1975,NA,NA,VT,2023-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1976,0.0968238485918967,0.071619946341464,VT,2023-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1977,0.0984784926015526,0.072217346584776,VT,2023-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1978,0.100206463583402,0.0727778276699705,VT,2023-05-31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1979,NA,NA,VT,2023-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1980,1.57198225078747,0.72315735293093,VT,2023-06-02,0,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
1981,2.44946341305535,0.731861146347855,VT,2023-06-03,0,0,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1,1
1982,NA,NA,VT,2023-06-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1983,0.838206117785957,0.582353474825585,VT,2023-06-05,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1984,0.777869802372277,0.1875855879315755,VT,2023-06-06,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1985,2.17978238740232,0.56138236263871,VT,2023-06-07,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1986,0.886458660263793,0.636195571529045,VT,2023-06-08,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1987,1.51640337768931,0.449581489651173,VT,2023-06-09,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
1988,1.43944054221462,0.67309488299928,VT,2023-06-10,1,0,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1
1989,0.622338953616494,0.0767451564848815,VT,2023-06-11,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1990,1.74882290614481,0.64026105828568,VT,2023-06-12,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1991,0.789230813170835,0.573708692340955,VT,2023-06-13,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1992,0.673414321517104,0.357266225189523,VT,2023-06-14,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1993,4.05200736537911,0.47755748848702,VT,2023-06-15,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1,1,0,1
1994,9.43737194184209,0.585744625658435,VT,2023-06-16,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1
1995,NA,NA,VT,2023-06-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1996,0.877562507418945,0.63892736801603,VT,2023-06-18,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
1997,2.71993733884399,0.7015763708441,VT,2023-06-19,1,0,1,1,1,1,0,1,0,1,0,0,1,1,0,0,1,0
1998,0.844244172164433,0.264796552805153,VT,2023-06-20,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
1999,1.31930996787199,0.50620874144149,VT,2023-06-21,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
2000,1.16304674411977,0.4758853749463975,VT,2023-06-22,1,1,1,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
2001,1.91895541498487,0.4441451991959805,VT,2023-06-23,1,0,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2002,1.69445471450256,0.3822710994005065,VT,2023-06-24,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
2003,1.9199637846808,0.61687951989729,VT,2023-06-25,1,0,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
2004,NA,NA,VT,2023-06-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2005,0.471329669093156,0.320851876645605,VT,2023-06-27,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2006,1.44950954626415,0.456285975053107,VT,2023-06-28,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
2007,NA,NA,VT,2023-06-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2008,NA,NA,VT,2023-06-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,NA,NA,VT,2023-07-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010,0.669875876195037,0.3635906658134205,VT,2023-07-02,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1
2011,2.27602847704908,0.71930500217969,VT,2023-07-03,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0
2012,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,0.66293401678102,0.364892230789962,VT,2023-07-05,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
2014,0.18399488360362,0.0803140455387355,VT,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2015,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2016,1.79185679670447,0.694770568281285,VT,2023-07-08,1,0,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1,1
2017,0.687000454266708,0.4823300028546105,WA,2023-05-28,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
2018,1.0511231851858,0.281904444115831,WA,2023-05-29,0,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
2019,2.03947950719158,0.2718062279173415,WA,2023-05-30,1,0,0,0,1,1,1,1,0,0,0,0,0,1,0,1,1,0
2020,2.48155759812221,0.50472570154827,WA,2023-05-31,0,0,1,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0
2021,1.08885550040301,0.407323327234834,WA,2023-06-01,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
2022,1.321555591892,0.4100543339061405,WA,2023-06-02,1,1,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0
2023,0.833136606016348,0.3509391735108145,WA,2023-06-03,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
2024,1.09759804817019,0.4506045939823625,WA,2023-06-04,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0
2025,1.90679202409508,0.4433579602429405,WA,2023-06-05,1,0,1,1,1,0,0,1,1,1,0,0,1,1,1,0,0,1
2026,2.68558450145703,0.4026499509190995,WA,2023-06-06,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1
2027,0.464196383325971,0.3116470648291425,WA,2023-06-07,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1
2028,1.58000270709692,0.4161024521706215,WA,2023-06-08,1,1,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1
2029,1.41849945058648,0.4196731219096075,WA,2023-06-09,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
2030,1.34141273303806,0.3932000206146735,WA,2023-06-10,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1,1,1
2031,1.61466672810242,0.4245525492906825,WA,2023-06-11,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,0
2032,2.36202729012698,0.3416608172092155,WA,2023-06-12,1,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
2033,1.83510102274205,0.448784817390402,WA,2023-06-13,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
2034,1.65884105676446,0.3783172750445295,WA,2023-06-14,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1
2035,1.36014082787791,0.43471967429978853,WA,2023-06-15,1,1,1,0,1,1,1,1,1,0,1,1,0,1,0,1,1,1
2036,2.10066293014162,0.4481683241597985,WA,2023-06-16,1,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1
2037,0.358135852651417,0.2521199801028195,WA,2023-06-17,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
2038,NA,NA,WA,2023-06-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
