"","es_score","brier_score","location","target_date","X24A_50_CI","X24B_50_CI","recombinant_50_CI","X24C_50_CI","X24D_50_CI","X24G_50_CI","other_50_CI","X24A_95_CI","X24B_95_CI","recombinant_95_CI","X24C_95_CI","X24D_95_CI","X24G_95_CI","other_95_CI"
"1586",NA,NA,"OR",2024-05-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1587",NA,NA,"OR",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1588",NA,NA,"OR",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1589",0.87551684502643,0.900212558756068,"OR",2024-05-25,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1590",NA,NA,"OR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1591",0.865530324070206,0.901818993165052,"OR",2024-05-27,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1592",0.858751301861997,0.902638334905975,"OR",2024-05-28,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1593",0.153955465894844,0.0114520583557521,"OR",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1594",0.0570091689268727,0.0112742755947081,"OR",2024-05-30,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1595",NA,NA,"OR",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1596",NA,NA,"OR",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1597",NA,NA,"PA",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1598",2.42563227213369,1.74763819375702,"PA",2024-04-22,0,1,0,1,1,1,1,0,1,0,1,1,1,1
"1599",0.787304103343675,0.552452961560292,"PA",2024-04-23,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1600",0.494069822469705,0.286727247040262,"PA",2024-04-24,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"1601",NA,NA,"PA",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1602",0.0648906357614433,0.0286195488387315,"PA",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1603",NA,NA,"PA",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1604",NA,NA,"PA",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1605",0.0204435318044188,0.0359902989745685,"PA",2024-04-29,1,1,1,1,1,1,1,0,1,1,1,1,1,0
"1606",1.26912188381772,0.659276376437808,"PA",2024-04-30,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1607",0.1802833060571,0.041956593597352,"PA",2024-05-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1608",0.626893173849225,0.518008699867442,"PA",2024-05-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1609",1.06414428482956,1.4439874163856,"PA",2024-05-03,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1610",0.0317076155351999,0.0528606853794994,"PA",2024-05-04,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1611",NA,NA,"PA",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1612",0.5706090550984,0.501745055042865,"PA",2024-05-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1613",0.553579966802659,0.497708034775221,"PA",2024-05-07,1,1,1,1,1,1,1,1,0,1,1,1,0,1
"1614",1.26997601766579,0.768759415362845,"PA",2024-05-08,0,1,1,1,1,0,1,0,0,0,1,1,0,1
"1615",0.981200164404323,1.3136212262023,"PA",2024-05-09,0,0,1,1,1,1,1,1,0,1,0,1,1,1
"1616",NA,NA,"PA",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1617",NA,NA,"PA",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1618",0.0529271404860755,0.0983447929656453,"PA",2024-05-12,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1619",0.525891665714045,0.106306354506342,"PA",2024-05-13,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1620",0.0661604458955614,0.114908677690887,"PA",2024-05-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1621",0.212805833524071,0.124198123829853,"PA",2024-05-15,1,1,1,1,1,1,1,0,1,1,1,1,0,1
"1622",1.77486980911806,1.13076797933381,"PA",2024-05-16,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1623",NA,NA,"PA",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1624",NA,NA,"PA",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1625",NA,NA,"PA",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1626",0.931664123759619,0.489149410587508,"PA",2024-05-20,1,1,1,1,1,0,1,0,0,1,1,1,0,1
"1627",1.60852185977054,1.40310223550164,"PA",2024-05-21,0,1,1,0,1,0,1,0,1,1,0,1,0,0
"1628",1.2921513806624,0.682569546846691,"PA",2024-05-22,1,1,1,0,1,0,1,1,0,1,1,1,0,1
"1629",0.901240705653739,0.792772939662076,"PA",2024-05-23,1,1,1,1,1,0,1,0,1,1,1,1,0,1
"1630",NA,NA,"PA",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1631",NA,NA,"PA",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1632",NA,NA,"PA",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1633",0.972616269861901,1.33511454604559,"PA",2024-05-27,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1634",0.973924639009815,0.8180259130913,"PA",2024-05-28,1,1,1,1,0,1,1,0,1,1,1,0,1,1
"1635",0.182200076898569,0.353070970855637,"PA",2024-05-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1636",0.946382155723158,1.29977674332788,"PA",2024-05-30,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1637",0.870833388550222,0.7913462377787,"PA",2024-05-31,1,1,1,0,1,1,1,0,1,0,0,1,1,0
"1638",0.574634135191956,0.431138935149314,"PA",2024-06-01,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1639",NA,NA,"PR",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1640",NA,NA,"PR",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1641",NA,NA,"PR",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1642",NA,NA,"PR",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1643",0.0361826661669591,0.00544488298260633,"PR",2024-04-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1644",1.20077450871135,0.905476719641808,"PR",2024-04-26,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1645",NA,NA,"PR",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1646",NA,NA,"PR",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1647",1.18942971756078,0.896854594374745,"PR",2024-04-29,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1648",0.0259248022310023,0.00743139019584995,"PR",2024-04-30,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1649",0.0999892333757571,0.00791119962254219,"PR",2024-05-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1650",2.29399058558091,0.887536176414814,"PR",2024-05-02,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1651",NA,NA,"PR",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1652",NA,NA,"PR",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1653",NA,NA,"PR",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1654",0.761815045977677,0.298544534429139,"PR",2024-05-06,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1655",2.49261258932851,1.72920420012221,"PR",2024-05-07,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1656",0.0213923304223164,0.0122866931975752,"PR",2024-05-08,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1657",1.05758023163017,0.45892177624519,"PR",2024-05-09,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1658",1.03173022646081,0.453620285355399,"PR",2024-05-10,1,1,0,1,1,1,1,1,0,0,1,1,1,1
"1659",0.00722844148170979,0.0148560992872398,"PR",2024-05-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1660",NA,NA,"PR",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1661",2.58608801132023,0.514854595080366,"PR",2024-05-13,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1662",3.08962886576381,0.842588649630263,"PR",2024-05-14,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1663",0.0348627433960346,0.0191679574016325,"PR",2024-05-15,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1664",1.94072325853194,0.513514697195092,"PR",2024-05-16,0,1,1,0,1,1,1,0,0,1,0,1,1,1
"1665",0.0823402903245217,0.0217934632874106,"PR",2024-05-17,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1666",0.0894249354425289,0.0232450510502824,"PR",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1667",0.0137665346125172,0.0247988237095188,"PR",2024-05-19,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1668",0.460118489884015,0.201664380790531,"PR",2024-05-20,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1669",0.0549797338273994,0.0282456950580949,"PR",2024-05-21,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1670",0.756980251743706,0.546554471411359,"PR",2024-05-22,1,0,1,1,1,1,1,0,1,1,1,1,0,1
"1671",2.22428549956237,0.820921341333652,"PR",2024-05-23,0,0,1,1,1,0,1,0,0,1,1,1,1,1
"1672",4.44853748893097,1.5539501445745,"PR",2024-05-24,0,0,1,1,1,1,1,0,0,1,1,1,0,1
"1673",0.871775964633825,0.788717722253584,"PR",2024-05-25,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1674",NA,NA,"PR",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1675",0.0274647202938137,0.0420328076115155,"PR",2024-05-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1676",3.39830222588343,0.784814898732807,"PR",2024-05-28,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1677",3.80521740862001,0.788211850831841,"PR",2024-05-29,0,0,1,0,1,1,1,0,1,1,0,1,1,1
"1678",22.9142544802103,1.22391711554251,"PR",2024-05-30,0,0,1,0,1,1,1,0,0,1,0,1,0,1
"1679",2.43132191565968,0.893257252428572,"PR",2024-05-31,0,0,1,1,1,1,1,0,1,1,1,1,1,0
"1680",2.56616301709266,0.866396163256806,"PR",2024-06-01,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"1681",NA,NA,"RI",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1682",NA,NA,"RI",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1683",2.48702514915158,1.77374068266518,"RI",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1684",0.0448549526459834,0.00748346423783851,"RI",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1685",0.942796237450084,0.592132952945087,"RI",2024-04-25,0,0,1,1,1,1,1,1,1,1,1,1,1,1
"1686",0.00697507098153474,0.00841546754153926,"RI",2024-04-26,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1687",NA,NA,"RI",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1688",NA,NA,"RI",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1689",0.0296335490456975,0.0100033622672904,"RI",2024-04-29,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1690",NA,NA,"RI",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1691",1.27694727869719,1.83497860599614,"RI",2024-05-01,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1692",NA,NA,"RI",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1693",1.2694283577318,1.82597364401768,"RI",2024-05-03,0,1,1,1,1,0,1,0,1,1,1,1,0,1
"1694",NA,NA,"RI",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1695",NA,NA,"RI",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1696",NA,NA,"RI",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1697",NA,NA,"RI",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1698",NA,NA,"RI",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1699",NA,NA,"RI",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1700",1.22746653414744,1.77274573204464,"RI",2024-05-10,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1701",NA,NA,"RI",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1702",NA,NA,"RI",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1703",NA,NA,"RI",2024-05-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1704",NA,NA,"RI",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1705",1.08431198846884,1.59815230825635,"RI",2024-05-15,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1706",NA,NA,"RI",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1707",NA,NA,"RI",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1708",0.0280049498758937,0.0277556245570796,"RI",2024-05-18,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1709",NA,NA,"RI",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1710",NA,NA,"RI",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1711",0.0299193283456602,0.0323708862359059,"RI",2024-05-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1712",0.104163507413168,0.0340693695414838,"RI",2024-05-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1713",NA,NA,"RI",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1714",1.14164853376247,1.67724507525372,"RI",2024-05-24,0,1,1,0,1,1,1,0,1,1,0,1,1,1
"1715",NA,NA,"RI",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1716",NA,NA,"RI",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1717",NA,NA,"RI",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1718",0.95621649160981,0.84555021981398,"RI",2024-05-28,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1719",NA,NA,"RI",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1720",NA,NA,"RI",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1721",NA,NA,"RI",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1722",0.0604730870636941,0.056862327832816,"RI",2024-06-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1723",NA,NA,"SC",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1724",NA,NA,"SC",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1725",NA,NA,"SC",2024-04-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1726",NA,NA,"SC",2024-04-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1727",NA,NA,"SC",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1728",NA,NA,"SC",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1729",NA,NA,"SC",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1730",NA,NA,"SC",2024-04-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1731",NA,NA,"SC",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1732",NA,NA,"SC",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1733",5.06101350565767,1.35147599192743,"SC",2024-05-01,0,0,1,1,1,1,1,0,0,0,0,1,1,0
"1734",NA,NA,"SC",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1735",NA,NA,"SC",2024-05-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1736",NA,NA,"SC",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1737",NA,NA,"SC",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1738",6.96076652379742,1.287385289624,"SC",2024-05-06,0,0,0,1,1,1,1,0,0,0,1,1,1,1
"1739",NA,NA,"SC",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1740",NA,NA,"SC",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1741",NA,NA,"SC",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1742",NA,NA,"SC",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1743",NA,NA,"SC",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1744",NA,NA,"SC",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1745",0.91740599461932,1.28908958278825,"SC",2024-05-13,1,1,1,1,1,1,0,0,1,1,1,1,1,0
"1746",0.89558938868013,1.21875843229905,"SC",2024-05-14,1,0,1,1,1,1,1,0,0,1,1,1,1,1
"1747",NA,NA,"SC",2024-05-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1748",NA,NA,"SC",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1749",NA,NA,"SC",2024-05-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1750",NA,NA,"SC",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1751",NA,NA,"SC",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1752",NA,NA,"SC",2024-05-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1753",NA,NA,"SC",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1754",0.792836096052344,1.26827420006686,"SC",2024-05-22,1,1,1,0,1,1,1,0,1,1,0,1,1,1
"1755",0.858444758328362,1.1896716343317,"SC",2024-05-23,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1756",NA,NA,"SC",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1757",NA,NA,"SC",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1758",NA,NA,"SC",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1759",NA,NA,"SC",2024-05-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1760",NA,NA,"SC",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1761",NA,NA,"SC",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1762",0.800785079364631,1.3163987641161,"SC",2024-05-30,1,1,1,0,1,1,1,1,1,0,0,1,1,1
"1763",NA,NA,"SC",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1764",NA,NA,"SC",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1765",NA,NA,"SD",2024-04-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1766",NA,NA,"SD",2024-04-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1767",0.0893666580547394,0.246639174208398,"SD",2024-04-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1768",0.0876117321615016,0.249937098806724,"SD",2024-04-24,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1769",NA,NA,"SD",2024-04-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1770",NA,NA,"SD",2024-04-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1771",NA,NA,"SD",2024-04-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1772",0.0868634010552857,0.262579841670033,"SD",2024-04-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1773",NA,NA,"SD",2024-04-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1774",NA,NA,"SD",2024-04-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1775",1.39773254184517,1.04134922575747,"SD",2024-05-01,0,0,0,1,1,1,1,0,0,1,1,1,1,1
"1776",NA,NA,"SD",2024-05-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1777",0.0815744686085771,0.276631724516929,"SD",2024-05-03,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1778",NA,NA,"SD",2024-05-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1779",NA,NA,"SD",2024-05-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1780",NA,NA,"SD",2024-05-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1781",NA,NA,"SD",2024-05-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1782",NA,NA,"SD",2024-05-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1783",NA,NA,"SD",2024-05-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1784",NA,NA,"SD",2024-05-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1785",NA,NA,"SD",2024-05-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1786",NA,NA,"SD",2024-05-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1787",0.0858969416480255,0.296389691106727,"SD",2024-05-13,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1788",NA,NA,"SD",2024-05-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1789",0.907030701707186,1.08902445272846,"SD",2024-05-15,1,0,1,1,1,1,1,1,0,0,1,1,1,1
"1790",NA,NA,"SD",2024-05-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1791",1.02624593516755,1.29158443403638,"SD",2024-05-17,1,1,1,1,1,0,1,1,1,0,1,1,0,1
"1792",NA,NA,"SD",2024-05-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1793",NA,NA,"SD",2024-05-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1794",0.0868334338680188,0.302457334063113,"SD",2024-05-20,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1795",NA,NA,"SD",2024-05-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1796",0.917709103046649,0.930370010336462,"SD",2024-05-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1
"1797",NA,NA,"SD",2024-05-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1798",NA,NA,"SD",2024-05-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1799",NA,NA,"SD",2024-05-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1800",NA,NA,"SD",2024-05-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1801",0.0905962743184359,0.302316843793103,"SD",2024-05-27,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1802",NA,NA,"SD",2024-05-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1803",NA,NA,"SD",2024-05-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1804",NA,NA,"SD",2024-05-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1805",NA,NA,"SD",2024-05-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1806",NA,NA,"SD",2024-06-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1807",0.0028300958952132,0.00391864462262058,"TN",2024-04-21,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"1808",0.0622979598385583,0.00407811496493228,"TN",2024-04-22,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1809",2.48481091865175,1.22973494336819,"TN",2024-04-23,0,0,1,1,1,1,1,0,0,1,1,1,1,1
"1810",0.00321556808391624,0.00443393235136062,"TN",2024-04-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
