"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23C_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23C_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","X23G_95_CI","other_95_CI"
"1873",3.08674050032351,0.812968641440565,"TX",2023-08-09,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,0,1
"1874",1.0540494033225,0.795484163928818,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1875",1.33154122563495,0.973803768611083,"TX",2023-08-11,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1
"1876",0.7439528710845,1.04807971201808,"TX",2023-08-12,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"1877",1.90787142568498,0.830914974898483,"TX",2023-08-13,1,0,1,1,0,1,1,1,1,0,0,1,1,0,1,1,1,1
"1878",2.46824320697977,0.788087316288344,"TX",2023-08-14,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0
"1879",1.79138991702989,0.799621480557894,"TX",2023-08-15,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,0,1,1
"1880",3.57805535845107,0.785518648712014,"TX",2023-08-16,1,0,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1
"1881",2.76656859089283,0.826231562820687,"TX",2023-08-17,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,0,0
"1882",1.57859702329478,0.826176558271153,"TX",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1
"1883",1.41093014816788,0.951779489713258,"TX",2023-08-19,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,0,1,0
"1884",0.758199341973125,0.827661306265423,"TX",2023-08-20,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
"1885",11.0984571986028,0.853410200065846,"TX",2023-08-21,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0
"1886",10.4362962886064,0.880886858144334,"TX",2023-08-22,1,0,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0,1
"1887",7.37512019388558,0.794444019211391,"TX",2023-08-23,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0
"1888",7.49930069268176,0.832654291178722,"TX",2023-08-24,1,0,1,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0
"1889",7.20753135756294,0.821433175151708,"TX",2023-08-25,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0
"1890",1.53242221874862,0.947346656544822,"TX",2023-08-26,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1891",NA,NA,"UT",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",NA,NA,"UT",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1895",NA,NA,"UT",2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1896",NA,NA,"UT",2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",NA,NA,"UT",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1900",NA,NA,"UT",2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1901",1.76892885359318,0.840590646337515,"UT",2023-07-26,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1902",NA,NA,"UT",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1903",NA,NA,"UT",2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1904",NA,NA,"UT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",1.19446834404184,0.807945727728317,"UT",2023-08-02,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,0
"1909",NA,NA,"UT",2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1910",NA,NA,"UT",2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1911",NA,NA,"UT",2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1913",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1914",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1915",0.298188980151081,0.376886394577443,"UT",2023-08-09,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
"1916",0.298898010264206,0.379855699920511,"UT",2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1917",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1918",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",1.27282240926338,0.807061267914626,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1921",5.53300915554323,0.990983034748435,"UT",2023-08-15,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"1922",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1923",0.809716658340722,1.1976434050961,"UT",2023-08-17,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1
"1924",0.806972532494633,1.19642223713446,"UT",2023-08-18,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1925",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1928",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",1.27707287466518,0.914758832130852,"UT",2023-08-23,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
"1930",4.62709520740096,0.842630226783125,"UT",2023-08-24,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1931",0.798260199139256,1.18857085107646,"UT",2023-08-25,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"1932",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",0.486886293889436,0.704818738889399,"VA",2023-07-16,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1934",0.87497404731091,0.756077835407897,"VA",2023-07-17,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"1935",1.19796473900925,0.846995565082099,"VA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"1936",2.25751376726649,0.766504154885508,"VA",2023-07-19,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1
"1937",1.66322769378981,0.827821415945952,"VA",2023-07-20,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1
"1938",1.89848779050496,0.803064207553598,"VA",2023-07-21,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0
"1939",1.93139970483531,0.765772416137966,"VA",2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"1940",0.729493563812657,0.795015089908049,"VA",2023-07-23,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1941",2.36368174590969,0.886725800532043,"VA",2023-07-24,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0
"1942",2.84444180035519,0.916340960327507,"VA",2023-07-25,1,1,0,1,1,0,1,1,1,0,0,0,1,0,0,1,1,1
"1943",1.28208362788732,0.854456840005561,"VA",2023-07-26,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1944",2.49854590294838,0.74503814099909,"VA",2023-07-27,1,1,0,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1
"1945",4.1279498816552,0.885577980015119,"VA",2023-07-28,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,1
"1946",1.82928137400122,0.869634822678846,"VA",2023-07-29,0,1,1,1,0,1,1,1,0,0,0,0,1,0,0,0,1,0
"1947",2.66289313304314,0.819487324811525,"VA",2023-07-30,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,0,1,1
"1948",1.93405912060229,0.78270946993014,"VA",2023-07-31,0,1,1,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1949",1.15452748718931,0.80229182588755,"VA",2023-08-01,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1,1
"1950",1.80237885372004,0.813632324745105,"VA",2023-08-02,1,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1
"1951",4.51547780463859,0.722279853183903,"VA",2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
"1952",2.21152156524047,0.726306452912319,"VA",2023-08-04,1,1,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"1953",2.63036841235299,0.819558752064148,"VA",2023-08-05,1,0,1,1,1,1,0,1,1,0,0,0,1,1,1,0,1,1
"1954",1.48146010525341,0.856137844950421,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,0,1,1
"1955",2.87600904822044,0.751017695347886,"VA",2023-08-07,1,0,0,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1
"1956",3.11972473669065,0.774919478267614,"VA",2023-08-08,1,1,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,1
"1957",2.59273848178197,0.771527285436807,"VA",2023-08-09,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,0,1,1
"1958",3.1289886476149,0.852420667209299,"VA",2023-08-10,0,0,1,1,1,1,0,1,1,0,0,1,1,1,1,0,0,1
"1959",2.47054527578314,0.757521527770201,"VA",2023-08-11,1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1
"1960",1.57357384357004,0.783796032024666,"VA",2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
"1961",1.60171790878703,0.790371719848075,"VA",2023-08-13,1,1,1,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
"1962",1.74440347282079,0.835174942255982,"VA",2023-08-14,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1
"1963",3.44405979540693,0.867033464537371,"VA",2023-08-15,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,0
"1964",3.33772307149571,0.925896901726174,"VA",2023-08-16,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1
"1965",1.89811417089886,0.879920528724058,"VA",2023-08-17,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1
"1966",2.13334960043067,0.884229919042133,"VA",2023-08-18,1,1,0,0,1,0,1,1,1,1,1,0,1,0,0,0,0,1
"1967",2.06279642578344,0.790087912930856,"VA",2023-08-19,1,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1
"1968",0.921509752188793,0.798504213156218,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
"1969",1.96076905904255,0.826866881707149,"VA",2023-08-21,1,1,1,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0
"1970",5.1318598577979,0.906967288161432,"VA",2023-08-22,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,0,0
"1971",4.01862431674214,0.862026958448863,"VA",2023-08-23,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0
"1972",4.57628800641726,0.906954002175813,"VA",2023-08-24,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0
"1973",2.90763950364057,0.831850664590339,"VA",2023-08-25,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1
"1974",2.77980205130683,0.907913867883868,"VA",2023-08-26,0,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0
"1975",0.801296289464812,1.16444972708566,"VT",2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"1976",NA,NA,"VT",2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1977",1.0843088861596,0.751801568824153,"VT",2023-07-18,1,1,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
"1978",0.85223853886175,1.20163940719804,"VT",2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1
"1979",1.02780085153639,0.620722343422563,"VT",2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1
"1980",0.461675646039742,0.655499628963172,"VT",2023-07-21,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1981",0.646206149027458,0.934886393845835,"VT",2023-07-22,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1982",0.429741911839154,0.617922060567235,"VT",2023-07-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1983",0.423385106724075,0.61727883182245,"VT",2023-07-24,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0
"1984",0.8452418586875,1.18382304275076,"VT",2023-07-25,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1
"1985",2.33155908426657,0.954858673632939,"VT",2023-07-26,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,0,1,1
"1986",1.27627955683078,1.01852309325604,"VT",2023-07-27,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,0,0,1
"1987",1.59276722324867,0.77595583194714,"VT",2023-07-28,1,0,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
"1988",NA,NA,"VT",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1989",0.726572490078285,0.773313899952953,"VT",2023-07-30,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"1990",0.679868023926402,0.928075175087881,"VT",2023-07-31,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
"1991",0.683146973717107,0.777286066917147,"VT",2023-08-01,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1992",0.871822478685909,0.66255856548685,"VT",2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1993",1.88271217510551,0.884698390359847,"VT",2023-08-03,1,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,1,1
"1994",0.914343197634065,0.929221178506651,"VT",2023-08-04,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"1995",2.79518701264138,0.942825351729554,"VT",2023-08-05,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1
"1996",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1997",2.1880220559924,0.914456230444908,"VT",2023-08-07,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
"1998",1.25785695617501,1.00945402970399,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1
"1999",2.7455939474113,0.954258891081063,"VT",2023-08-09,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
"2000",0.452232022864353,0.629419114763825,"VT",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2001",0.715696215860726,0.771487739722484,"VT",2023-08-11,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"2002",1.59859002227086,0.960906780072158,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
"2003",4.68135846230884,0.946950532246668,"VT",2023-08-13,1,0,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1
"2004",2.59834251973043,0.948885910610637,"VT",2023-08-14,1,0,1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0
"2005",0.792813345444397,0.75147457896267,"VT",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"2006",1.67352614780639,0.959027044219602,"VT",2023-08-16,0,1,1,1,0,1,1,1,1,0,1,0,1,0,0,0,1,1
"2007",2.17929777835995,1.07028509743336,"VT",2023-08-17,1,0,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0
"2008",0.885557773356197,0.663653615873453,"VT",2023-08-18,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"2009",1.30593886771152,0.821461279980867,"VT",2023-08-19,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"2010",1.29155135688772,0.822300743043708,"VT",2023-08-20,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
"2011",0.939279049992551,0.833981389735034,"VT",2023-08-21,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1
"2012",1.32387149856843,0.814523715561876,"VT",2023-08-22,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
"2013",1.60887254976905,0.922359100457218,"VT",2023-08-23,1,1,0,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1
"2014",0.933013013871756,0.921954333406528,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
"2015",0.986410829033192,0.853543262850778,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
"2016",0.63829648090086,0.900691815839522,"VT",2023-08-26,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1
"2017",1.29746063487607,0.875316352216377,"WA",2023-07-16,1,1,1,1,1,1,0,1,1,1,0,1,1,1,0,0,1,1
"2018",2.98787845752429,0.837650915200395,"WA",2023-07-17,1,1,0,0,0,1,1,1,1,0,0,1,0,0,1,0,1,0
"2019",1.29961573367077,0.835658499306926,"WA",2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1
"2020",2.07090956888958,0.896913739714876,"WA",2023-07-19,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,1,1
"2021",2.01600795320436,0.869946518428069,"WA",2023-07-20,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"2022",1.11416659631745,0.823414626221276,"WA",2023-07-21,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
"2023",0.813926228541304,0.857015722511333,"WA",2023-07-22,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1
"2024",2.35261178617313,0.897341415375326,"WA",2023-07-23,1,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1
"2025",1.87508088155641,0.81439718547068,"WA",2023-07-24,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
"2026",2.37602550364501,0.88958996899828,"WA",2023-07-25,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0
"2027",2.01550042721894,0.793252885598302,"WA",2023-07-26,1,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"2028",4.25285120068062,0.846728934593617,"WA",2023-07-27,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2029",4.22837454833541,0.836500265642013,"WA",2023-07-28,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,0,1,1
"2030",2.01024166917394,0.862266389514146,"WA",2023-07-29,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,1,1,1
"2031",0.728497943393173,0.799418608602931,"WA",2023-07-30,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
"2032",2.29592366715092,0.832842505551647,"WA",2023-07-31,0,1,1,1,1,0,1,1,0,0,1,1,1,0,0,0,1,1
"2033",3.1608155176493,0.880513444780886,"WA",2023-08-01,1,1,0,1,0,1,0,1,1,1,0,0,0,0,1,0,1,1
"2034",1.85178060917693,0.811562975792351,"WA",2023-08-02,1,1,1,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
"2035",3.82675478879942,0.871661751352886,"WA",2023-08-03,0,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,1,1
"2036",2.48390862746914,0.803432832436395,"WA",2023-08-04,1,1,1,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
"2037",1.37631375680409,0.833041978822305,"WA",2023-08-05,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,0,1,1
"2038",1.23929731512017,0.79573722095829,"WA",2023-08-06,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"2039",2.70098361945585,0.860670465767475,"WA",2023-08-07,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"2040",1.89217439326518,0.813171701145384,"WA",2023-08-08,1,1,0,1,1,1,1,1,0,0,1,0,1,0,0,1,1,0
"2041",3.04588419127274,0.82100209193231,"WA",2023-08-09,1,0,0,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1
"2042",3.29066451140518,0.797748312190069,"WA",2023-08-10,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
"2043",4.43251597385596,0.893441528691782,"WA",2023-08-11,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,0,0
"2044",2.82924496826771,0.861353764792274,"WA",2023-08-12,1,1,1,1,0,1,1,1,1,0,0,0,0,0,1,0,1,1
"2045",1.36945401665125,0.873940025251055,"WA",2023-08-13,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,1,1
"2046",3.84578226644969,0.830877993597597,"WA",2023-08-14,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
"2047",3.02475431200815,0.837506134359085,"WA",2023-08-15,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,1,0
"2048",3.33022945980631,0.863558397183364,"WA",2023-08-16,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,0,1,1
"2049",2.14676896777951,0.847275277108767,"WA",2023-08-17,0,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,1
"2050",2.78603449588022,0.86951969389418,"WA",2023-08-18,1,0,1,1,0,1,0,1,1,1,0,0,1,0,0,0,1,1
"2051",1.18030409029865,0.785937896580386,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2052",3.11001795102265,0.77839227617034,"WA",2023-08-20,1,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
"2053",6.05007694153131,0.856209542404164,"WA",2023-08-21,1,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1
"2054",1.76845744171731,0.845463352579945,"WA",2023-08-22,1,1,0,1,1,1,0,1,1,1,0,0,1,0,1,1,1,1
"2055",2.37730574864518,0.868630544855767,"WA",2023-08-23,0,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0
"2056",1.51398999488705,0.869681248612758,"WA",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,0,1
"2057",3.52560313768329,0.898459794852705,"WA",2023-08-25,1,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0
"2058",2.47738235520325,0.972607249988314,"WA",2023-08-26,0,1,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1
"2059",NA,NA,"WI",2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2060",0.429589912131997,0.655432090856572,"WI",2023-07-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2061",0.976951951369985,0.910240902015615,"WI",2023-07-18,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
"2062",NA,NA,"WI",2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2063",0.759909343678383,1.06081502322171,"WI",2023-07-20,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"2064",0.409912587055619,0.53679081400835,"WI",2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"2065",0.988138364751725,0.677001491038993,"WI",2023-07-22,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2066",0.754151542865162,1.08925459593985,"WI",2023-07-23,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
"2067",NA,NA,"WI",2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2068",0.779369289994876,1.09706367170021,"WI",2023-07-25,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"2069",0.75488175790238,1.03403225592473,"WI",2023-07-26,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
"2070",NA,NA,"WI",2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2071",0.395523232772929,0.525452470928665,"WI",2023-07-28,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"2072",NA,NA,"WI",2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2073",NA,NA,"WI",2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
