...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,recombinant_50_CI,X23G_50_CI,X23H_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,recombinant_95_CI,X23G_95_CI,X23H_95_CI,other_95_CI
1827,0.300190799460046,0.2134530966175035,TN,2023-09-23,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1828,0.297199751921339,0.215287689934844,TN,2023-09-24,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1829,0.59636765659706,0.2712253873754175,TN,2023-09-25,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1
1830,1.24123835267335,0.4721266283109745,TN,2023-09-26,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,0,1,1
1831,0.907225870858202,0.4278080333435725,TN,2023-09-27,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1832,0.420366221805773,0.297056501007581,TN,2023-09-28,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1
1833,0.770499851568364,0.534383928415035,TN,2023-09-29,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1834,1.62114270151448,0.564448540624435,TN,2023-09-30,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1835,0.875832452218302,0.4436188248071395,TN,2023-10-01,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1836,1.69207611286132,0.534735057634375,TN,2023-10-02,1,1,0,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1
1837,0.418275600947923,0.2955240018700345,TN,2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1838,3.18478040324246,0.401676722853923,TN,2023-10-04,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,0,1
1839,1.01659450487497,0.3654956999522925,TN,2023-10-05,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,0,1
1840,1.79700240358276,0.55300972909464,TN,2023-10-06,1,0,0,1,1,1,1,1,0,1,1,0,0,1,1,0,1,1,0,1
1841,NA,NA,TN,2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,0.721007948904698,0.523044526995245,TN,2023-10-08,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1843,1.98525204998459,0.505725877073485,TN,2023-10-09,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1,1,1,0,1
1844,1.56621281123224,0.52701219112862,TN,2023-10-10,1,1,1,0,1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,1
1845,0.926268654660987,0.4433982907689385,TN,2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1846,1.79301319112158,0.323991226959428,TN,2023-10-12,1,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1847,0.504675106297498,0.320389245272531,TN,2023-10-13,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1848,NA,NA,TN,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1849,1.03168839942907,0.437861242864353,TX,2023-09-03,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1
1850,1.40979425786722,0.407452555504131,TX,2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
1851,3.28908696546718,0.38716477147735,TX,2023-09-05,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1852,0.874942252962161,0.3649211184603715,TX,2023-09-06,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1853,1.90170141980875,0.3825279368763005,TX,2023-09-07,1,1,1,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1
1854,1.59254977149243,0.393039891911656,TX,2023-09-08,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1
1855,0.998600027532464,0.4911741303879595,TX,2023-09-09,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,1
1856,0.851226367711754,0.4292189159343385,TX,2023-09-10,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1
1857,2.51896069826197,0.411473232568327,TX,2023-09-11,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1858,3.23077948791917,0.366698359940407,TX,2023-09-12,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
1859,4.29660380681372,0.419459692685186,TX,2023-09-13,1,0,0,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1860,2.30639698544718,0.3912790953848785,TX,2023-09-14,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1861,2.23702467274339,0.4008536340884085,TX,2023-09-15,0,0,1,0,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1
1862,0.715718070713198,0.391929820380932,TX,2023-09-16,1,0,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1863,1.57007419230669,0.466002911838122,TX,2023-09-17,1,1,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,1,1,1
1864,2.11233451765246,0.3516338503728385,TX,2023-09-18,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1865,1.35429007291375,0.3804717824854865,TX,2023-09-19,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1
1866,4.33603293443399,0.438221021561314,TX,2023-09-20,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,1
1867,3.08177258109751,0.4212210115747885,TX,2023-09-21,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1
1868,1.99512199007891,0.3923483090831595,TX,2023-09-22,1,1,1,0,1,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1
1869,1.15602990971369,0.422299448478735,TX,2023-09-23,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1,0,1,1
1870,0.570265129359046,0.395155100081484,TX,2023-09-24,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1871,1.63269980590565,0.332972719363642,TX,2023-09-25,1,1,0,1,1,1,1,1,1,1,0,1,0,0,1,0,1,0,1,1
1872,1.36037297756977,0.3712347448048845,TX,2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1873,1.61776559352916,0.4197344372533805,TX,2023-09-27,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1,1,1
1874,5.95167493608473,0.423486953071455,TX,2023-09-28,1,0,0,0,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
1875,2.78235678063358,0.444942068519925,TX,2023-09-29,1,0,0,1,1,0,1,1,1,1,0,0,0,1,0,0,1,1,1,1
1876,0.74403807746834,0.52783543870319,TX,2023-09-30,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
1877,1.35253530790106,0.4308487927483945,TX,2023-10-01,1,0,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,0,1,1
1878,3.27614364730015,0.4145039786126665,TX,2023-10-02,0,1,1,0,1,0,1,1,1,1,0,1,0,1,1,0,1,1,1,1
1879,2.4665834362299,0.464670803251311,TX,2023-10-03,1,1,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
1880,2.28498143852421,0.3735547383511315,TX,2023-10-04,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1,1
1881,1.26775981850434,0.4120753121980785,TX,2023-10-05,1,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1882,0.593582828394689,0.34973230611341,TX,2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1883,0.666895824765776,0.4926272807719255,TX,2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1884,NA,NA,TX,2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1885,0.813394690094507,0.4067434374189595,TX,2023-10-09,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1886,1.05173458014509,0.363597662041731,TX,2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1887,2.70913231095376,0.3877526561819875,TX,2023-10-11,1,1,1,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1
1888,1.36537775922915,0.3732697074059795,TX,2023-10-12,1,1,1,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1889,1.16105250819914,0.4929359383878015,TX,2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
1890,NA,NA,TX,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1891,NA,NA,UT,2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,0.682733927789963,0.464997346280913,UT,2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1
1894,1.30257847149265,0.4207519278163415,UT,2023-09-06,1,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
1895,0.591688428420271,0.418829726794926,UT,2023-09-07,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1896,1.6847098578611,0.4161975066960045,UT,2023-09-08,1,0,1,1,1,1,1,1,1,0,1,0,0,0,0,1,1,1,1,0
1897,NA,NA,UT,2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,1.52950362585924,0.417319007198937,UT,2023-09-11,1,1,1,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1900,NA,NA,UT,2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,0.826211993895364,0.4123136878011225,UT,2023-09-13,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
1902,2.46807477385437,0.4160784239180505,UT,2023-09-14,1,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
1903,1.23785612935101,0.4025650704952425,UT,2023-09-15,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1904,NA,NA,UT,2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,0.632451380729266,0.397009490269404,UT,2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1906,0.443565213111424,0.344204682529907,UT,2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1907,0.560013311458411,0.401678282790385,UT,2023-09-19,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1908,0.566714689701748,0.401549579351687,UT,2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1909,2.57777773546478,0.4364597494731805,UT,2023-09-21,1,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0
1910,0.439289691955091,0.343014198979245,UT,2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1911,NA,NA,UT,2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,1.29866956134156,0.4310446672180955,UT,2023-09-25,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,0,1,1
1914,0.552806705417702,0.401487490479095,UT,2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1915,0.605011699885511,0.371293870970315,UT,2023-09-27,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
1916,2.20817621720168,0.4628388341622875,UT,2023-09-28,0,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,1,0
1917,0.44225186125696,0.3400313789571715,UT,2023-09-29,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1918,NA,NA,UT,2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,1.07554100358686,0.3811197141739155,UT,2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1921,0.830038597399381,0.44424628896234,UT,2023-10-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1922,0.435648318307523,0.337199409835746,UT,2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0
1923,2.93723733778492,0.4265662257926785,UT,2023-10-05,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,0,1
1924,1.01099168310698,0.335909423092452,UT,2023-10-06,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
1925,NA,NA,UT,2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,0.433817901690212,0.3338161110329555,UT,2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1928,0.603831149777286,0.3690188860680885,UT,2023-10-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1929,0.732700192493763,0.4155209698567275,UT,2023-10-11,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1930,1.46877486598403,0.342721354857989,UT,2023-10-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1
1931,0.621459009832778,0.375437139826188,UT,2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
1932,NA,NA,UT,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.78251257016906,0.396285618745849,VA,2023-09-03,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1934,5.52406412140447,0.3518834717226055,VA,2023-09-04,1,0,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,0,1,1
1935,3.69100427796005,0.417605613151109,VA,2023-09-05,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1936,8.34654612302224,0.415893009669561,VA,2023-09-06,1,0,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0
1937,3.37605895564292,0.3821203439446225,VA,2023-09-07,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1938,3.91324066998017,0.3885989187802775,VA,2023-09-08,0,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
1939,4.00152255347942,0.3765211511379665,VA,2023-09-09,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,0
1940,1.66801622299376,0.388011973668391,VA,2023-09-10,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1941,2.80573858397073,0.3978081379462145,VA,2023-09-11,0,1,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1
1942,4.74523313929129,0.41563962295058,VA,2023-09-12,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0
1943,6.95943476760262,0.379198626471347,VA,2023-09-13,1,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1
1944,7.01430037556952,0.3751359586467575,VA,2023-09-14,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1
1945,2.48688979634763,0.419560509492959,VA,2023-09-15,1,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1
1946,3.51646283796147,0.3545481887040305,VA,2023-09-16,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1947,2.61808834265631,0.4051217971883835,VA,2023-09-17,1,1,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,0,1,1
1948,4.12304934376003,0.383104051271168,VA,2023-09-18,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1
1949,3.78804450144771,0.371501681174248,VA,2023-09-19,0,1,1,1,1,0,1,0,1,1,1,0,0,1,0,0,1,0,0,1
1950,2.6077381714546,0.388094805268672,VA,2023-09-20,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0
1951,2.72981972075933,0.380770056745901,VA,2023-09-21,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
1952,2.0604773422642,0.407793242545019,VA,2023-09-22,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,0
1953,1.92136768519456,0.4282282158332715,VA,2023-09-23,1,1,1,1,0,1,0,1,1,1,0,0,0,1,0,0,1,1,1,1
1954,2.81376305349118,0.4206876131870405,VA,2023-09-24,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,0,1,1,0,1
1955,5.74146526840587,0.349684105950836,VA,2023-09-25,1,0,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1956,3.23887525233912,0.3759686774312775,VA,2023-09-26,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
1957,2.09496786752808,0.4217985164889685,VA,2023-09-27,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,0,1
1958,2.72755535296838,0.3717668546625085,VA,2023-09-28,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,1
1959,4.6347486309422,0.376986248962821,VA,2023-09-29,0,1,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,1
1960,1.91161365464488,0.4171240222371725,VA,2023-09-30,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1
1961,1.78092106326599,0.42201686365183,VA,2023-10-01,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1
1962,5.18286705107595,0.367679411385157,VA,2023-10-02,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1
1963,1.99559548213984,0.3776384254475875,VA,2023-10-03,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1
1964,3.93191117808455,0.3517036230840285,VA,2023-10-04,0,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,1,0,0,1
1965,2.70255628820868,0.408388410388138,VA,2023-10-05,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,0,1
1966,2.2775997830768002,0.3911834218543595,VA,2023-10-06,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,1,0,1
1967,1.62776575525713,0.36395811780869,VA,2023-10-07,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,1,1
1968,3.3059953409747,0.2342139593889365,VA,2023-10-08,1,1,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
1969,3.37483035840904,0.40209548164487,VA,2023-10-09,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0
1970,2.55831252584108,0.362676763098787,VA,2023-10-10,1,1,1,0,1,1,1,0,0,1,0,0,0,0,0,1,0,1,0,1
1971,3.40040454141438,0.443050711761899,VA,2023-10-11,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,1,1,1,0
1972,3.52071273527812,0.3484311540271845,VA,2023-10-12,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1
1973,2.61427369204274,0.403572549418699,VA,2023-10-13,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1
1974,3.0051015354261,0.4050277867936605,VA,2023-10-14,1,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
1975,2.31997363277125,0.400446575868291,VT,2023-09-03,1,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,1,0,1,1
1976,1.20471007775972,0.459383592863537,VT,2023-09-04,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,1
1977,2.02954848832276,0.387880746960356,VT,2023-09-05,1,1,1,0,0,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1
1978,3.35782560037968,0.4298235465709995,VT,2023-09-06,0,1,0,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,1,0
1979,1.81545082476581,0.4192388053371985,VT,2023-09-07,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0
1980,1.88261122810962,0.388133338323125,VT,2023-09-08,1,1,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
1981,1.88407726487342,0.4289488098809815,VT,2023-09-09,1,1,1,1,1,0,1,1,1,1,0,0,0,1,0,0,1,0,1,1
1982,0.767481836971675,0.313088817431088,VT,2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1983,1.2407775139794,0.4734293619168035,VT,2023-09-11,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1
1984,1.67565990960342,0.3543900883168325,VT,2023-09-12,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1985,1.1468933546095,0.3743925545223755,VT,2023-09-13,1,1,1,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0
1986,0.941066228120927,0.3526821300330175,VT,2023-09-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1
1987,1.21413419845765,0.426506824950692,VT,2023-09-15,1,1,1,1,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1
1988,2.72838000181636,0.444680099255036,VT,2023-09-16,1,1,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1989,1.76451935586757,0.3493392022084845,VT,2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
1990,1.35872740857124,0.2751167826965165,VT,2023-09-18,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1
1991,1.33748254898002,0.422953436153454,VT,2023-09-19,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,1,0
1992,1.1786661492597,0.361856104134515,VT,2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1993,1.44702025351813,0.4253653976745325,VT,2023-09-21,1,1,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
1994,1.00327842641884,0.3645403485436355,VT,2023-09-22,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,1,1
1995,0.82035143932451,0.269262360750927,VT,2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1996,1.39825649611915,0.490679443588518,VT,2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,1,0
1997,0.820220395284242,0.267195617596479,VT,2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1
1998,1.86710151936601,0.4863677900893855,VT,2023-09-26,1,1,0,1,1,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0
1999,1.76977921421721,0.3984794526957595,VT,2023-09-27,1,0,1,0,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1
2000,2.48512667561812,0.41965073648606,VT,2023-09-28,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
2001,1.54611104294078,0.3025063824568505,VT,2023-09-29,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2002,NA,NA,VT,2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,0.531315823273149,0.3217013033325425,VT,2023-10-01,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
2004,0.72399145753742,0.301400476463673,VT,2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
2005,0.910741595251191,0.3904128194182655,VT,2023-10-03,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,0,1
2006,1.44570284116474,0.403500843276352,VT,2023-10-04,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1,0
2007,0.995481094809339,0.50585567029657,VT,2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
2008,1.47408468303862,0.3409097194118655,VT,2023-10-06,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,0,1,0,1,1
2009,0.313415294403325,0.2580100950182255,VT,2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2010,1.23956469379665,0.307843509244202,VT,2023-10-08,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2011,1.00917717577626,0.3673008659129135,VT,2023-10-09,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1
2012,1.13436140544436,0.397541845072109,VT,2023-10-10,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,1
2013,1.53531939568968,0.412972729945241,VT,2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1
2014,1.26327667149405,0.412740106921218,VT,2023-10-12,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,1,1
2015,2.51528404126074,0.3663746511582125,VT,2023-10-13,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1,0,1
2016,1.51047406269529,0.4161575046126085,VT,2023-10-14,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,1,0,1,1,1
2017,0.869978773073791,0.435425222813353,WA,2023-09-03,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
2018,0.785588842405812,0.405494033168783,WA,2023-09-04,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
2019,3.91157867173238,0.404569610159342,WA,2023-09-05,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0
2020,7.16415206899679,0.3790218341522305,WA,2023-09-06,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
2021,2.594876109845,0.4012389776417845,WA,2023-09-07,0,1,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1
2022,3.32270232067414,0.4358111459311955,WA,2023-09-08,0,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,1,1,0,1
