"","es_score","brier_score","location","target_date","X22F_50_CI","X23A_50_CI","X23B_50_CI","X23D_50_CI","X23E_50_CI","X23F_50_CI","recombinant_50_CI","X23G_50_CI","other_50_CI","X22F_95_CI","X23A_95_CI","X23B_95_CI","X23D_95_CI","X23E_95_CI","X23F_95_CI","recombinant_95_CI","X23G_95_CI","other_95_CI"
"1831",1.39547983271517,0.687525533219892,"TN",2023-08-30,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1832",1.64101886299889,0.739077940167308,"TN",2023-08-31,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,0
"1833",1.85030396767576,0.664153431331958,"TN",2023-09-01,1,1,0,1,1,1,1,0,1,1,0,0,1,0,0,1,0,0
"1834",3.56894425137919,0.617074767083434,"TN",2023-09-02,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"1835",1.73563368790495,0.714844165297061,"TN",2023-09-03,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,1,1,1
"1836",1.08303776511114,0.740949542607213,"TN",2023-09-04,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1837",1.92344092693465,0.727602770671502,"TN",2023-09-05,1,1,1,1,0,1,1,1,0,1,0,0,1,0,0,1,0,0
"1838",1.00716003516546,0.701850858973519,"TN",2023-09-06,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1839",0.71538490903961,0.768588592282075,"TN",2023-09-07,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1840",0.794843798201856,0.819119717872832,"TN",2023-09-08,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1
"1841",0.570930983435714,0.746514652092556,"TN",2023-09-09,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1842",0.646037355235692,0.558590603348754,"TN",2023-09-10,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1843",0.963622676255719,0.534457768750167,"TN",2023-09-11,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1844",1.85394863685762,0.912363579136881,"TN",2023-09-12,1,1,0,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1
"1845",1.74731962165169,0.783361074042627,"TN",2023-09-13,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1
"1846",2.42815415782046,1.08390393788795,"TN",2023-09-14,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1
"1847",NA,NA,"TN",2023-09-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1848",NA,NA,"TN",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1849",0.671744229686061,0.95919677717048,"TX",2023-08-06,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1
"1850",1.1773853848719,0.930889073983316,"TX",2023-08-07,1,1,1,1,1,1,1,0,1,1,0,0,1,1,0,1,0,1
"1851",4.45293348533674,0.898438762901491,"TX",2023-08-08,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,1,1
"1852",2.58945161774382,0.781575835534705,"TX",2023-08-09,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
"1853",0.938926515433049,0.75278875322461,"TX",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1
"1854",1.18070673338864,0.92725743823036,"TX",2023-08-11,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0
"1855",0.70529746468452,1.00662317844295,"TX",2023-08-12,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1856",1.88155603917416,0.819773492490793,"TX",2023-08-13,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1857",2.27704952480088,0.774333973931084,"TX",2023-08-14,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1
"1858",1.86403548869445,0.808476911209847,"TX",2023-08-15,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1859",3.04681017831098,0.721546654581325,"TX",2023-08-16,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,1,1,1
"1860",2.24065553665379,0.804786715331754,"TX",2023-08-17,1,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,0,1
"1861",1.58450786102385,0.831729251783154,"TX",2023-08-18,0,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"1862",1.46927700650074,0.970507399641415,"TX",2023-08-19,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,1,1
"1863",0.677302247079346,0.757266107277766,"TX",2023-08-20,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1
"1864",8.05649808571432,0.826572199702852,"TX",2023-08-21,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0
"1865",9.49771203693143,0.863240731628967,"TX",2023-08-22,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1
"1866",6.98947058571457,0.781480197195706,"TX",2023-08-23,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1
"1867",5.40758124839691,0.80639551364661,"TX",2023-08-24,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0
"1868",7.21218413989295,0.810398329157273,"TX",2023-08-25,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"1869",1.52873331761992,0.960774810432207,"TX",2023-08-26,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
"1870",2.45139346449793,0.844741812522929,"TX",2023-08-27,1,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
"1871",4.09207266753958,0.849284309754928,"TX",2023-08-28,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1
"1872",6.02777338342535,0.844528750314843,"TX",2023-08-29,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0
"1873",4.57193176122583,0.762346918246965,"TX",2023-08-30,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1874",3.07381973850459,0.781322595752933,"TX",2023-08-31,1,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1
"1875",5.12935022988181,0.802097859144773,"TX",2023-09-01,0,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"1876",1.2277119824622,0.759669913990389,"TX",2023-09-02,1,1,1,0,1,1,1,1,1,1,0,0,0,1,1,1,1,1
"1877",1.10059801520282,0.890152837369521,"TX",2023-09-03,1,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1
"1878",1.57176164739484,0.838284585083152,"TX",2023-09-04,0,1,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,1
"1879",4.18397980757936,0.793267529134143,"TX",2023-09-05,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,0,1
"1880",0.7713996477354,0.709557924821728,"TX",2023-09-06,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1881",1.96724172619161,0.781141596408063,"TX",2023-09-07,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,0,1
"1882",1.74245295172548,0.797656347958308,"TX",2023-09-08,1,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,0,1
"1883",1.06882986811285,1.05565133408792,"TX",2023-09-09,0,1,1,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"1884",0.807910022451455,0.82554834594924,"TX",2023-09-10,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
"1885",2.37136884197888,0.820372362300885,"TX",2023-09-11,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1886",3.33885678049854,0.731818286607191,"TX",2023-09-12,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1887",4.68214779956812,0.866922257434904,"TX",2023-09-13,1,0,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,0
"1888",2.78232911111825,0.789549279889958,"TX",2023-09-14,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1889",3.17586932176738,0.82905404569829,"TX",2023-09-15,0,0,1,0,1,1,1,1,1,0,0,0,0,0,1,1,0,1
"1890",0.601553058686377,0.726458405023217,"TX",2023-09-16,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
"1891",NA,NA,"UT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1892",NA,NA,"UT",2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1893",NA,NA,"UT",2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1894",0.408871047118906,0.598205597876835,"UT",2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1895",0.417260515527132,0.600903224852956,"UT",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1896",NA,NA,"UT",2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1897",NA,NA,"UT",2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1898",NA,NA,"UT",2023-08-13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1899",1.14032931058289,0.672409042177676,"UT",2023-08-14,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
"1900",3.86678511188048,0.870654712400236,"UT",2023-08-15,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1
"1901",NA,NA,"UT",2023-08-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1902",0.6934404153623,0.953035725973394,"UT",2023-08-17,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1903",0.68146795204965,0.950613529541486,"UT",2023-08-18,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1904",NA,NA,"UT",2023-08-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1905",NA,NA,"UT",2023-08-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1906",NA,NA,"UT",2023-08-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1907",NA,NA,"UT",2023-08-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1908",0.971548026190848,0.860921815833261,"UT",2023-08-23,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1
"1909",4.2276378110234,0.724193148716136,"UT",2023-08-24,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
"1910",0.673130243873625,0.935439033689406,"UT",2023-08-25,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1911",NA,NA,"UT",2023-08-26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1912",0.505572835057154,0.644732522294858,"UT",2023-08-27,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
"1913",0.757873148058947,0.811092069047971,"UT",2023-08-28,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1914",0.912086930150608,0.849814274890473,"UT",2023-08-29,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1,1
"1915",NA,NA,"UT",2023-08-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1916",2.90053114155429,0.869371154613304,"UT",2023-08-31,1,0,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0
"1917",0.645828539911029,0.986077024000831,"UT",2023-09-01,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1
"1918",NA,NA,"UT",2023-09-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1919",NA,NA,"UT",2023-09-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1920",NA,NA,"UT",2023-09-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1921",0.698357579364254,0.98900944843636,"UT",2023-09-05,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1
"1922",1.50099325304753,0.878835399518443,"UT",2023-09-06,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"1923",0.42550969395897,0.666921038852901,"UT",2023-09-07,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
"1924",2.41166731113881,0.883512486434081,"UT",2023-09-08,1,0,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1,0
"1925",NA,NA,"UT",2023-09-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1926",NA,NA,"UT",2023-09-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1927",1.84246577594716,0.882660329183125,"UT",2023-09-11,1,0,1,1,0,0,1,1,1,1,0,0,1,0,0,1,1,1
"1928",NA,NA,"UT",2023-09-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1929",0.672869610020131,0.84611197115845,"UT",2023-09-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1930",2.48349660294879,0.804686856351421,"UT",2023-09-14,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,1,1
"1931",1.39275799964449,0.907004902116428,"UT",2023-09-15,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1932",NA,NA,"UT",2023-09-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1933",1.36675791650525,0.834532044276653,"VA",2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
"1934",2.73588864801668,0.749896045719494,"VA",2023-08-07,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"1935",3.14384178800683,0.760826690258729,"VA",2023-08-08,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1936",2.4177273699145,0.765802163999891,"VA",2023-08-09,1,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,1
"1937",3.03104405379316,0.834111098336094,"VA",2023-08-10,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,1
"1938",2.54601734541212,0.769939343929484,"VA",2023-08-11,1,0,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0
"1939",1.60315547027747,0.772790011523887,"VA",2023-08-12,1,1,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1,1
"1940",1.66850724499742,0.793411098282566,"VA",2023-08-13,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,1,0,1
"1941",1.60647753641207,0.818861368997375,"VA",2023-08-14,1,1,1,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0
"1942",3.2708921677729,0.852841061039754,"VA",2023-08-15,0,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1943",3.29753175656565,0.915058856432735,"VA",2023-08-16,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"1944",1.98323705035797,0.888045882114065,"VA",2023-08-17,1,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1
"1945",2.34624820724302,0.896135560774539,"VA",2023-08-18,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0
"1946",2.16686135760336,0.784845173654676,"VA",2023-08-19,1,1,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1947",0.918690963451183,0.778959351216175,"VA",2023-08-20,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
"1948",1.80712012070437,0.823866962477545,"VA",2023-08-21,1,1,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1
"1949",5.14845547084047,0.898384171811493,"VA",2023-08-22,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1
"1950",3.88738428376114,0.848611104092403,"VA",2023-08-23,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,1
"1951",4.50223817760319,0.895744722909109,"VA",2023-08-24,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0
"1952",2.78370086023908,0.818488021141924,"VA",2023-08-25,1,0,1,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0
"1953",2.59951658234376,0.89690141294594,"VA",2023-08-26,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
"1954",2.547536238462,0.850076759861284,"VA",2023-08-27,1,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0
"1955",5.83110220117258,0.861744530516356,"VA",2023-08-28,1,1,0,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0
"1956",3.00145616328219,0.832408024412825,"VA",2023-08-29,1,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1
"1957",2.85228493294001,0.745159521569186,"VA",2023-08-30,0,1,0,1,1,1,1,1,0,0,0,1,0,0,1,0,1,0
"1958",2.81895022101198,0.784368922150766,"VA",2023-08-31,1,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1
"1959",4.15739254498477,0.838352412865774,"VA",2023-09-01,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1
"1960",1.80745094587655,0.90088676846355,"VA",2023-09-02,1,1,1,0,0,1,1,1,1,0,0,0,1,0,0,1,1,1
"1961",1.75534015279402,0.77249120968883,"VA",2023-09-03,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,1,1,1
"1962",6.62366819953719,0.765255513291917,"VA",2023-09-04,0,0,1,0,1,0,1,1,1,1,0,1,0,0,0,1,0,1
"1963",4.20258876304428,0.843280815123854,"VA",2023-09-05,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0
"1964",11.7810845991949,0.878365098662021,"VA",2023-09-06,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0
"1965",4.75786692754382,0.784187822467177,"VA",2023-09-07,0,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0
"1966",5.12541980023773,0.81372101501555,"VA",2023-09-08,0,0,1,0,1,0,1,1,1,0,0,0,0,0,0,1,1,0
"1967",5.61534150868682,0.830680886643619,"VA",2023-09-09,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1
"1968",2.35731031998222,0.841602353165954,"VA",2023-09-10,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1
"1969",4.28562792799411,0.827647358058978,"VA",2023-09-11,0,0,1,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0
"1970",7.3550214714288,0.889886149707839,"VA",2023-09-12,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0
"1971",8.95362876014415,0.842125129293708,"VA",2023-09-13,0,0,0,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1
"1972",8.08337160092961,0.896490308749204,"VA",2023-09-14,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,1
"1973",3.56738371654417,0.915376923015989,"VA",2023-09-15,1,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1
"1974",4.08227766438747,0.843296733382393,"VA",2023-09-16,1,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1,1
"1975",NA,NA,"VT",2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1976",1.87924000289977,0.858558715038747,"VT",2023-08-07,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1
"1977",1.13521004679618,0.94247715218373,"VT",2023-08-08,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1
"1978",2.42462426845423,0.915378141744847,"VT",2023-08-09,1,1,1,1,1,0,1,0,1,1,1,0,1,0,0,1,0,0
"1979",0.418815301932612,0.615657959280877,"VT",2023-08-10,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"1980",0.631488220904129,0.727918124006502,"VT",2023-08-11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1981",1.55783715025236,0.920889046435722,"VT",2023-08-12,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1982",4.38496488990321,0.876317669438285,"VT",2023-08-13,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,1,0,1
"1983",2.30334089587402,0.896422472524617,"VT",2023-08-14,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,0,0
"1984",0.918597774290092,0.767125349112908,"VT",2023-08-15,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
"1985",1.72789829837555,0.948206680493445,"VT",2023-08-16,0,1,1,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1
"1986",2.05379289097668,1.02385122009049,"VT",2023-08-17,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0,1,0,0
"1987",0.949687981988803,0.703182887477708,"VT",2023-08-18,1,1,1,0,1,1,1,1,1,0,1,1,0,1,1,1,1,1
"1988",1.14814345058399,0.752031771923412,"VT",2023-08-19,1,1,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1
"1989",1.13850013955117,0.750676666416533,"VT",2023-08-20,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1
"1990",0.985194595815128,0.873795808375874,"VT",2023-08-21,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
"1991",1.26000849264263,0.838734935679552,"VT",2023-08-22,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
"1992",1.5281508502797,0.901492392058833,"VT",2023-08-23,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1,0,1
"1993",0.864838698087462,0.881981116231127,"VT",2023-08-24,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1
"1994",0.985014449257134,0.8603336133778,"VT",2023-08-25,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
"1995",0.592576200954897,0.795286020244718,"VT",2023-08-26,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
"1996",1.50065976004063,0.899974252592761,"VT",2023-08-27,0,1,1,1,1,0,1,1,1,0,1,0,1,0,0,1,1,1
"1997",0.985147237624823,0.645072784705877,"VT",2023-08-28,1,1,1,0,1,1,1,1,1,0,1,0,0,1,1,1,1,1
"1998",1.4670899685647,0.777573828742522,"VT",2023-08-29,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,1,1
"1999",1.67655193662695,0.782452234656893,"VT",2023-08-30,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
"2000",1.44455710923266,0.755898992675296,"VT",2023-08-31,1,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1
"2001",1.71145204295138,0.946091759122217,"VT",2023-09-01,0,1,1,0,1,1,1,1,1,0,0,1,0,1,0,1,0,1
"2002",1.33285830178276,0.823344296240292,"VT",2023-09-02,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1
"2003",2.372795408684,0.799923219795049,"VT",2023-09-03,1,1,0,1,1,1,1,1,1,0,1,0,0,0,1,1,0,1
"2004",1.20765273084607,0.903173146660373,"VT",2023-09-04,0,1,1,0,1,1,1,1,1,0,1,0,1,0,0,1,1,1
"2005",2.92329341643687,0.855329669482561,"VT",2023-09-05,1,1,1,0,0,0,1,0,1,1,1,0,0,0,1,1,0,1
"2006",3.81188282795702,0.889611813364008,"VT",2023-09-06,0,0,0,0,1,1,1,0,1,0,1,0,0,1,0,1,0,1
"2007",2.39345727380654,0.90747418114486,"VT",2023-09-07,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0
"2008",2.02975245575054,0.786738438738566,"VT",2023-09-08,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
"2009",1.38472446548841,0.840909974158684,"VT",2023-09-09,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,0,1
"2010",1.12884805229248,0.733253818133941,"VT",2023-09-10,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1,1
"2011",1.26787536790124,0.9244615761554,"VT",2023-09-11,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,1,1,0
"2012",2.50144718032213,0.773692822802908,"VT",2023-09-12,1,1,0,1,1,0,1,1,1,1,0,1,1,0,0,1,1,1
"2013",1.66571984291136,0.80459926966557,"VT",2023-09-13,1,1,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0
"2014",1.3347097539182,0.784462450510513,"VT",2023-09-14,1,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"2015",1.56517354782697,0.884225689513939,"VT",2023-09-15,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0,1,0,0
"2016",2.47842254769463,0.827221779384741,"VT",2023-09-16,1,1,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
"2017",1.3197262764741,0.858561653280692,"WA",2023-08-06,1,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1
"2018",2.81841938455928,0.870566399737677,"WA",2023-08-07,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0
"2019",1.61300319800062,0.781440570267763,"WA",2023-08-08,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0
"2020",2.60766100098032,0.795687066653771,"WA",2023-08-09,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1
"2021",2.61667814202636,0.762478353531595,"WA",2023-08-10,1,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
"2022",3.69392999723219,0.841645839792309,"WA",2023-08-11,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1
"2023",2.78960746876552,0.860373346829798,"WA",2023-08-12,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
"2024",1.33327945574011,0.845443112417342,"WA",2023-08-13,1,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
"2025",3.13087210269783,0.807706994639072,"WA",2023-08-14,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,0
"2026",2.51253496240911,0.804532964817755,"WA",2023-08-15,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1
"2027",2.18661285250246,0.80900581071968,"WA",2023-08-16,1,0,1,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1
"2028",1.67190175236983,0.799719350436864,"WA",2023-08-17,1,0,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1
"2029",2.21806246855005,0.823353958298195,"WA",2023-08-18,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,1,1,1
"2030",1.00999677674642,0.594573141657775,"WA",2023-08-19,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
"2031",3.57828726712514,0.877822575935275,"WA",2023-08-20,1,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,1
"2032",5.00164959558344,0.815514344263487,"WA",2023-08-21,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,1,1,1
"2033",1.23764856659007,0.756347540633157,"WA",2023-08-22,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
