"","es_score","brier_score","location","target_date","X22A_50_CI","X22B_50_CI","X22D_50_CI","X22E_50_CI","X22F_50_CI","X23A_50_CI","other_50_CI","X22A_95_CI","X22B_95_CI","X22D_95_CI","X22E_95_CI","X22F_95_CI","X23A_95_CI","other_95_CI"
"1878",17.8877918573661,0.473037246862716,"TX",2022-12-19,1,0,0,0,1,0,0,0,0,0,0,0,0,0
"1879",10.1016739475171,0.404260390681706,"TX",2022-12-20,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"1880",4.02599940795288,0.470181147575665,"TX",2022-12-21,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"1881",2.61614424966514,0.449066752709763,"TX",2022-12-22,1,0,1,1,1,1,1,0,0,1,0,1,1,1
"1882",2.9122742307483,0.402564933828941,"TX",2022-12-23,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"1883",1.31250207973505,0.385923180963964,"TX",2022-12-24,0,1,1,1,1,1,1,0,1,1,0,1,1,1
"1884",NA,NA,"TX",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1885",8.74335363492118,0.362400976242499,"TX",2022-12-26,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"1886",6.18976027892668,0.424646218701423,"TX",2022-12-27,1,0,1,1,1,0,1,1,0,1,0,0,0,0
"1887",11.3602116049235,0.582102059083594,"TX",2022-12-28,1,0,0,0,0,0,0,1,0,0,0,1,0,0
"1888",5.37060990555519,0.488105999357585,"TX",2022-12-29,1,0,0,1,1,0,1,0,0,0,0,0,0,1
"1889",9.07815063832575,0.408983276224607,"TX",2022-12-30,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"1890",4.85433086689975,0.368188569292218,"TX",2022-12-31,1,0,0,0,0,1,1,1,0,0,0,0,0,0
"1891",1.0322520346659,0.688772420449289,"UT",2022-11-20,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1892",0.761775863269406,0.544356023755352,"UT",2022-11-21,1,1,0,1,1,1,1,0,0,1,1,1,1,1
"1893",3.35241910880529,0.668205764825479,"UT",2022-11-22,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1894",1.80363672807158,0.689924818306416,"UT",2022-11-23,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1895",0.319361359537441,0.545253329844506,"UT",2022-11-24,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1896",2.76273934228363,0.582711169719217,"UT",2022-11-25,1,0,1,0,1,1,1,1,0,1,0,0,1,1
"1897",1.16618933783746,0.500604655804554,"UT",2022-11-26,1,1,1,1,1,1,1,0,0,0,1,0,1,1
"1898",2.76259302223905,0.681924749142924,"UT",2022-11-27,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1899",4.97783518555195,0.610926662784459,"UT",2022-11-28,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1900",4.34201769944524,0.743222275964252,"UT",2022-11-29,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"1901",1.68621672305317,0.66240353946557,"UT",2022-11-30,1,0,1,1,1,1,1,0,0,1,0,0,1,1
"1902",0.847400471372341,0.454372905253686,"UT",2022-12-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1903",0.387721439365034,0.512065054331913,"UT",2022-12-02,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1904",1.51612751531031,0.671022117576127,"UT",2022-12-03,1,0,1,1,1,1,0,0,0,1,0,1,1,0
"1905",0.641362259451009,0.52446403512288,"UT",2022-12-04,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1906",2.42945805094271,0.663791780780123,"UT",2022-12-05,1,0,1,1,1,1,0,0,0,1,0,1,1,0
"1907",2.34067197762547,0.648428806733983,"UT",2022-12-06,1,0,1,1,1,0,1,1,0,0,0,0,0,1
"1908",3.98026103772929,0.687435567384632,"UT",2022-12-07,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"1909",0.197558492993692,0.503330581424123,"UT",2022-12-08,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1910",1.81000897469127,0.759671390871638,"UT",2022-12-09,0,0,1,1,0,1,1,0,0,0,0,0,1,1
"1911",0.896244660997114,0.505487622819142,"UT",2022-12-10,1,1,1,1,1,1,1,1,0,0,0,1,1,1
"1912",1.02661431392674,0.48548131355322,"UT",2022-12-11,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1913",0.697557766094941,0.49892207322073,"UT",2022-12-12,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1914",1.16045111337459,0.479962011682841,"UT",2022-12-13,1,1,1,1,1,1,1,0,0,1,0,1,1,0
"1915",1.43214740845544,0.570326457830331,"UT",2022-12-14,1,1,1,1,0,1,1,1,1,1,0,0,1,1
"1916",2.12501466854155,0.825482641929235,"UT",2022-12-15,1,0,1,0,0,1,1,1,1,1,0,0,1,1
"1917",1.18994440451213,0.606157451095351,"UT",2022-12-16,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1918",1.10175030891689,0.531452537023768,"UT",2022-12-17,1,0,1,1,1,1,1,1,0,1,0,1,1,1
"1919",1.33181891006922,0.635291812698053,"UT",2022-12-18,1,0,1,1,0,1,1,0,0,1,0,0,1,1
"1920",1.5380172535505,0.571807988647525,"UT",2022-12-19,1,0,1,1,1,0,1,1,0,1,0,1,0,1
"1921",1.37443450938122,0.802054894288078,"UT",2022-12-20,1,1,1,0,0,1,1,1,1,1,0,0,1,1
"1922",1.94649581873267,0.389554144754961,"UT",2022-12-21,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1923",0.246613760615777,0.45335059313505,"UT",2022-12-22,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1924",1.08195445947732,0.366646061320419,"UT",2022-12-23,1,1,1,0,1,1,1,1,1,1,1,1,1,1
"1925",0.655641131243018,0.765102529382515,"UT",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1926",0.141240251947666,0.283621323338137,"UT",2022-12-25,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1927",0.958685751024529,0.565304596870499,"UT",2022-12-26,1,1,1,1,1,0,1,1,0,1,1,1,0,1
"1928",1.88134081147124,0.869660588631315,"UT",2022-12-27,1,1,0,1,1,1,1,1,0,0,0,1,1,1
"1929",0.125593265817998,0.258173291902245,"UT",2022-12-28,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1930",0.983862482255434,0.51363479289031,"UT",2022-12-29,1,1,1,1,0,1,1,1,0,1,1,0,1,1
"1931",0.417521044154278,0.546936229391308,"UT",2022-12-30,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"1932",1.03964641399874,0.236436300269525,"UT",2022-12-31,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1933",9.60582105418007,0.640375634931953,"VA",2022-11-20,0,0,1,0,1,1,1,0,0,0,0,1,1,0
"1934",3.44851872788546,0.630844088147697,"VA",2022-11-21,0,1,1,1,1,1,0,0,0,0,0,1,1,0
"1935",15.9862484229963,0.681988036263629,"VA",2022-11-22,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1936",22.0804458069385,0.634195422043749,"VA",2022-11-23,0,0,0,0,1,1,0,0,0,0,0,1,1,0
"1937",3.20879906614618,0.635819447593031,"VA",2022-11-24,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"1938",4.59286005295996,0.60992499481417,"VA",2022-11-25,0,1,1,0,1,0,1,0,0,1,0,0,0,0
"1939",5.42167450476844,0.673401078756613,"VA",2022-11-26,1,0,0,0,1,1,0,0,0,0,0,0,1,0
"1940",8.04657318828611,0.676851433659513,"VA",2022-11-27,1,0,0,0,0,0,1,0,1,0,0,0,0,0
"1941",24.3706406632521,0.689673797256081,"VA",2022-11-28,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1942",34.336777224108,0.628481537621363,"VA",2022-11-29,0,0,1,0,0,0,1,0,0,0,0,0,0,0
"1943",13.2285423784119,0.61677526703384,"VA",2022-11-30,0,0,0,0,0,1,1,0,0,1,0,0,0,0
"1944",7.02019038719624,0.643213368802034,"VA",2022-12-01,0,0,1,0,0,1,0,0,0,0,0,0,1,0
"1945",14.8625156154361,0.593911983139349,"VA",2022-12-02,0,0,0,0,1,1,1,0,0,0,0,0,1,0
"1946",2.20526737530404,0.65590369639785,"VA",2022-12-03,1,1,1,1,1,1,1,0,1,0,0,0,0,1
"1947",10.3022630389929,0.59059789506431,"VA",2022-12-04,0,0,1,0,0,1,0,0,0,0,0,0,0,0
"1948",10.7697387594983,0.558562992789657,"VA",2022-12-05,0,0,1,0,1,1,1,0,0,1,0,0,1,1
"1949",10.5474607643247,0.600914663224717,"VA",2022-12-06,1,0,1,0,0,0,1,0,0,0,0,0,0,0
"1950",10.7665961550398,0.548707553926264,"VA",2022-12-07,1,0,0,0,1,0,1,0,0,0,0,0,0,0
"1951",13.4092708366132,0.579464115572509,"VA",2022-12-08,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"1952",14.0695349108376,0.546297107401775,"VA",2022-12-09,0,0,1,0,1,0,1,0,0,0,0,0,0,1
"1953",6.1302949069214,0.630988355617797,"VA",2022-12-10,0,0,0,1,1,0,1,0,0,0,0,0,0,1
"1954",11.6716825615228,0.617576110232161,"VA",2022-12-11,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1955",4.92593709471613,0.57444423247037,"VA",2022-12-12,1,0,1,0,1,0,1,0,0,0,0,1,0,0
"1956",5.11828323684056,0.607997567638536,"VA",2022-12-13,1,0,1,1,1,0,1,0,0,0,0,1,0,0
"1957",3.21781683939811,0.544947776511547,"VA",2022-12-14,1,1,1,1,0,1,1,1,0,0,0,0,0,0
"1958",5.08060897024603,0.606733537700064,"VA",2022-12-15,1,1,1,1,0,0,1,1,0,0,0,0,0,1
"1959",6.44009470332251,0.601197961086632,"VA",2022-12-16,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"1960",4.9038376613986,0.54067776576601,"VA",2022-12-17,1,0,1,0,0,0,0,0,0,0,0,0,0,0
"1961",5.07583242188755,0.617636028663344,"VA",2022-12-18,1,0,1,1,1,0,1,0,0,1,0,0,0,0
"1962",10.9357901228111,0.666959438730159,"VA",2022-12-19,1,1,0,0,1,0,1,1,0,0,0,0,0,1
"1963",18.6258101949436,0.750382887273278,"VA",2022-12-20,1,1,0,0,0,0,0,0,0,0,0,0,0,0
"1964",4.74061644536827,0.54378591984673,"VA",2022-12-21,0,1,1,1,0,0,1,0,0,0,0,0,0,1
"1965",10.4198423870972,0.551759804892975,"VA",2022-12-22,0,1,0,1,0,0,1,0,0,0,0,0,0,0
"1966",9.12956173103501,0.603415505288211,"VA",2022-12-23,1,0,1,1,0,0,0,0,0,0,0,0,0,0
"1967",11.4585668658509,0.711129619468842,"VA",2022-12-24,1,0,0,0,0,0,1,0,0,0,0,0,0,0
"1968",5.02795229452167,0.752509179013391,"VA",2022-12-25,1,1,1,0,1,0,1,1,0,1,0,0,0,0
"1969",12.7046374764764,0.645430223633919,"VA",2022-12-26,1,1,1,1,0,0,1,1,0,1,0,0,0,0
"1970",13.7328810210571,0.607001557601791,"VA",2022-12-27,1,0,1,1,0,0,1,0,0,0,1,0,0,0
"1971",13.9064801338552,0.629642145049175,"VA",2022-12-28,1,1,1,1,0,0,1,1,0,0,1,0,0,0
"1972",9.04203849804521,0.573877207243188,"VA",2022-12-29,1,1,1,1,0,0,1,1,0,0,0,0,0,0
"1973",10.7775929231748,0.556941408233841,"VA",2022-12-30,1,1,1,1,0,0,1,0,0,0,0,0,0,0
"1974",16.4403972315536,0.597170353501528,"VA",2022-12-31,1,1,1,1,0,0,1,0,0,0,0,0,0,1
"1975",0.477699901758173,0.794891769144509,"VT",2022-11-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"1976",0.964785145619066,0.567643870535929,"VT",2022-11-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1977",1.74653738620972,0.510094138315326,"VT",2022-11-22,1,0,0,1,1,1,1,1,0,1,0,0,1,0
"1978",1.05984583937257,0.434323231703715,"VT",2022-11-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1
"1979",0.544181809847151,0.4833180303826,"VT",2022-11-24,1,1,1,1,1,1,1,0,1,1,0,1,0,1
"1980",1.13815975817482,0.582652843793392,"VT",2022-11-25,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"1981",0.691834440754389,0.552603296769058,"VT",2022-11-26,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"1982",0.611025727206441,0.516030378591613,"VT",2022-11-27,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"1983",0.624087519037917,0.514052186304807,"VT",2022-11-28,1,1,1,1,1,1,1,0,0,1,1,1,1,1
"1984",2.2519889166656,0.533101889222097,"VT",2022-11-29,1,0,0,0,1,1,1,0,0,0,0,0,1,1
"1985",2.17885453250083,0.884392277126404,"VT",2022-11-30,1,0,1,1,0,1,1,0,0,1,0,0,1,1
"1986",0.834154820682935,0.56125400938172,"VT",2022-12-01,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"1987",1.81344535526811,0.681648212006566,"VT",2022-12-02,1,1,1,0,1,0,1,0,0,0,1,0,0,1
"1988",1.90728785396263,0.992317230653938,"VT",2022-12-03,1,0,0,1,1,1,1,1,0,0,0,1,1,1
"1989",1.14332260981849,0.717137016092064,"VT",2022-12-04,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"1990",1.27597261523372,0.558621915244455,"VT",2022-12-05,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"1991",1.65839681066861,0.64536394662044,"VT",2022-12-06,1,1,1,1,1,1,0,0,0,0,0,1,1,0
"1992",1.38802018381281,0.605794898875697,"VT",2022-12-07,1,1,1,1,1,0,1,1,1,0,0,0,0,0
"1993",0.848291961134824,0.681149883232505,"VT",2022-12-08,1,1,0,1,1,1,1,1,1,0,1,0,1,1
"1994",0.951179689551863,0.615878116102988,"VT",2022-12-09,1,1,0,1,1,1,1,1,0,0,0,0,1,1
"1995",1.16999735617775,0.501012136014396,"VT",2022-12-10,1,1,1,0,1,1,1,1,0,1,0,0,1,1
"1996",0.893768541282412,0.930891138608075,"VT",2022-12-11,1,1,0,1,1,1,1,1,1,0,0,1,1,1
"1997",3.25271079068576,0.776783529484934,"VT",2022-12-12,1,0,0,1,1,1,1,0,0,0,0,0,1,1
"1998",1.4106792226331,0.691151839137337,"VT",2022-12-13,1,1,0,1,1,0,1,1,0,0,0,1,0,1
"1999",1.06120543522631,0.490849126760766,"VT",2022-12-14,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2000",0.661417169568401,0.45810212005541,"VT",2022-12-15,1,1,1,1,1,1,1,1,0,1,0,0,1,1
"2001",NA,NA,"VT",2022-12-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2002",0.260330369890004,0.446039750878779,"VT",2022-12-17,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2003",NA,NA,"VT",2022-12-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2004",1.7086712179762,0.561896574412905,"VT",2022-12-19,1,1,1,1,1,0,1,1,0,1,0,0,0,1
"2005",1.77176456974755,0.678805947025196,"VT",2022-12-20,1,1,0,1,1,1,1,1,1,0,0,0,1,1
"2006",2.06721480119784,0.529722654847634,"VT",2022-12-21,1,1,1,0,1,1,1,1,0,0,0,0,1,1
"2007",2.76166661617896,0.984421993235903,"VT",2022-12-22,1,0,0,1,1,0,1,1,1,0,0,1,0,1
"2008",0.97199203186395,0.469407725469018,"VT",2022-12-23,1,1,1,1,1,1,1,1,0,1,1,1,1,0
"2009",1.12164525392265,0.619284905589335,"VT",2022-12-24,1,1,1,1,1,0,1,1,1,1,0,1,0,1
"2010",0.975083225261782,0.434311340278401,"VT",2022-12-25,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"2011",0.857924478487236,0.620519560581926,"VT",2022-12-26,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2012",2.75450640294929,0.819217683918286,"VT",2022-12-27,1,1,0,1,1,0,0,1,1,1,0,0,0,0
"2013",3.31341429952929,0.66533379662081,"VT",2022-12-28,1,1,1,1,1,0,1,1,1,1,0,0,0,1
"2014",2.62292801109921,0.797373413307656,"VT",2022-12-29,1,1,1,1,1,0,1,0,0,0,0,0,0,1
"2015",2.86062344460115,0.601421620775523,"VT",2022-12-30,1,1,1,0,1,1,0,1,1,0,1,0,1,0
"2016",1.78735590010955,0.761465826612614,"VT",2022-12-31,1,1,1,1,1,0,0,1,0,0,1,0,0,0
"2017",13.7417477159796,0.669900182390728,"WA",2022-11-20,1,0,1,0,0,1,0,0,0,0,0,0,1,0
"2018",8.31053794576048,0.643527910423512,"WA",2022-11-21,1,0,0,0,1,1,1,1,0,1,0,0,1,0
"2019",21.9357986063388,0.648653370638144,"WA",2022-11-22,0,0,1,0,0,1,1,0,0,0,0,0,0,1
"2020",26.2681082396782,0.667148520181521,"WA",2022-11-23,1,0,1,0,0,1,1,1,0,0,0,0,0,0
"2021",0.288844885429589,0.541041782348869,"WA",2022-11-24,1,1,1,1,1,1,1,1,1,0,0,1,1,1
"2022",14.8166530818661,0.637425034506831,"WA",2022-11-25,0,0,1,0,1,1,1,1,0,0,0,0,1,1
"2023",8.79784980040082,0.65396459411608,"WA",2022-11-26,1,0,0,0,0,1,1,0,0,0,0,0,1,0
"2024",18.6581706207006,0.678822611735873,"WA",2022-11-27,0,0,1,0,1,1,0,0,0,0,0,0,1,0
"2025",37.0991010637782,0.692115434895,"WA",2022-11-28,0,0,0,0,1,1,0,0,0,0,0,0,1,0
"2026",18.8070868666583,0.631394188392049,"WA",2022-11-29,1,0,0,0,1,1,1,0,0,1,0,0,1,0
"2027",15.5717032612347,0.645999992496514,"WA",2022-11-30,1,0,0,0,1,1,1,1,0,0,0,0,1,1
"2028",5.35603434675549,0.636685560785039,"WA",2022-12-01,0,0,1,0,1,1,1,0,0,0,0,0,1,0
"2029",10.6282028502706,0.647025750546146,"WA",2022-12-02,1,0,1,0,0,1,1,0,0,0,0,0,1,1
"2030",10.1986479184561,0.645176056068413,"WA",2022-12-03,0,0,0,0,1,1,1,0,0,0,0,0,1,1
"2031",8.91178944838382,0.715546266515675,"WA",2022-12-04,0,0,0,0,0,0,0,0,0,0,0,1,0,0
"2032",9.75661315993567,0.617305202889564,"WA",2022-12-05,0,0,1,0,1,1,0,0,0,0,0,0,0,0
"2033",6.20892282487914,0.65638671183371,"WA",2022-12-06,0,0,1,1,0,0,1,0,0,1,0,0,0,0
"2034",3.63936507583403,0.650974502323499,"WA",2022-12-07,1,0,1,0,1,0,1,0,0,0,0,0,0,0
"2035",5.20600359344636,0.544254241731383,"WA",2022-12-08,1,0,1,0,1,1,1,1,0,0,0,1,1,1
"2036",12.1593343411868,0.63780717991897,"WA",2022-12-09,0,0,1,0,1,0,0,0,0,0,0,0,0,0
"2037",4.08943232778485,0.566407188820138,"WA",2022-12-10,0,1,1,0,1,0,1,0,0,0,0,0,0,0
"2038",2.77171531789461,0.420282568385855,"WA",2022-12-11,1,0,1,0,1,1,1,1,0,1,0,1,1,1
"2039",22.8930128777339,0.574911285319948,"WA",2022-12-12,0,0,0,0,1,0,0,0,0,0,0,1,0,1
"2040",11.6347776965653,0.583007650926976,"WA",2022-12-13,0,0,0,0,1,1,1,0,0,0,0,0,1,0
"2041",1.73231291516127,0.441702336688695,"WA",2022-12-14,1,1,1,0,1,1,1,1,1,0,0,1,1,0
"2042",4.60416484247271,0.651503032993617,"WA",2022-12-15,0,1,1,1,1,0,0,0,0,1,0,0,0,0
"2043",3.88766650939943,0.616291015900574,"WA",2022-12-16,0,0,1,1,1,0,1,0,0,0,0,1,0,0
"2044",4.94234873156808,0.600515957447012,"WA",2022-12-17,1,0,1,0,0,0,1,1,0,0,0,0,0,0
"2045",2.65751007352556,0.577094204847404,"WA",2022-12-18,1,0,1,1,1,1,1,0,1,0,0,0,1,0
"2046",5.07936207917659,0.546489203547322,"WA",2022-12-19,1,0,1,0,1,0,0,0,0,0,0,0,0,0
"2047",0.998226223014316,0.522970733373705,"WA",2022-12-20,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2048",8.53745539738393,0.524444054817378,"WA",2022-12-21,1,0,0,0,1,0,0,1,0,0,0,1,0,0
"2049",7.66495428937885,0.631387146679393,"WA",2022-12-22,0,0,0,1,1,0,0,0,0,1,0,0,0,0
"2050",1.03697513199331,0.6137335037931,"WA",2022-12-23,1,1,1,1,1,1,1,1,0,0,0,1,1,0
"2051",2.38734155556606,0.564352498352184,"WA",2022-12-24,1,1,1,1,1,1,1,0,0,0,0,1,1,1
"2052",0.898989357904277,0.461588774166809,"WA",2022-12-25,1,1,1,1,1,1,1,1,0,0,1,1,1,1
"2053",8.27282201090118,0.591359322866413,"WA",2022-12-26,1,0,0,0,1,0,1,0,0,0,0,0,0,1
"2054",7.05720445031866,0.549926815824328,"WA",2022-12-27,1,0,0,1,0,0,1,1,0,0,0,0,0,1
"2055",5.56283340004533,0.559825240504843,"WA",2022-12-28,0,0,1,1,1,0,1,0,1,0,0,1,0,0
"2056",6.64453481995287,0.638300077109878,"WA",2022-12-29,1,0,1,0,0,0,1,0,0,0,0,0,0,1
"2057",8.65659066474895,0.460283647543014,"WA",2022-12-30,0,0,0,0,1,0,1,0,0,0,0,0,0,1
"2058",5.08676749164368,0.598646279603185,"WA",2022-12-31,1,1,1,1,1,0,1,1,0,0,0,1,0,0
"2059",1.14398419999125,0.603019999312199,"WI",2022-11-20,1,1,1,0,1,1,1,1,0,1,0,1,1,1
"2060",2.1662248022331,0.285131609828288,"WI",2022-11-21,1,0,1,0,1,1,1,0,0,1,0,1,1,1
"2061",2.11230179137016,0.703681741668601,"WI",2022-11-22,1,0,1,1,0,1,1,1,0,0,1,0,1,1
"2062",2.62112601368746,0.576350770130267,"WI",2022-11-23,1,1,1,0,0,1,1,1,0,0,0,0,1,1
"2063",NA,NA,"WI",2022-11-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2064",1.11856789799287,0.59271027350583,"WI",2022-11-25,1,1,1,1,1,1,0,1,0,1,0,1,1,1
"2065",1.95691326090026,0.535828983135826,"WI",2022-11-26,1,1,1,0,1,1,1,1,0,0,1,1,1,1
"2066",7.49831328235725,0.607025010885184,"WI",2022-11-27,1,0,1,0,1,1,1,0,0,1,0,0,1,1
"2067",2.37124645916503,0.613380089310268,"WI",2022-11-28,1,1,0,1,1,1,1,0,0,0,0,0,1,1
"2068",4.12096102643643,0.643457144039455,"WI",2022-11-29,1,0,1,0,1,1,0,0,1,0,0,0,1,0
"2069",3.64660072929794,0.659171736168074,"WI",2022-11-30,1,0,1,1,0,1,0,1,0,0,0,0,1,0
"2070",5.29783441065825,0.643055611260962,"WI",2022-12-01,1,0,1,0,1,1,1,1,0,0,0,0,1,1
"2071",1.48839768188691,0.586174860199201,"WI",2022-12-02,1,1,1,1,0,1,1,1,0,0,0,0,1,0
"2072",4.8508047312396,0.599763047738634,"WI",2022-12-03,1,0,1,0,1,1,0,1,0,1,0,1,1,1
"2073",3.443621604514,0.645645450997805,"WI",2022-12-04,1,0,1,0,1,1,0,1,0,1,0,1,1,0
"2074",1.98910682525851,0.585367178535937,"WI",2022-12-05,1,1,1,1,1,1,0,1,0,1,0,0,1,0
"2075",2.33983600990889,0.667957979171382,"WI",2022-12-06,1,1,1,1,1,1,0,1,1,0,0,0,1,0
"2076",4.62603182889051,0.722949483026706,"WI",2022-12-07,1,1,1,0,1,1,0,1,0,1,0,1,1,0
"2077",2.9226475540286,0.561471487297943,"WI",2022-12-08,1,1,0,0,1,1,0,0,0,0,0,0,1,0
"2078",6.3008680731269,0.755345092462789,"WI",2022-12-09,1,0,1,1,1,1,0,1,0,0,1,1,1,0
"2079",2.14373274226912,0.622058015847249,"WI",2022-12-10,1,0,0,1,1,1,1,0,0,0,0,1,1,1
"2080",2.11724485909395,0.497038705925701,"WI",2022-12-11,1,1,1,0,1,1,1,0,0,1,0,1,1,1
"2081",4.68549229731018,0.653635203089892,"WI",2022-12-12,1,1,1,0,1,1,0,1,0,0,0,0,1,0
"2082",5.28181853650183,0.598012760117688,"WI",2022-12-13,1,0,1,0,1,1,0,0,0,0,0,0,1,0
"2083",3.76065857423243,0.764198277959314,"WI",2022-12-14,0,0,1,1,1,1,0,0,0,1,0,1,1,0
"2084",3.744685456905,0.623482354414646,"WI",2022-12-15,1,0,0,0,1,0,1,0,0,0,0,1,0,0
"2085",1.85025523622248,0.580011634139214,"WI",2022-12-16,1,1,1,1,1,0,0,1,0,0,0,1,0,0
"2086",2.53514227247672,0.614663921688706,"WI",2022-12-17,0,0,0,1,1,1,1,0,0,0,0,1,1,1
"2087",2.54145384550916,0.614661947235494,"WI",2022-12-18,1,0,1,1,1,0,0,1,0,1,0,1,0,0
"2088",4.51357566948956,0.65508236134971,"WI",2022-12-19,0,0,1,1,1,0,0,0,0,1,1,1,0,0
"2089",1.55488977104026,0.595678122202059,"WI",2022-12-20,1,1,1,1,1,0,1,0,0,0,0,1,0,1
"2090",3.4690920780309,0.567308956004266,"WI",2022-12-21,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"2091",3.19472225360962,0.47619068341133,"WI",2022-12-22,1,0,1,0,1,1,1,1,0,0,0,1,1,0
"2092",2.7638830363267,0.72846695437773,"WI",2022-12-23,1,0,1,1,1,0,0,1,0,1,1,1,0,0
"2093",0.70854507022974,0.580314648245708,"WI",2022-12-24,1,1,1,1,1,1,1,1,1,1,1,1,1,1
"2094",NA,NA,"WI",2022-12-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2095",2.56321879296733,0.620688962461177,"WI",2022-12-26,0,1,1,1,1,1,1,0,0,0,0,0,0,1
"2096",1.50548713447936,0.53612836308748,"WI",2022-12-27,1,1,1,1,1,1,1,1,0,0,0,0,1,1
"2097",3.47894570182671,0.549408790680432,"WI",2022-12-28,1,0,1,0,1,0,0,1,0,0,0,0,0,0
"2098",1.38227491252406,0.52616550523681,"WI",2022-12-29,1,1,1,1,1,0,1,1,0,0,0,1,0,0
"2099",3.31922016709631,0.682419589122177,"WI",2022-12-30,1,0,1,1,1,0,0,1,0,0,0,0,0,0
"2100",2.2380261848033,0.6843672893456,"WI",2022-12-31,1,1,1,1,1,0,0,1,0,0,0,0,0,0
"2101",0.762202205673968,0.518752453043553,"WV",2022-11-20,1,1,1,1,1,1,1,0,0,1,0,1,1,1
"2102",3.31023660289602,0.847229642992458,"WV",2022-11-21,1,0,1,0,1,1,1,0,0,0,0,1,1,1
"2103",1.27634491868784,0.520814093923434,"WV",2022-11-22,1,1,1,0,1,1,1,0,0,0,0,1,1,1
"2104",1.07151463086533,0.482453488726711,"WV",2022-11-23,1,1,1,1,1,1,1,0,0,0,1,1,1,1
"2105",3.02292170441897,0.915972990576401,"WV",2022-11-24,0,0,1,0,1,1,1,0,0,1,0,1,1,1
"2106",0.65805821667134,0.570385104757247,"WV",2022-11-25,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2107",0.31601541934522,0.561603194652217,"WV",2022-11-26,1,1,1,1,1,1,1,1,0,1,0,1,1,1
"2108",4.98498981668848,0.808347085057955,"WV",2022-11-27,1,0,0,0,1,1,1,1,0,0,0,1,1,1
"2109",11.0079638135526,0.757345932995572,"WV",2022-11-28,1,0,1,0,0,1,0,1,0,0,0,0,1,0
"2110",3.12919364738019,0.613768699549991,"WV",2022-11-29,0,0,1,0,1,1,1,0,0,0,0,1,1,1
"2111",1.83163469839969,0.63393666232139,"WV",2022-11-30,1,1,1,1,1,1,0,1,0,0,0,1,1,0
