...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23C_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,X23G_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23C_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,X23G_95_CI,other_95_CI
1838,1.19791190412962,0.4064255224465465,TN,2023-08-02,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1839,3.34339036943838,0.3303146532697605,TN,2023-08-03,1,0,0,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1840,1.83803521276599,0.3850537818952625,TN,2023-08-04,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,0
1841,NA,NA,TN,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1842,1.3368479670556,0.291969201741573,TN,2023-08-06,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1
1843,1.65003136307578,0.461899655239225,TN,2023-08-07,1,0,0,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1
1844,2.50698656534461,0.365492325260126,TN,2023-08-08,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,0,1,1
1845,1.01668782161177,0.3994441739430865,TN,2023-08-09,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,1,0
1846,1.57844117520093,0.4458009869793785,TN,2023-08-10,1,1,0,1,0,1,1,1,1,0,1,0,1,0,1,0,1,1
1847,1.48719840528584,0.50615457694205,TN,2023-08-11,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
1848,0.66291584588012,0.414046282902787,TN,2023-08-12,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1849,NA,NA,TX,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1850,1.07569967920909,0.516198934408235,TX,2023-07-03,1,1,1,1,1,1,1,0,1,1,0,0,1,0,1,1,0,1
1851,NA,NA,TX,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1852,0.967664383348272,0.4764947177912065,TX,2023-07-05,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1853,0.53218486927561,0.3828478086091245,TX,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1854,NA,NA,TX,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1855,NA,NA,TX,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1856,NA,NA,TX,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1857,1.84428951922683,0.354974941325942,TX,2023-07-10,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1858,0.549627423607026,0.357478281279665,TX,2023-07-11,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1859,1.28685267701539,0.416628362690509,TX,2023-07-12,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1
1860,0.872966751808447,0.61357042099252,TX,2023-07-13,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1
1861,0.840613717431724,0.59145453074161,TX,2023-07-14,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1862,NA,NA,TX,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1863,0.78863978510705,0.534381541806225,TX,2023-07-16,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1864,1.08954528848441,0.3829769315836535,TX,2023-07-17,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1865,1.90236967721926,0.494206088769508,TX,2023-07-18,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1866,1.04699692759604,0.3439032970616445,TX,2023-07-19,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1867,1.17736641617014,0.402500911739642,TX,2023-07-20,1,0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1
1868,1.13811717888763,0.4734299313905335,TX,2023-07-21,1,1,1,1,1,0,0,1,1,1,1,1,1,0,0,0,1,1
1869,0.918939919789325,0.448424188013052,TX,2023-07-22,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1
1870,0.830268838491976,0.4334186664266375,TX,2023-07-23,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1871,2.44639321785843,0.4134304380190155,TX,2023-07-24,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0
1872,2.51414633931357,0.417853363065674,TX,2023-07-25,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1873,1.24755236264743,0.402790566649373,TX,2023-07-26,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,0
1874,1.27994971457941,0.427092164556316,TX,2023-07-27,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1875,1.75452050520267,0.35506162627392,TX,2023-07-28,1,1,0,1,1,0,1,1,1,0,0,0,1,1,0,1,0,1
1876,NA,NA,TX,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1877,NA,NA,TX,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1878,3.09171985823857,0.384980111807878,TX,2023-07-31,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,0,1,1
1879,4.04055003596007,0.3397444614861145,TX,2023-08-01,0,1,0,1,0,1,1,0,1,1,0,0,1,0,0,0,1,1
1880,2.53507043502123,0.4007238997835495,TX,2023-08-02,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1
1881,2.3211172560035,0.3937668354903725,TX,2023-08-03,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0
1882,2.3964542737822,0.4229169631237365,TX,2023-08-04,1,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1
1883,0.832956241388954,0.310507624685848,TX,2023-08-05,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1884,0.748890201701745,0.5395424045659,TX,2023-08-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1
1885,1.33216616582545,0.4834288867301715,TX,2023-08-07,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,0,0,1
1886,5.26396442899062,0.4850419932314545,TX,2023-08-08,1,1,0,1,0,0,0,1,1,0,0,0,1,0,0,1,0,1
1887,2.41824520701571,0.383394917967296,TX,2023-08-09,1,0,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1
1888,0.881511909162974,0.361720642577979,TX,2023-08-10,1,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1
1889,1.32697343179814,0.483684332504919,TX,2023-08-11,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,0,1,1
1890,0.790309829933469,0.57135233057915,TX,2023-08-12,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
1891,NA,NA,UT,2023-07-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1892,NA,NA,UT,2023-07-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1893,NA,NA,UT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1894,NA,NA,UT,2023-07-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1895,1.7740616577259,0.472944422699419,UT,2023-07-06,0,0,0,1,1,0,1,1,1,0,0,0,1,0,0,0,1,1
1896,NA,NA,UT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1897,NA,NA,UT,2023-07-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,NA,NA,UT,2023-07-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1900,NA,NA,UT,2023-07-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1901,2.44472263353719,0.504792633563025,UT,2023-07-12,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,1,1,1
1902,0.875582353842741,0.645406038294575,UT,2023-07-13,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1
1903,NA,NA,UT,2023-07-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1904,NA,NA,UT,2023-07-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-07-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,NA,NA,UT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1907,NA,NA,UT,2023-07-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1908,NA,NA,UT,2023-07-19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1909,NA,NA,UT,2023-07-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1910,NA,NA,UT,2023-07-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1911,NA,NA,UT,2023-07-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-07-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,NA,NA,UT,2023-07-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1914,NA,NA,UT,2023-07-25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1915,1.99612565989325,0.4282981386207775,UT,2023-07-26,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
1916,NA,NA,UT,2023-07-27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1917,NA,NA,UT,2023-07-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1918,NA,NA,UT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-07-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,NA,NA,UT,2023-07-31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1921,NA,NA,UT,2023-08-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1922,1.28507101888085,0.4163935229612565,UT,2023-08-02,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
1923,NA,NA,UT,2023-08-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1924,NA,NA,UT,2023-08-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-08-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,NA,NA,UT,2023-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1928,NA,NA,UT,2023-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,0.281681445061424,0.15813235631919,UT,2023-08-09,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1930,0.271496066844188,0.158412651376874,UT,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1931,NA,NA,UT,2023-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1932,NA,NA,UT,2023-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,1.83789400373841,0.458932167174982,VA,2023-07-02,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
1934,2.00071029783644,0.3717395508270465,VA,2023-07-03,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,1,1,1
1935,1.59817169503589,0.355152808926305,VA,2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1,0
1936,1.43740933765961,0.419147539750183,VA,2023-07-05,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,1
1937,0.994723164009228,0.347912248065644,VA,2023-07-06,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1
1938,0.530979874675024,0.3735358047568085,VA,2023-07-07,1,1,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
1939,0.794117656476427,0.414972901267445,VA,2023-07-08,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,1
1940,NA,NA,VA,2023-07-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1941,0.7110173929057,0.512775186066415,VA,2023-07-10,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
1942,2.21525085987505,0.3519211212852435,VA,2023-07-11,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1,1
1943,1.42319625823511,0.3269901439204965,VA,2023-07-12,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1944,1.65478663836936,0.435638992172356,VA,2023-07-13,1,0,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1
1945,0.856165899689594,0.3601606526340235,VA,2023-07-14,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1
1946,1.25113587444299,0.4199610308956575,VA,2023-07-15,1,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1947,0.508750530533181,0.3551651830685225,VA,2023-07-16,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1948,0.848849854689449,0.3744710687516615,VA,2023-07-17,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1949,1.26252768984856,0.425226937559923,VA,2023-07-18,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
1950,2.09957601770428,0.3809801940858425,VA,2023-07-19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
1951,1.6555918579170401,0.4184809052001155,VA,2023-07-20,1,1,1,0,1,1,1,1,1,0,0,0,0,1,0,0,1,0
1952,1.98442073370322,0.4106539674490395,VA,2023-07-21,1,1,1,1,1,1,0,1,1,0,0,0,1,0,0,0,1,1
1953,1.79279408173662,0.376427962530843,VA,2023-07-22,1,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1
1954,0.711241651753932,0.389075157789877,VA,2023-07-23,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1
1955,2.40835852681637,0.439123715316749,VA,2023-07-24,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1
1956,2.77878659416527,0.4486314437318905,VA,2023-07-25,1,1,0,1,1,0,1,1,1,1,0,0,1,1,0,0,1,1
1957,1.22593606781849,0.4263597777864605,VA,2023-07-26,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1958,2.57959168774168,0.369802709164735,VA,2023-07-27,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,0,1,0
1959,4.08824331227337,0.43660836920014,VA,2023-07-28,0,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,1,0
1960,1.78902228445863,0.4377151654757155,VA,2023-07-29,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0
1961,2.85995964236798,0.423475670822313,VA,2023-07-30,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,1,1
1962,1.94227678695575,0.386593613570272,VA,2023-07-31,0,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
1963,1.23871810643226,0.3957349793610575,VA,2023-08-01,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1964,1.98463611655286,0.410387626778142,VA,2023-08-02,1,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0,1
1965,4.75661507732172,0.362635753219458,VA,2023-08-03,1,1,0,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1
1966,2.38971998302643,0.369322200624513,VA,2023-08-04,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1
1967,2.87601395042189,0.418719040449755,VA,2023-08-05,1,0,1,1,1,0,0,1,1,1,0,0,1,0,1,0,1,1
1968,1.45671218137574,0.416624080533635,VA,2023-08-06,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,1
1969,2.99796719587428,0.378876746345586,VA,2023-08-07,1,1,0,1,1,1,1,0,1,0,0,1,1,0,0,0,0,1
1970,3.30670692859702,0.3824258538770355,VA,2023-08-08,1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,0,1,1
1971,2.69068964027177,0.393817995971562,VA,2023-08-09,1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0
1972,3.31162592406938,0.4298272631667855,VA,2023-08-10,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,0,0,1
1973,2.36852121385376,0.388456984058357,VA,2023-08-11,1,0,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0
1974,1.89766150493958,0.3929291613286405,VA,2023-08-12,1,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,1,1
1975,0.495783583550844,0.3061175372464665,VT,2023-07-02,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1976,2.04496077105948,0.614219840905755,VT,2023-07-03,1,0,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0,0
1977,NA,NA,VT,2023-07-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1978,0.493846304386909,0.305098496839968,VT,2023-07-05,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1979,0.288466318491188,0.220522459349245,VT,2023-07-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1980,NA,NA,VT,2023-07-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1981,1.26772943138365,0.4968936677294675,VT,2023-07-08,1,0,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1
1982,1.11868402730658,0.4673169987860075,VT,2023-07-09,1,0,1,1,1,1,0,1,1,1,0,1,1,0,1,0,1,1
1983,0.302740456826368,0.2377183195851505,VT,2023-07-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1984,0.999926765343579,0.4271057138904285,VT,2023-07-11,1,1,1,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1
1985,0.650424847005515,0.4739460803210805,VT,2023-07-12,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1
1986,0.325782309128329,0.251372606263375,VT,2023-07-13,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1987,0.814881372511509,0.3507416596367,VT,2023-07-14,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0
1988,0.332938300474817,0.2608589231711255,VT,2023-07-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1989,0.805906993334856,0.58136958930088,VT,2023-07-16,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1990,NA,NA,VT,2023-07-17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1991,1.22026611610555,0.3750989497677535,VT,2023-07-18,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,0,1
1992,0.845219697937544,0.60312658234032,VT,2023-07-19,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,1
1993,1.20151329088295,0.321507354083526,VT,2023-07-20,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,1,1,1
1994,0.359559555606766,0.2912324732655205,VT,2023-07-21,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1995,0.611491321419871,0.4664761508886425,VT,2023-07-22,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1996,0.534278442894253,0.3069819493986665,VT,2023-07-23,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1
1997,0.536258285308031,0.3021763981736225,VT,2023-07-24,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,1,1
1998,0.837397852454348,0.59728776225517,VT,2023-07-25,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,0,1
1999,2.45111067963914,0.528635960699885,VT,2023-07-26,1,0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1
2000,1.28542461965818,0.528006434032685,VT,2023-07-27,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1
2001,1.88015443695425,0.383628916635926,VT,2023-07-28,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1
2002,NA,NA,VT,2023-07-29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,0.84576850263937,0.3967274401370485,VT,2023-07-30,1,1,1,1,1,1,0,1,1,1,1,0,1,0,1,0,1,1
2004,0.727327984567346,0.518506402813995,VT,2023-07-31,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
2005,0.699931476689255,0.365639368886183,VT,2023-08-01,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
2006,0.840283119395986,0.326717608702218,VT,2023-08-02,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
2007,2.02671925962994,0.476019935348081,VT,2023-08-03,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,0,1,1
2008,0.9046178160451,0.4914481368053245,VT,2023-08-04,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
2009,2.65611899178595,0.50388592751315,VT,2023-08-05,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,0,1,1
2010,NA,NA,VT,2023-08-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2011,2.29091380660117,0.4738829466234015,VT,2023-08-07,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,1
2012,1.24981879093751,0.52558973798697,VT,2023-08-08,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
2013,2.84209322756974,0.50067172129332,VT,2023-08-09,1,0,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,1
2014,0.477788191314355,0.2291998063323015,VT,2023-08-10,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
2015,0.801789276014212,0.3680214885589175,VT,2023-08-11,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,1,1
2016,1.52101469877779,0.459928164236271,VT,2023-08-12,0,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,0
2017,1.25110362618365,0.4174908632924845,WA,2023-07-02,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1
2018,3.14663630601995,0.4659813623541955,WA,2023-07-03,0,0,1,1,1,1,1,1,1,0,0,0,1,0,1,1,1,1
2019,1.65367317196581,0.401581511965683,WA,2023-07-04,1,1,0,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1
2020,1.38403459028083,0.4317696572775935,WA,2023-07-05,1,0,1,1,1,0,1,1,1,0,0,1,1,1,0,0,1,1
2021,1.1554591344959,0.482807588002632,WA,2023-07-06,0,1,1,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
2022,0.825115342167447,0.381098055274945,WA,2023-07-07,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,0,1,1
2023,0.942870623523846,0.431564403096459,WA,2023-07-08,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,0,1,1
2024,1.20766181555858,0.4921983121686985,WA,2023-07-09,1,1,1,0,1,1,0,1,1,1,1,1,0,1,0,0,1,0
2025,1.44428600862005,0.41549033626164,WA,2023-07-10,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1,1,1
2026,2.13866084793594,0.397090133226247,WA,2023-07-11,0,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
2027,3.66403022891549,0.3975040717921935,WA,2023-07-12,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1,1
2028,1.47603231047408,0.435064291568003,WA,2023-07-13,1,1,1,0,1,0,1,1,1,0,0,1,0,1,0,0,1,1
2029,1.17755508045785,0.427338566771933,WA,2023-07-14,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1,1,0
2030,1.16727113873078,0.4028475934806465,WA,2023-07-15,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1,0
2031,1.38913689266658,0.4448435059446525,WA,2023-07-16,1,1,1,1,1,1,0,1,1,0,0,1,0,0,0,0,1,1
2032,3.20649903867974,0.4310763632807905,WA,2023-07-17,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,0,1,1
2033,1.45790156964414,0.4235216009054485,WA,2023-07-18,0,1,1,1,1,1,1,1,1,0,0,1,1,0,0,0,1,1
2034,2.51586618079701,0.4641946672856435,WA,2023-07-19,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0
2035,2.07965337650862,0.43613252529104,WA,2023-07-20,1,1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0
2036,1.3010159621135,0.424610431524286,WA,2023-07-21,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
2037,0.789730800285221,0.4155196221991375,WA,2023-07-22,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,0,1,1
2038,2.60252515002201,0.463195493202841,WA,2023-07-23,1,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1
2039,2.07802806312698,0.4154491239846825,WA,2023-07-24,1,1,1,1,0,1,1,1,1,0,0,1,0,0,0,0,1,1
2040,2.66499938362845,0.4524011904902925,WA,2023-07-25,1,1,0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1
2041,1.78339215744041,0.383220581734966,WA,2023-07-26,1,1,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,1
2042,4.95598324079758,0.442851789494667,WA,2023-07-27,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1
