...1,es_score,brier_score,location,target_date,X22F_50_CI,X23A_50_CI,X23B_50_CI,X23D_50_CI,X23E_50_CI,X23F_50_CI,recombinant_50_CI,X23G_50_CI,X23H_50_CI,other_50_CI,X22F_95_CI,X23A_95_CI,X23B_95_CI,X23D_95_CI,X23E_95_CI,X23F_95_CI,recombinant_95_CI,X23G_95_CI,X23H_95_CI,other_95_CI
1868,0.623689271799537,0.36646741770047653,TX,2023-10-06,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1869,0.673302961747371,0.470499165228344,TX,2023-10-07,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1
1870,NA,NA,TX,2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1871,0.840623881958049,0.4150527281532285,TX,2023-10-09,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,1
1872,1.18310931219849,0.3797776272206075,TX,2023-10-10,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1,1
1873,2.70423792913642,0.39171678891767,TX,2023-10-11,1,1,0,1,1,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1
1874,1.51297068490055,0.3969855428111295,TX,2023-10-12,1,1,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1
1875,1.24937153486656,0.498914981729954,TX,2023-10-13,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1
1876,NA,NA,TX,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1877,NA,NA,TX,2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1878,1.21434279325259,0.4932870660208625,TX,2023-10-16,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,0,1
1879,0.898617338381628,0.45103276659784,TX,2023-10-17,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0
1880,2.58525456205593,0.357611852932858,TX,2023-10-18,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1881,1.23173173055144,0.39513618067123,TX,2023-10-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,0,1,1
1882,1.13306799861586,0.3495580589445825,TX,2023-10-20,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1883,NA,NA,TX,2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1884,0.846411979012384,0.593145187952625,TX,2023-10-22,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
1885,0.994489347390238,0.433922768404741,TX,2023-10-23,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,0,1,0,1,1
1886,1.00199715557532,0.317533134394851,TX,2023-10-24,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1887,1.30388717169514,0.4209591583857305,TX,2023-10-25,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1
1888,1.32739595610884,0.418893518231899,TX,2023-10-26,1,1,1,1,1,0,1,0,1,1,1,0,0,1,1,0,1,0,1,1
1889,0.686535543694606,0.381912658499492,TX,2023-10-27,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,0,1,1
1890,NA,NA,TX,2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1891,0.635908807598916,0.4656119911024505,UT,2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1
1892,0.428669471332713,0.291705463809968,UT,2023-09-18,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1893,0.511356629127566,0.363225680849415,UT,2023-09-19,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1894,0.514848661835982,0.3634555867478455,UT,2023-09-20,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1895,2.091523794306,0.422413716637129,UT,2023-09-21,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,0
1896,0.426878596125467,0.292365728231024,UT,2023-09-22,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1897,NA,NA,UT,2023-09-23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1898,NA,NA,UT,2023-09-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1899,1.21093050755404,0.403550581936427,UT,2023-09-25,1,1,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,1,1,1
1900,0.528147063493751,0.366193652900226,UT,2023-09-26,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1901,0.555382711608244,0.329932001781853,UT,2023-09-27,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1
1902,2.24926561548622,0.4636455059371065,UT,2023-09-28,0,1,1,1,1,1,1,0,1,0,0,0,0,1,0,0,1,0,1,0
1903,0.430608909666159,0.2932026464309665,UT,2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1904,NA,NA,UT,2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1905,NA,NA,UT,2023-10-01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1906,0.992795127351715,0.345255114778641,UT,2023-10-02,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1907,0.742143956000375,0.412857122187349,UT,2023-10-03,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1908,0.440673485756832,0.2936799892562855,UT,2023-10-04,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1909,2.67822018991693,0.401760751551335,UT,2023-10-05,1,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1
1910,1.02631618181803,0.2938775840669415,UT,2023-10-06,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1911,NA,NA,UT,2023-10-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1912,NA,NA,UT,2023-10-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1913,0.439324750284165,0.2942127941090745,UT,2023-10-09,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1914,0.569043059370988,0.337564918014891,UT,2023-10-10,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1
1915,0.655199597636796,0.3685878786327335,UT,2023-10-11,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1
1916,1.52128548365628,0.333183792332511,UT,2023-10-12,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1917,0.630678649869452,0.4478262985916725,UT,2023-10-13,1,1,1,0,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1
1918,NA,NA,UT,2023-10-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1919,NA,NA,UT,2023-10-15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1920,1.18032790430463,0.389963384405365,UT,2023-10-16,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1921,0.529225005365458,0.3916259349222565,UT,2023-10-17,1,1,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1
1922,3.43700722018439,0.3911505566252755,UT,2023-10-18,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,0,0,1
1923,0.761386812121337,0.4024155121922215,UT,2023-10-19,1,0,1,1,1,1,1,1,1,1,0,0,0,1,1,0,1,1,1,1
1924,NA,NA,UT,2023-10-20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1925,NA,NA,UT,2023-10-21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1926,NA,NA,UT,2023-10-22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1927,0.825759568670592,0.41057736108167,UT,2023-10-23,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1
1928,NA,NA,UT,2023-10-24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1929,0.453512239741193,0.2982292758860355,UT,2023-10-25,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1
1930,0.454219784934085,0.2986730304550315,UT,2023-10-26,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1
1931,0.534945598221486,0.4097333838450455,UT,2023-10-27,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1932,NA,NA,UT,2023-10-28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1933,2.58445946745285,0.4032763221014005,VA,2023-09-17,1,1,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1
1934,4.08883473539942,0.3828217419622625,VA,2023-09-18,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,0
1935,4.0914041926524,0.373732398692982,VA,2023-09-19,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0
1936,2.52347992160962,0.3878631173746105,VA,2023-09-20,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,1,0,0,1
1937,2.73014195570541,0.37882143414891,VA,2023-09-21,1,1,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,0,1,0
1938,2.10210632774879,0.4088397441849125,VA,2023-09-22,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1
1939,1.92881237887653,0.427945192761144,VA,2023-09-23,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,1,1
1940,2.729027751293,0.420525780089774,VA,2023-09-24,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1
1941,6.41300669376176,0.3603735075820255,VA,2023-09-25,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1942,2.99464121557457,0.372509364994215,VA,2023-09-26,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1
1943,2.03921096440355,0.4216188523604185,VA,2023-09-27,1,1,1,1,1,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1
1944,3.22842012466642,0.376882863499527,VA,2023-09-28,1,0,1,0,0,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0
1945,5.72090937978557,0.3857169237227725,VA,2023-09-29,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,0,1,0,0,0
1946,2.03404831614843,0.4251104399780615,VA,2023-09-30,1,1,0,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1
1947,1.56949896393157,0.4193598691637115,VA,2023-10-01,1,0,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
1948,6.30662501719915,0.380400212360115,VA,2023-10-02,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0
1949,2.58868531095484,0.3817545934790395,VA,2023-10-03,0,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,1
1950,5.07394543230044,0.367290561801635,VA,2023-10-04,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1
1951,2.53441065820626,0.4077409918597135,VA,2023-10-05,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1
1952,1.81481670350488,0.384264558229869,VA,2023-10-06,1,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1
1953,1.99943054734553,0.373789380155217,VA,2023-10-07,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1
1954,3.9712755757178,0.279517009254497,VA,2023-10-08,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,0,1,1
1955,3.58755516146544,0.4088644287865535,VA,2023-10-09,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,0
1956,3.44989904669742,0.3706808821244855,VA,2023-10-10,1,1,0,0,1,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1
1957,2.25520685164419,0.423217566764492,VA,2023-10-11,1,0,1,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,0
1958,4.30644337404513,0.364056192748326,VA,2023-10-12,1,1,0,0,1,1,0,1,1,1,1,1,0,0,0,0,0,0,1,1
1959,2.8402325996016,0.411489973322888,VA,2023-10-13,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,1
1960,2.52340259330289,0.3922087795739795,VA,2023-10-14,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0,1,1
1961,1.0747051308220399,0.3108691250437425,VA,2023-10-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1,1,1
1962,3.21925406392957,0.30773745489963,VA,2023-10-16,1,1,1,1,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1
1963,1.26480245451518,0.3946382239177645,VA,2023-10-17,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1
1964,2.16801122515845,0.407887386666475,VA,2023-10-18,1,1,0,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,1
1965,2.18722594994292,0.3230157281428775,VA,2023-10-19,1,1,1,1,0,0,1,1,1,1,0,0,0,0,1,0,1,0,0,1
1966,3.54261618702531,0.414118071870479,VA,2023-10-20,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1
1967,1.45193532122652,0.3809498329204425,VA,2023-10-21,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0
1968,3.28167699283396,0.375733854473857,VA,2023-10-22,1,1,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1
1969,3.66318940137353,0.3915163950854775,VA,2023-10-23,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0
1970,2.08975533903462,0.377823125759062,VA,2023-10-24,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0
1971,4.71367110625874,0.2227986819539415,VA,2023-10-25,1,1,0,1,1,0,1,1,1,1,1,0,0,1,0,0,1,1,1,1
1972,2.4488238638691,0.3964600277037615,VA,2023-10-26,1,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,1,0,1,0
1973,2.71835430806042,0.413992811342606,VA,2023-10-27,1,0,1,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0
1974,1.60124797955316,0.2877272738183,VA,2023-10-28,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1,0,1,0
1975,1.77848427665215,0.3517413148240535,VT,2023-09-17,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,1,1
1976,1.33801379811286,0.22592113292836,VT,2023-09-18,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
1977,1.29211930188984,0.423854418519132,VT,2023-09-19,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
1978,1.15299768058917,0.3439810796770545,VT,2023-09-20,1,1,0,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1
1979,1.49848960736537,0.4619183291502685,VT,2023-09-21,1,1,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1
1980,0.960611325875419,0.3604103305165835,VT,2023-09-22,1,1,0,1,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1
1981,0.799791574377838,0.218335778528001,VT,2023-09-23,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1982,1.3861749869375,0.492572755871931,VT,2023-09-24,0,1,1,1,1,1,1,0,1,0,0,1,0,1,0,0,1,0,1,0
1983,0.793254502926956,0.2155560201378615,VT,2023-09-25,1,1,1,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1
1984,1.8566078068512,0.508898635908755,VT,2023-09-26,1,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0
1985,1.75852646614494,0.376930882374848,VT,2023-09-27,1,0,1,0,1,1,1,1,0,1,1,0,0,0,1,0,1,1,1,1
1986,2.56349133941911,0.4493895031170825,VT,2023-09-28,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1987,1.5154121420458,0.2624925311641005,VT,2023-09-29,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1
1988,NA,NA,VT,2023-09-30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1989,0.544302727539022,0.3262582673973595,VT,2023-10-01,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
1990,0.744378548091943,0.2865813485077085,VT,2023-10-02,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,1,1
1991,0.897863697469221,0.3874204321459035,VT,2023-10-03,1,1,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,0,1
1992,1.43094754450154,0.3872996427630595,VT,2023-10-04,1,1,1,1,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0
1993,0.982331542463081,0.511667457655285,VT,2023-10-05,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1
1994,1.40578912439307,0.307875131801558,VT,2023-10-06,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
1995,0.31309395679882,0.201413897783894,VT,2023-10-07,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1996,1.275562856971,0.3022725408435725,VT,2023-10-08,1,1,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1
1997,1.0195317561659,0.335044442510335,VT,2023-10-09,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
1998,1.08277252121851,0.4003039521643715,VT,2023-10-10,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1
1999,1.49526802864611,0.390704506783024,VT,2023-10-11,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1
2000,1.25506110786183,0.421513802226308,VT,2023-10-12,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,1,1,1,0,1
2001,2.43375297176457,0.3512178876036605,VT,2023-10-13,1,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1
2002,1.48674275140918,0.4231667301765565,VT,2023-10-14,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1
2003,2.23421302798098,0.358238416603666,VT,2023-10-15,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,1
2004,2.38558660788282,0.37499052976365,VT,2023-10-16,1,1,1,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1
2005,1.29429543952992,0.3780774905688025,VT,2023-10-17,1,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0,0,1,1,1
2006,NA,NA,VT,2023-10-18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2007,1.55921309936462,0.3384542559791585,VT,2023-10-19,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,0
2008,1.26268065996394,0.3358456857172645,VT,2023-10-20,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1
2009,1.26335150160226,0.3355403757469045,VT,2023-10-21,1,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,0,1,1
2010,0.780713112451289,0.188839187234886,VT,2023-10-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2011,1.1888080925859,0.3333949364469875,VT,2023-10-23,1,1,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,1
2012,1.26643910367242,0.187585383935891,VT,2023-10-24,1,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1
2013,1.03157358505605,0.32813867821798,VT,2023-10-25,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,1,1,0,1
2014,1.3581248581437,0.55105473711347,VT,2023-10-26,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0,1,1
2015,1.96903160616295,0.312315847505402,VT,2023-10-27,1,1,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1
2016,0.764762724776952,0.3924685909524225,VT,2023-10-28,0,1,1,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
2017,1.77255566941185,0.4233250002056335,WA,2023-09-17,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1
2018,6.45090427260626,0.398519374330892,WA,2023-09-18,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,1,0
2019,4.42476093139934,0.3617184661353195,WA,2023-09-19,0,0,0,1,1,1,1,1,1,1,0,1,0,1,0,0,1,0,1,1
2020,3.74249588874754,0.3786060113647325,WA,2023-09-20,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1
2021,2.23590750941842,0.3965577948674535,WA,2023-09-21,1,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1
2022,6.82752071023937,0.3704290775121915,WA,2023-09-22,1,1,0,1,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,1
2023,3.64050708798748,0.339190984835972,WA,2023-09-23,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1,1
2024,2.79413985491593,0.3235249849179985,WA,2023-09-24,1,1,0,0,1,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
2025,2.35375573697339,0.393262403749177,WA,2023-09-25,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0
2026,3.61579447351247,0.3517466549072655,WA,2023-09-26,1,1,1,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1
2027,2.08496482234223,0.371627806380084,WA,2023-09-27,1,1,1,1,1,0,1,1,1,1,0,0,0,0,1,0,1,0,1,1
2028,6.74248095833907,0.37355120924748503,WA,2023-09-28,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0
2029,1.54798373499237,0.3493693259706965,WA,2023-09-29,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1,1
2030,4.88925478350011,0.2914440416645055,WA,2023-09-30,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,0,1,1,1,1
2031,1.21159518967125,0.4123021005649925,WA,2023-10-01,1,1,1,1,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1
2032,2.30386513938856,0.3517909325421495,WA,2023-10-02,1,1,1,0,1,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1
2033,7.10208713337959,0.334744046207523,WA,2023-10-03,1,1,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,1
2034,3.81458837728957,0.338856895893693,WA,2023-10-04,1,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1
2035,2.32341514425888,0.416120511998055,WA,2023-10-05,1,0,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,0,0,1
2036,2.27783865489291,0.38148506983478,WA,2023-10-06,1,0,1,0,1,1,0,1,1,1,1,0,0,0,0,0,0,1,1,0
2037,1.57682063649305,0.34692598515887,WA,2023-10-07,1,1,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,1
2038,1.40515724091984,0.330217635603332,WA,2023-10-08,1,1,1,0,1,1,1,1,1,1,1,0,1,0,0,0,1,0,1,1
2039,2.82829898610996,0.346821043175408,WA,2023-10-09,1,1,1,0,0,0,1,1,0,1,0,0,1,0,0,0,1,1,0,1
2040,1.5428827724793,0.3508602876731285,WA,2023-10-10,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,0,1,1,1,1
2041,1.88876131086516,0.427168648615649,WA,2023-10-11,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0
2042,1.25724146320011,0.370071902388463,WA,2023-10-12,1,1,1,1,1,1,1,1,1,0,1,0,1,1,0,1,1,0,1,0
2043,0.95781524539453,0.3315980003102865,WA,2023-10-13,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,1,1
2044,1.60104132108341,0.4641535138272575,WA,2023-10-14,1,1,1,0,1,1,0,1,1,1,0,1,0,0,1,1,0,1,1,1
2045,1.3904026284149,0.31178949076913,WA,2023-10-15,1,1,1,1,1,0,1,1,1,0,0,1,0,1,1,0,1,0,1,0
2046,1.4574906202363,0.3747961652546725,WA,2023-10-16,1,0,1,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1,0,1
2047,2.58933785841663,0.3500795079866735,WA,2023-10-17,1,1,0,0,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1
2048,2.29964179042452,0.43585467660987,WA,2023-10-18,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
2049,5.86312607562699,0.57106621664018,WA,2023-10-19,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
2050,1.44606254166191,0.442666086789694,WA,2023-10-20,1,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,1,1
2051,1.71871865819521,0.615647071644345,WA,2023-10-21,1,0,1,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1
2052,3.03537706839536,0.452501847305573,WA,2023-10-22,1,0,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1
2053,4.0442139148032,0.454825979326606,WA,2023-10-23,1,0,1,0,1,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0
2054,1.83893552165757,0.2470063859668945,WA,2023-10-24,1,1,0,1,1,0,1,1,1,1,0,1,0,1,0,0,1,1,1,1
2055,2.83023637985509,0.452229497162064,WA,2023-10-25,1,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0
2056,2.5054528853758,0.3680606697869715,WA,2023-10-26,1,0,0,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0
2057,1.73655386382144,0.4500788418944775,WA,2023-10-27,0,1,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1
2058,2.71008197320118,0.4178672892803325,WA,2023-10-28,1,1,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1,0,1,1
2059,1.45289248255756,0.4577241016519905,WI,2023-09-17,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1,1,1,0
2060,1.75055401627861,0.431026505728757,WI,2023-09-18,1,0,1,1,1,1,1,1,0,1,0,0,0,1,0,0,1,0,0,1
2061,1.0187056527175,0.50161714292893,WI,2023-09-19,1,1,1,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,1,1
2062,0.954724917787406,0.382532189117834,WI,2023-09-20,1,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,0,1
